t,x,y,z
605.3080520232629,0.9884434935333513,-0.0004095232829042035,2.63469888426793e-5
604.7806309085579,0.9880431354437501,-0.00014207230614105373,9.134911188917642e-6
604.2514726264179,0.9878549039121595,-6.927188516408474e-6,4.42471439411574e-7
603.7195076405367,0.9879368479082089,-4.531136816614282e-5,2.9329924726408744e-6
603.1881003300356,0.9882659060183867,-0.00024663053046246477,1.592407301597374e-5
602.6650920844363,0.9887366518515658,-0.0005457922387071763,3.5239597762907836e-5
602.1511816863834,0.9892096532569689,-0.0008533836323729532,5.514763386801299e-5
601.6439841894445,0.9895571369563827,-0.0010858656354319485,7.027132590829912e-5
601.1398558382659,0.9896907181539953,-0.001184238403814212,7.676869327265613e-5
600.6343665131225,0.98957607723506,-0.0011238054312763483,7.297535822355116e-5
600.1221738226667,0.989237859190706,-0.0009173170961718083,5.965037565462884e-5
599.6001265519343,0.9887604136397349,-0.0006155704798898703,4.006095565034504e-5
599.073050566966,0.9882817878590444,-0.000304647989526899,1.9823854019589923e-5
598.5452455064025,0.9879460710038879,-7.7101286457044e-5,5.006588971297741e-6
598.015012939992,0.987852539408761,3.8939639266181677e-7,-2.1929260696657995e-8
597.4825022658715,0.9880320806678817,-9.700941472113369e-5,6.356809442013938e-6
596.9534388780793,0.988429300714464,-0.00033902259640964034,2.2170391775759583e-5
596.4340037233277,0.988918819395568,-0.0006484450573992238,4.240706353529663e-5
595.9227749377327,0.9893612078073376,-0.0009363218829893041,6.129051799074857e-5
595.4171403053465,0.9896397824871862,-0.001126407414105498,7.383920842551413e-5
594.9130083345572,0.9896844496542625,-0.0011711296770795107,7.689611995250145e-5
594.4058436842007,0.9894821356896831,-0.0010585360491710612,6.960794706919641e-5
593.8900911878038,0.9890790471889745,-0.0008138947998163252,5.3577496048216946e-5
593.3654467495368,0.9885816769724936,-0.0005008335175813417,3.2978175988111665e-5
592.8380871094841,0.9881382380887404,-0.00021139976341832985,1.3905163525786087e-5
592.309572980132,0.9878808552435353,-3.0912766697354765e-5,2.0216507280509427e-6
591.7782951010923,0.9878869198301438,-1.3091700922877711e-5,8.830835003552455e-7
591.2461178108699,0.988157246375585,-0.00016483436782397892,1.0937934240710564e-5
590.7203461865386,0.9886058208101959,-0.0004373106004193663,2.896891458613552e-5
590.2041521996889,0.9890956358393314,-0.0007463202859426912,4.944406102632524e-5
589.695300552129,0.9894916176117954,-0.0010058864824869934,6.670420444137377e-5
589.1906760802763,0.9896915516987618,-0.001148843895875867,7.629053183034611e-5
588.6859879134739,0.9896450307831327,-0.0011395270216962186,7.578401754422389e-5
588.1763606253245,0.9893606269057518,-0.000978640120314038,6.51638549798859e-5
587.6570368065902,0.9889064596479541,-0.0007039842131642426,4.690399227849193e-5
587.1307220723495,0.9884091753226224,-0.000390912495894871,2.6033253612277446e-5
586.6031559859326,0.9880187114665435,-0.00013260626564788635,8.807775674476316e-6
586.073686262919,0.9878505426312205,-4.685940291162175e-6,3.0496620549441123e-7
585.5415607460628,0.9879570636831638,-4.634310746595026e-5,3.141364711816592e-6
585.0107431272248,0.9883070969429176,-0.00024552484254946824,1.6501949430047883e-5
584.4886129260226,0.9887888290697784,-0.000537763489191834,3.609011353299089e-5
583.9752952136013,0.9892609607628787,-0.0008362797914397457,5.613297658739761e-5
583.4684063136398,0.9895966309471065,-0.0010602219176338017,7.123199699410631e-5
582.9642148932393,0.989710682728008,-0.0011527670689289208,7.755003138746854e-5
582.4583684479428,0.9895734948617808,-0.0010904654355348522,7.345103201777204e-5
581.9454893974879,0.9892152941678014,-0.000886407726148232,5.975635115842292e-5
581.4230177522064,0.9887266911244836,-0.0005911830557302345,3.985407547178036e-5
580.8958797977485,0.9882497991311282,-0.0002892994941151183,1.9473603312941426e-5
580.3678634356072,0.9879280030633769,-7.041956903248249e-5,4.713267065619602e-6
579.8373277029638,0.9878568256209658,1.147303452864846e-6,-6.388197289323315e-8
579.3048939861316,0.9880604811095893,-9.758953936385211e-5,6.6844437734118615e-6
578.776662225173,0.9884754160909326,-0.0003354293514692531,2.2838420888697972e-5
578.2580019030734,0.9889716964656283,-0.0006368147956481691,4.3302964981897584e-5
577.7472821133464,0.9894090788672971,-0.0009155268146481067,6.226715252162567e-5
577.2418278781706,0.989672735752058,-0.0010979122259939815,7.473845831342267e-5
576.7375363074941,0.9896963474072884,-0.0011382316911978478,7.75705275792418e-5
576.2299192152733,0.9894719248554946,-0.0010254406286234609,6.994974681484891e-5
575.7135148583261,0.9890514445477476,-0.0007848596339137346,5.35565780795063e-5
575.1886266518918,0.9885473713680341,-0.0004795483636136292,3.269652455498191e-5
574.6611914835131,0.9881102258469271,-0.0001993012140466804,1.3546685492524362e-5
574.1324068925799,0.987870200891907,-2.6631892211912986e-5,1.786838993738138e-6
573.6008932781453,0.9878999493988272,-1.3135601819478565e-5,9.489038489582674e-7
573.0690598099172,0.9881927796805122,-0.00016412172740959315,1.1375358232056685e-5
572.5442074214259,0.9886552776678771,-0.00043065242471837685,2.9708549364391113e-5
572.0286654013322,0.9891476071534093,-0.0007309085194495239,5.036419859217852e-5
571.5202130093209,0.9895347928055704,-0.000981614726824641,6.765236476234253e-5
571.0156405145451,0.9897172628537012,-0.0011179882519563441,7.711168373516877e-5
570.5106863225385,0.9896488651000128,-0.0011058406063821117,7.634118026450061e-5
570.0004266476029,0.989343458667573,-0.000946394333770312,6.536830503026276e-5
569.480579004717,0.9888752485643418,-0.0006773342404892862,4.6768846755074535e-5
568.954152648963,0.9883759278895923,-0.00037287929550446476,2.5697294557256836e-5
568.426443985644,0.987995992231526,-0.0001234986123755998,8.46195126708174e-6
567.8966763918598,0.9878479907598849,-2.2592866584634594e-6,1.4712334566428474e-7
567.3644598570603,0.9879785597137094,-4.6443998917828096e-5,3.3212423131401223e-6
566.8342993626549,0.9883484974772384,-0.00024276453417229146,1.7036893954263294e-5
566.3130172444769,0.988840142430047,-0.0005276870343929168,3.688730989545859e-5
565.8002571810594,0.9893106084504631,-0.0008171130268119793,5.7060338181074804e-5
565.2936462104263,0.9896340909237347,-0.0010328405090020713,7.21354816685632e-5
564.789390375647,0.9897287017849361,-0.0011201229044227358,7.827914728600349e-5
564.2831861172562,0.9895695070700475,-0.0010566365568401544,7.388295110558658e-5
563.769657384687,0.9891922324710337,-0.0008556660871465174,5.982962220885491e-5
563.2468030733011,0.9886935570463855,-0.0005673938840432052,3.962590121248262e-5
562.7196260781101,0.9882192725289508,-0.00027457607338967656,1.9108656586031578e-5
562.1913817443162,0.9879117750751543,-6.397675723699465e-5,4.403993877842969e-6
561.6605755866929,0.9878627620983986,2.3380291813862963e-6,-1.2859233200744328e-7
561.1282975005425,0.9880897062279171,-9.692701883541016e-5,6.97524508741254e-6
560.6009208946044,0.9885211964428451,-0.0003299447719230091,2.3453707946209407e-5
560.0829921905436,0.9890232577756547,-0.0006230351883276461,4.413755704445858e-5
559.5727478180584,0.9894550181384377,-0.0008927105637784361,6.318081961919795e-5
559.0674302281976,0.9897036135429762,-0.0010678504427090172,7.557964408557394e-5
558.5629760397801,0.9897064827116033,-0.0011044176188618842,7.819560321329758e-5
558.0549099690481,0.989460674346882,-0.0009921401275693922,7.025368853412374e-5
557.5379015643135,0.9890238298855811,-0.0007562363625304354,5.3511043889855525e-5
557.0128132500589,0.9885141023470819,-0.00045897844334024605,3.24011523100067e-5
556.485312383943,0.9880839205961928,-0.0001877768908011974,1.3177243489684396e-5
555.9562601500616,0.9878613794947754,-2.2400786523583234e-5,1.5357667426816977e-6
555.4245582606052,0.9879143295060961,-1.2456334025413991e-5,9.864094757167607e-7
554.8931514889333,0.9882286067023472,-0.00016186496474097413,1.1765816295978598e-5
554.3691891454616,0.988703899121612,-0.0004219288261615435,3.03867903189852e-5
553.854263545602,0.9891978921459155,-0.0007133120649524723,5.1216687659714686e-5
553.3461756891747,0.989575876416736,-0.000955428817532156,6.853501996803862e-5
552.8416187837205,0.9897409630991605,-0.001085781861610834,7.787602116201065e-5
552.3363765594177,0.9896512049524268,-0.001071515832830107,7.685367792151855e-5
551.82550648212,0.98932566979784,-0.0009142252889559342,6.554206256074747e-5
551.3051637913976,0.9888444840141043,-0.0006512873850935563,4.661628268060909e-5
550.7786383361333,0.9883440418194089,-0.00035558490969398674,2.5351560469343162e-5
550.2507768683132,0.9879750863759508,-0.00011482949095132234,8.105049810991137e-6
549.7207180372799,0.9878471450889974,3.6411513008152213e-7,-3.0339792401508975e-8
549.1884771671513,0.9880010408587545,-4.552667105352655e-5,3.4660684038516006e-6
548.6590190563323,0.9883897290352475,-0.0002382379882129147,1.7517614436080657e-5
548.1385423350974,0.9888902461826831,-0.0005154672160337827,3.761857639380371e-5
547.6263207198476,0.9893583428112643,-0.0007958205258191623,5.79180153143652e-5
547.1199321180103,0.9896694372001481,-0.0010037313736894985,7.297504945154758e-5
546.615590659839,0.9897448634829603,-0.0010863831099094919,7.89549951720697e-5
546.1089931944076,0.9895643146668274,-0.0010224360768584816,7.427477888812636e-5
545.5948479066577,0.9891689345547899,-0.0008252225224668161,5.987733219108973e-5
545.0716482789895,0.9886612450629444,-0.0005443123554802976,3.938470554902457e-5
544.5444198324707,0.9881903108123575,-0.000260526913761074,1.8734608088387035e-5
544.0159438587771,0.987897362972729,-5.7780395143817913e-5,4.0815074349135135e-6
543.4848890950473,0.9878701843773209,3.9980118261320965e-6,-2.1771389701368634e-7
542.952843211608,0.9881194934026353,-9.496786581012565e-5,7.2235717473162294e-6
542.4263182026981,0.9885663920224516,-0.000322539847978841,2.400926566157456e-5
541.9090800710435,0.9890733127035943,-0.0006071031123467111,4.4903619905080413e-5
541.3992783383928,0.9894989338018666,-0.000867902569630549,6.402579297848211e-5
540.8940767056856,0.9897324300705705,-0.0010362786624289666,7.635946350941602e-5
540.3894141804027,0.9897149724393395,-0.0010697731926990683,7.87716608702636e-5
539.8808507662868,0.9894485225715842,-0.0009587081312824576,7.052149358100515e-5
539.3632497733449,0.988996303610558,-0.0007280566130131284,5.344235410794175e-5
538.8379771476849,0.9884818896798632,-0.0004391059470468454,3.209234418933335e-5
538.3103754400906,0.9880592441821738,-0.0001767695142319106,1.2795255661542152e-5
537.7810497467494,0.9878542723250451,-1.8170530848352947e-5,1.2669353293015355e-6
537.2491933598873,0.9879299334708859,-1.104117451046762e-5,9.94724765342803e-7
536.718280049239,0.9882646391527359,-0.00015811424580804408,1.2109682641275579e-5
536.1951726417676,0.988751669560876,-0.00041124616755159075,3.1005221796314786e-5
535.6808415931868,0.9892465219933012,-0.0006936566426743723,5.200284972852019e-5
535.1730879296,0.989614935513876,-0.0009274507387809707,6.93529976018779e-5
534.6685345314692,0.9897627296496418,-0.0010523182387831502,7.858336688606423e-5
534.162999307665,0.9896521338464637,-0.0010366149677245894,7.732107145960618e-5
533.651540274299,0.98930732968322,-0.0008821571810006926,6.568457309159538e-5
533.1307646371442,0.9888142274643233,-0.0006258457051549202,4.644692900232333e-5
532.6041574555293,0.9883135166140615,-0.00033900377813939064,2.499652992975461e-5
532.0761285488434,0.9879559190030371,-0.0001065579346441052,7.73671885600248e-6
531.5457970921428,0.9878478730129313,3.2191337046937116e-6,-2.2851965068002755e-7
531.0135975763126,0.9880243367770033,-4.357847800696029e-5,3.5737057112675005e-6
530.4848791373502,0.9884306442906201,-0.00023197616567823494,1.7941718292458783e-5
529.965166056781,0.9889390537971094,-0.0005011707815140809,3.8281688754964684e-5
529.4534535351801,0.9894041568821699,-0.0007724964712646916,5.870463865606168e-5
528.9472727245228,0.9897027046335006,-0.0009729781730140927,7.374897251408365e-5
528.4428180591061,0.9897592602824423,-0.0010516288681961957,7.957722230219766e-5
527.9358393304256,0.9895580646346652,-0.0009879413819965887,7.462823926355541e-5
527.4211111368678,0.9891455592050663,-0.0007951377161904771,5.990283204341213e-5
526.8976133436473,0.9886298790089022,-0.0005219747662130168,3.91346709345684e-5
526.3703384496814,0.9881629601401937,-0.000247166214170541,1.8355214675925443e-5
525.8416249904377,0.987884698460303,-5.1815460264856675e-5,3.7470722303868954e-6
525.3103524412198,0.987878918326806,6.159480013687249e-6,-3.330760252592519e-7
524.7786134579078,0.9881496019965912,-9.168277512577182e-5,7.424609910052855e-6
524.2529322998738,0.988610778807618,-0.0003132095032023595,2.4498864124588638e-5
523.736352887202,0.989121697379231,-0.0005890356937617874,4.559458990796768e-5
523.2269574371128,0.9895407645349255,-0.0008411488518844675,6.479714068498761e-5
522.7218386786143,0.9897592319448563,-0.0010032678199340484,7.707572656677376e-5
522.2169644290983,0.989721955413751,-0.0010343825025962154,7.929947852649741e-5
521.7078459870627,0.9894356610705177,-0.000925235622873376,7.07569079133699e-5
521.189743437435,0.9889691416871422,-0.0007004412371698216,5.3359303514244535e-5
520.6642982005636,0.9884509397354027,-0.00042002349719028764,3.1778928677406534e-5
520.1365973641992,0.9880362940953068,-0.00016634378824105934,1.2408060380537324e-5
519.6069936286991,0.9878487986442769,-1.3945110546965341e-5,9.823549071590185e-7
519.0750363103357,0.9879465041036578,-8.836596165823693e-6,9.693774387402874e-7
518.5446715124717,0.9883005225519932,-0.00015278961723445278,1.239723123841047e-5
518.0223814320888,0.9887982449848534,-0.0003985279548061897,3.155170114676173e-5
517.5086078767039,0.989293258412616,-0.0006719024688782925,5.271178213927483e-5
517.001135478862,0.989651886402507,-0.0008976938869554016,7.00993394925832e-5
516.4965317141501,0.9897826286639217,-0.0010176619624473488,7.923178969932513e-5
515.9906789020362,0.9896518155767212,-0.0010012272676475837,7.77454139823115e-5
515.4786273992493,0.9892886335296955,-0.0008502755263138926,6.580029217942977e-5
514.9574475545679,0.9887846232134682,-0.0006010571141337931,4.6265225833915436e-5
514.4307678754009,0.988284411478594,-0.00032314958981006505,2.4635754947167268e-5
513.9025556318002,0.9879384492091884,-9.867261293888248e-5,7.358661087885563e-6
513.37196632663,0.9878500368969512,6.332278518648058e-6,-4.4827413790344243e-7
512.8398665864551,0.9880482477487058,-4.057914273943515e-5,3.6409125085362856e-6
512.3119110839093,0.9884710566730064,-0.00022399096116485704,1.8304963698328023e-5
511.79291746143525,0.9889864381567407,-0.00048483974878159867,3.887236886673543e-5
511.28168085615994,0.98944800491948,-0.0007472069076155144,5.9416825572603154e-5
510.7756613433814,0.9897339378739716,-0.0009406672267933986,7.445594864195949e-5
510.27108354575927,0.9897719858009199,-0.0010159369525964317,8.014557297397496e-5
509.7636985078313,0.9895508563772257,-0.000953203907986398,7.494370442733598e-5
509.2483891150515,0.9891221579181253,-0.0007654147087446129,5.990571769174444e-5
508.72466570205364,0.9885994826787283,-0.0005003602463869435,3.887621234577534e-5
508.19732205415335,0.9881371540949629,-0.00023444025836189206,1.7969398776498642e-5
507.66837699525183,0.9878736687349743,-4.603637730170869e-5,3.3995852687686366e-6
507.13691487316106,0.9878888188119795,8.844486108662189e-6,-4.7614740444889315e-7
506.6055523126198,0.9881798934083399,-8.709499367966624e-5,7.576874325792848e-6
506.08069410402817,0.9886542843157086,-0.00030203083726596213,2.4921907111257488e-5
505.56473635607176,0.9891684110396761,-0.0005689435045367429,4.6210563067186524e-5
505.0557088160563,0.9895805640387529,-0.0008125662072871244,6.549519846350162e-5
504.5506455441694,0.9897840993831701,-0.0009689154351875586,7.772850308236244e-5
504.04553390242984,0.9897275093511533,-0.000998308251055774,7.977871671442112e-5
503.5358798969268,0.9894221936672205,-0.0008917648315946797,7.096077660758106e-5
503.01732464313886,0.9889423804407884,-0.0006733758203398501,5.3261518646665265e-5
502.4917350565049,0.9884212418307876,-0.00040169428498254415,3.146084422500478e-5
501.96392483967776,0.9880149848624721,-0.00015644665050611772,1.2014677717348934e-5
501.43405455563783,0.9878448290930405,-9.6867468206868e-6,6.808749268733325e-7
500.90205071685835,0.9879638830780203,-5.833360017036426e-6,9.085960707250242e-7
500.372284402942,0.9883361197392497,-0.0001459287462900605,1.262658035061519e-5
499.8507761515344,0.988843547943999,-0.00038385101992945207,3.2024589124470755e-5
499.33753257588063,0.9893380849157147,-0.000648143731566601,5.3341929778179514e-5
498.8303212897801,0.9896867576421849,-0.0008662432502469752,7.07722144725733e-5
498.32566765649455,0.9898007454990793,-0.000981886171144181,7.9820305210909e-5
497.8195027901831,0.9896504096250514,-0.000965429079763741,7.812858871458555e-5
497.306876164389,0.9892697891341298,-0.0008186593001666208,6.589426831704536e-5
496.7853440242075,0.9887558757507869,-0.0005769941950826699,4.607849712180695e-5
496.2585966309153,0.9882568324825365,-0.00030806389408732026,2.427552874810486e-5
495.7301965434379,0.9879226577439294,-9.118670192435434e-5,6.974559746585366e-6
495.1993672567947,0.9878534780382798,9.721733910428412e-6,-6.902817599865182e-7
494.66743898845795,0.9880725017580827,-3.6491418279236056e-5,3.66224612914054e-6
494.14024501848,0.9885106909862102,-0.00021425941552603584,1.8599536565176875e-5
493.6219361520217,0.9890321707235087,-0.0004664649134416538,3.9381688399308573e-5
493.111130250398,0.9894897726015842,-0.0007199738570018685,6.004749815558233e-5
492.60525298897704,0.9897631344792265,-0.0009068390064938922,7.509131076267981e-5
492.1005100259974,0.9897831593653668,-0.0009793784150456562,8.065987628223853e-5
491.5927398199073,0.9895429165650725,-0.0009183184381239464,7.522568976409314e-5
491.0768991119698,0.989099039079268,-0.000736175894156581,5.9895662644327744e-5
490.5529615865126,0.9885702568546975,-0.00047954346725469503,3.861769918194485e-5
490.02554766722056,0.98811299102651,-0.00022240224447342915,1.7584452174743025e-5
489.49636456287794,0.9878642108197727,-4.0451989141934006e-5,3.0418354494751952e-6
488.96475013037747,0.9878996750862911,1.2078249203290585e-5,-6.493287210701198e-7
488.43378521727055,0.9882101005474747,-8.117834601206297e-5,7.674347895479956e-6
487.9097311030893,0.9886966516551234,-0.00028898970830091035,2.527023395791921e-5
487.39435794879046,0.9892132705454727,-0.0005468328452508077,4.674337362867555e-5
486.8856709165142,0.9896182530565183,-0.0007821809447229686,6.61134061839904e-5
486.38063038358314,0.9898070797419259,-0.0009332757670337808,7.831490785044102e-5
485.87527902586095,0.9897317964276259,-0.0009616274006175575,8.021076970990365e-5
485.36508558648575,0.989408339088123,-0.00085838026809068,7.113805760859259e-5
484.8460918442689,0.9889162031380336,-0.0006469187939069774,5.3154819367353405e-5
484.32039309729134,0.9883929127211123,-0.00038415501174757704,3.114407070701761e-5
483.7924491107266,0.9879953107335468,-0.00014708347560861404,1.1618555681316062e-5
483.26232999422047,0.9878422418006557,-5.38235605131055e-6,3.6284006099131325e-7
482.7303273743645,0.9879818564976421,-2.011903817838481e-6,8.091414228283756e-7
482.20119837570604,0.9883711981947081,-0.00013753008522354905,1.2792164744923983e-5
481.6804326931675,0.9888873945930365,-0.0003672375505768799,3.241758412255039e-5
481.1676838488067,0.989380907867812,-0.0006224272605811714,5.388792892716422e-5
480.66068993994253,0.9897195630668781,-0.0008331683274298977,7.13687321057778e-5
480.15596213861056,0.9898171705603557,-0.0009450643472739105,8.034834677346461e-5
479.6494596985968,0.9896480264167304,-0.000929273327428448,7.847126356308947e-5
479.13630265971506,0.9892509220266195,-0.0007873410773576269,6.596879128725035e-5
478.6144494905845,0.9887280453461058,-0.0005536489586524895,4.588857676357232e-5
478.0876430406767,0.988230767212942,-0.00029371883778920454,2.3917236238699702e-5
477.55904341772424,0.9879084507666062,-8.40646517829912e-5,6.584411499305353e-6
477.02799948303976,0.9878580438669827,1.3409489038408515e-5,-9.55850524372103e-7
476.4963055761256,0.9880969251224442,-3.132483383389347e-5,3.6352217030370856e-6
475.96987749748973,0.988549402722159,-0.00020282835596368355,1.882230788144389e-5
475.4522144254798,0.9890761780705953,-0.0004461238658613925,3.980687259470556e-5
474.94181865436855,0.9895294416893384,-0.0006908760689205236,6.059366716495515e-5
474.4360473871053,0.9897903558573841,-0.0008715773920284854,7.565383695964206e-5
473.931133342482,0.9897928937465986,-0.0009420208241173035,8.112019301475225e-5
473.422957386821,0.9895343611037655,-0.0008833266012402422,7.547532789779547e-5
472.9066083184905,0.9890762700996759,-0.0007074185870663007,5.987346823569251e-5
472.3824859449404,0.9885422248736622,-0.00045949987263939687,3.8360422229445396e-5
471.85499602744216,0.9880904152303689,-0.00021101179787221685,1.7200757404978736e-5
471.3255790154008,0.987856206711872,-3.502994157244053e-5,2.673368749936195e-6
470.7938464252135,0.9879113240600801,1.5872086574833538e-5,-8.543702739850091e-7
470.2633345836118,0.9882400345763728,-7.394881036840845e-5,7.713542110209618e-6
469.74006325999926,0.9887377367618936,-0.00027413459649014844,2.5539829904202977e-5
469.2252340897827,0.9892562073169392,-0.0005227754939719421,4.71894618382585e-5
468.7168531093775,0.9896538454772565,-0.0007500758990585109,6.664946024792342e-5
468.21180317329095,0.9898282493858376,-0.0008964250349623403,7.88340064314616e-5
467.7061975955932,0.9897349277733883,-0.0009243982689904206,8.059612642056844e-5
467.1955039686765,0.9893942459451196,-0.0008251262576232637,7.129145101645913e-5
466.6761111233641,0.9888907561529213,-0.0006211022944326501,5.3043911368444105e-5
466.15030861257827,0.9883659953894169,-0.00036739968953146374,3.0831822436936266e-5
465.6222322693647,0.987977237226678,-0.00013824559206942994,1.1222251566814614e-5
465.0918665553861,0.9878409023786769,-1.0143434116745383e-6,2.796724556830942e-8
464.559918846759,0.9880002246906172,2.633948210594304e-6,6.681453635673583e-7
464.0314496394275,0.9884055676847828,-0.00012761857858074126,1.2889750435548432e-5
463.51138555901787,0.9889296510825989,-0.0003487392291915756,3.272609881636832e-5
462.9991056716503,0.9894216640773498,-0.0005948168416438289,5.4345412352627354e-5
462.49230570994564,0.989750315947171,-0.0007985322391077555,7.188553746220193e-5
461.987483048714,0.9898320008025413,-0.0009072608198762016,8.081507947072456e-5
461.48064937172626,0.9896448374460856,-0.0008928241515082707,7.877579804787906e-5
460.9669724867398,0.9892321981484351,-0.0007563644628502882,6.602785352413162e-5
460.44485312678455,0.9887012793095055,-0.0005310541262135366,4.570127580391105e-5
459.91798718061733,0.9882062614446339,-0.00028012232867152576,2.3565444655980932e-5
459.38919380458844,0.9878957692202713,-7.730534427301482e-5,6.190835133571811e-6
458.85796062505176,0.9878635633101799,1.7406387091832847e-5,-1.2459838658758412e-6
458.3265549367137,0.9881212835693959,-2.5076179729016468e-5,3.5554917390159262e-6
457.8008813268231,0.9885869818125568,-0.00018972027069679364,1.896745260246815e-5
457.2838331088975,0.9891183075924151,-0.000423854639615715,4.0141456015279934e-5
456.7738116551624,0.9895669658068633,-0.0006599726330955688,6.105060897475218e-5
456.26811836263056,0.9898156464832615,-0.0008349442266895476,7.614079223284694e-5
455.7630111013616,0.9898013100910127,-0.0009039257840268836,8.152667587594304e-5
455.2544510769467,0.9895253787009736,-0.0008482878649742084,7.569608901571895e-5
454.7376428541448,0.9890540684935656,-0.000679201539270943,5.9845884627613235e-5
454.2133827875657,0.9885155581889369,-0.00044027893874015603,3.811248722989419e-5
453.6858035431975,0.9880694708032589,-0.00020029389419843786,1.682425080930472e-5
453.1561585174296,0.9878495609819317,-2.977454832222723e-5,2.296387127467889e-6
452.6243521600614,0.9879235431968572,2.0236141747096734e-5,-1.093791110502812e-6
452.0943374262711,0.9882694158971032,-6.539901368532997e-5,7.687953724171104e-6
451.57180361748505,0.9887773080146066,-0.00025748014346165855,2.572299998174512e-5
451.05749699281216,0.9892970531848159,-0.0004967921533759514,4.7540436442142865e-5
450.5493818708662,0.9896872933957597,-0.0007162894202384953,6.709728833991691e-5
450.04431020053374,0.9898476783265514,-0.0008584114776522142,7.928296429382357e-5
449.5384315959144,0.9897370785915356,-0.0008866829302689847,8.093645251490899e-5
449.02722201087846,0.9893801002329042,-0.0007920522525533265,7.142504751887942e-5
448.5074680618769,0.9888662003036917,-0.0005959575976478672,5.293441134730866e-5
447.98159103272405,0.9883405904573664,-0.00035145204063588944,3.053042576249893e-5
447.45335951031376,0.9879607318938755,-0.00012993140186137256,1.0829057931349863e-5
446.922768307561,0.9878406685623616,3.422430162882557e-6,-3.234304914489971e-7
446.3909280920596,0.9880187579981407,8.107687319390752e-6,4.820806287075941e-7
