t,x,y,z
587.4917591235148,0.9870497966422254,-0.0004792311675306113,-0.0008899481991142144
586.9666835869366,0.9873959696751784,-0.00025308685315724474,-0.00047133527366974255
586.4347433586928,0.9876908176102226,-7.479699190119594e-5,-0.0001399497247674697
585.9052976459567,0.9878423681670365,2.4528507735024715e-7,2.851650223226311e-7
585.3774061679261,0.987808090315373,-4.8517350831622376e-5,-8.938057519169553e-5
584.8505744514969,0.9875992126034357,-0.0002059871001123885,-0.00038133001979249624
584.3252532388861,0.9872773955062155,-0.000425375156858474,-0.000789522562531255
583.8042106331607,0.9869373520134368,-0.0006414603726798915,-0.001193816247440805
583.2886085098031,0.986674806461922,-0.0007929471930681894,-0.0014803971553426255
582.7775503959972,0.9865588658652195,-0.0008402206823201714,-0.0015741183269924785
582.2684666203656,0.986617761394119,-0.0007729552994998302,-0.0014532557582706124
581.7571354297805,0.9868363389932003,-0.0006093563200455236,-0.0011495753121917559
581.2386164003273,0.9871602934519282,-0.00039116714141883773,-0.0007403460153863335
580.7102702057548,0.9875027948873217,-0.0001775475979943247,-0.0003373144394604077
580.1785514788612,0.9877597929062822,-3.352014143059918e-5,-6.435970827470413e-5
579.6499154679932,0.9878530094156395,-2.6304491201125602e-6,-4.765561675443907e-6
579.122395082948,0.9877573727701999,-9.244078183992478e-5,-0.0001733529154337491
578.5959800157962,0.9875017499156427,-0.00027599300574116057,-0.0005198076509947924
578.0719305439364,0.9871616216288684,-0.0004986545828743159,-0.0009419600082275853
577.5527924097385,0.9868360589677667,-0.000694946696192675,-0.0013168869875297238
577.0389368807695,0.9866147577613226,-0.0008105789253112854,-0.0015414426899423017
576.5288614803416,0.9865546652255032,-0.0008164253366330258,-0.0015584475245839552
576.0195924617111,0.9866697840165306,-0.0007128186199488512,-0.0013658557934061383
575.5062262166357,0.9869315931414394,-0.0005266278827177399,-0.0010128094527558677
574.984455050722,0.9872738510262362,-0.00030601154440914463,-0.0005907688941809579
574.4536800061067,0.9876010450257157,-0.00011309965220622933,-0.00021963098255596168
573.923014206526,0.9878113352419798,-7.923139911310414e-6,-1.602777142667417e-5
573.3948386329666,0.9878430942341171,-2.0860486793452018e-5,-3.930363877897991e-5
572.8678029586666,0.987688864303904,-0.0001469654951625594,-0.0002805382233174435
572.3419876886402,0.9873944675368924,-0.00034870128804932266,-0.0006684297042600917
571.8195415598611,0.9870467971881022,-0.0005659975839488708,-0.0010886254535650028
571.302300983576,0.9867455091776709,-0.0007360612593458554,-0.001420807477675207
570.78998411805,0.9865718278013469,-0.0008131466566280253,-0.0015757787686915881
570.2805267958388,0.9865694564138001,-0.0007788577141330151,-0.0015155419011461592
569.7704784398077,0.9867381503193976,-0.0006435104383417443,-0.0012573196127880688
569.2546365988902,0.9870364007739594,-0.0004416913247963513,-0.0008665549941628181
568.7294662203466,0.9873867661038626,-0.00022677327892518817,-0.0004470961846281837
568.1975655128784,0.9876870740301492,-6.185705276190779e-5,-0.00012329507081149482
567.6680680855608,0.9878437824944877,1.8476649359738072e-6,3.3171108085572865e-6
567.1402419473599,0.9878128240457981,-5.295969851919918e-5,-0.00010200217013637502
566.6136555349249,0.9876046231976718,-0.00020936958616402207,-0.0004069049484781334
566.0887640915034,0.9872807535806799,-0.00042089757653802115,-0.0008215337149143888
565.5680850901438,0.9869363392005909,-0.0006248578086684171,-0.0012242777164767685
565.0526683407909,0.986668238910604,-0.000763578921217149,-0.0015021286847577493
564.5415930247702,0.9865471730664923,-0.0008009165943125131,-0.0015824132854043152
564.0323547651029,0.986602912125239,-0.000729060457719744,-0.0014468833482622987
563.5207744898181,0.9868212467685498,-0.0005673876437992751,-0.0011311065952907616
563.0020799623777,0.9871479114188358,-0.0003573558980889944,-0.0007158523987850872
562.4737169870652,0.9874953005632515,-0.00015615383311197206,-0.00031502121219457183
561.942008182349,0.9877580146559067,-2.5094127924571036e-5,-5.199738621144544e-5
561.4133394478511,0.9878560550283564,-3.771246115789025e-6,-7.0168029911730715e-6
560.885950802071,0.9877629966600847,-9.699714299785506e-5,-0.00019056812828663905
560.3598594539669,0.9875071312281456,-0.00027676114123430636,-0.0005478132328487112
559.8362428357818,0.9871640240739302,-0.0004896160696446064,-0.0009735450583451256
559.3174095369366,0.9868333981470163,-0.0006731848931468946,-0.0013442659492407742
558.8036466161604,0.9866063341239026,-0.0007768472337793817,-0.0015582732272476437
558.2934924712962,0.9865414971660206,-0.0007746261682240951,-0.0015612166927104975
557.784033182895,0.9866542959158717,-0.0006688798452027297,-0.001354679865062361
557.2704361657505,0.9869168882677831,-0.0004870876152710631,-0.0009915066317259498
556.748557405385,0.9872627711430996,-0.000276509926677607,-0.0005662793291906791
556.2178204187462,0.9875954360487226,-9.663506419685536e-5,-0.00020020952290713615
555.6871201130649,0.9878115078512718,-3.446320986931928e-6,-8.397712105864616e-6
555.1589628624232,0.9878475889512803,-2.3799584881887392e-5,-4.667991352199629e-5
554.6321186052777,0.9876950938071112,-0.00015057820986461194,-0.0003016247074985676
554.106686917829,0.9873994943512184,-0.0003460164532360986,-0.0006978297686123172
553.5846359533116,0.9870479380075349,-0.0005520508025428524,-0.0011187940224360148
553.0676169122157,0.9867410209672929,-0.0007093411802618617,-0.0014444062723188084
552.5553195612126,0.9865615793186482,-0.0007756950365434997,-0.001587425304041501
552.0457311502432,0.9865550330267733,-0.000735474755882372,-0.0015129825375170098
551.5354563526615,0.9867223665772675,-0.0006004854617989504,-0.0012419730368182186
551.0194202635018,0.9870224428705725,-0.0004053630494962793,-0.0008433805474293163
550.4942179209116,0.9873772743554158,-0.00020195072386949045,-0.0004236482510258871
549.9623544816859,0.9876835013929505,-5.00766574463293e-5,-0.00010746358510051544
549.4328016918913,0.9878458335680721,3.1015561637357955e-6,5.991414406742989e-6
548.9050603801275,0.987818532558339,-5.6689668102312384e-5,-0.00011414231094681661
548.3787334796515,0.9876111330561453,-0.00021104703307304456,-0.0004310286676943953
547.8542617739802,0.9872850743050676,-0.0004141034944727992,-0.0008513135993270313
547.3339201559033,0.9869359335783282,-0.000605869649206071,-0.001252149421786489
546.8186425335998,0.9866618133241027,-0.0007322800405525499,-0.0015213964495069464
546.3075255952517,0.9865352012935785,-0.0007605049634881714,-0.0015887651863477634
545.7981281861647,0.9865875047431228,-0.0006850418431584614,-0.0014393579472704128
545.286330297281,0.9868055075715243,-0.0005262046060470722,-0.0011123770920730823
544.7674962513202,0.9871350145991741,-0.0003249108917121632,-0.0006918530374604619
544.2391695437911,0.9874876172393227,-0.00013618363809958089,-0.0002936026290983746
543.7074568108994,0.9877565303018132,-1.7567067534676903e-5,-4.0323562615433266e-5
543.1787639455492,0.9878598402932468,-4.891649168102541e-6,-9.318385566747823e-6
542.6515200331229,0.9877696551095398,-0.0001004780194299471,-0.00020690619380830995
542.1257594981164,0.987513609577684,-0.000275587108558361,-0.00057400814230768
541.6025536177572,0.9871673217551153,-0.00047822654682833765,-0.0010026923238007463
541.0839815417428,0.9868312313650917,-0.0006492082544627175,-0.0013690507129424205
540.5702931917407,0.9865979499641494,-0.0007414977833282059,-0.0015728003038099608
540.0600342607869,0.9865279712148366,-0.0007321031970680816,-0.0015623350563086726
539.5503802656148,0.9866382153818092,-0.0006251797170615705,-0.0013427007176562186
539.0365952914881,0.9869015487538569,-0.00044858854087616556,-0.0009702723533163193
538.5146424857992,0.9872512438380484,-0.00024844229174332766,-0.0005424832020308533
537.9839683958788,0.9875897635896737,-8.143992626303284e-5,-0.00018163922211087932
537.453218880252,0.9878121020988926,4.3952448940891197e-7,-1.2427165150513032e-6
536.9250939954287,0.9878529179427755,-2.6348026658020378e-5,-5.375825729874275e-5
536.3984553909803,0.9877023972914907,-0.00015280043842477335,-0.00032145133297904066
535.8734079979333,0.9874055898469846,-0.0003412344933946826,-0.000725124268285564
535.3517247702414,0.9870498873052691,-0.0005358017445611204,-0.0011464038284543568
534.834889971561,0.9867369170909412,-0.0006806326067149947,-0.0014654737772028074
534.3225782903638,0.9865512622427786,-0.0007369702186085933,-0.0015969920896584358
533.8128524320146,0.9865401820363449,-0.0006917447620564672,-0.0015090918746059224
533.302372340056,0.9867059608862814,-0.0005580270220285515,-0.0012261777973277407
532.7861990942845,0.9870078637299854,-0.0003702707509715834,-0.0008205751568572968
532.2610019873507,0.9873673994675419,-0.00017855715803530964,-0.0004010329185974275
531.7291877918253,0.9876799770507521,-3.935822930574643e-5,-9.239709803956649e-5
531.1995799054658,0.9878484199185347,4.099030970042978e-6,8.4618549890936e-6
530.6719402417021,0.987825169107152,-5.966480503084433e-5,-0.0001255919832952187
530.1458839296338,0.9876187656420004,-0.0002110591024557275,-0.00045349855942444783
529.6218205951633,0.9872904483800624,-0.00040511885192159343,-0.0008787220956316678
529.1017859978458,0.9869362681444345,-0.0005846854098822509,-0.0012773885887999996
528.586613145706,0.986655677334291,-0.0006992607091833153,-0.0015382512111732842
528.0754210673679,0.9865230672776463,-0.0007191803789438223,-0.0015933071751006033
527.5658477972037,0.9865716041351593,-0.0006410394892300134,-0.001430848494002215
527.0538577916161,0.9867891240679595,-0.00048586791554565775,-0.001093541388421307
526.5349511991529,0.9871215211685185,-0.0002938216855055424,-0.0006684673163462459
526.0066873327122,0.9874796368330572,-0.00011755280761189116,-0.0002730589155766659
525.4749694839493,0.9877552192573367,-1.0838360810685439e-5,-2.9241331140790678e-5
524.9462554700459,0.98786427840845,-5.916998263546701e-6,-1.149389089576333e-5
524.4191682651439,0.9877773210965366,-0.00010287591683269155,-0.00022216221335276694
523.893744956704,0.987521229040418,-0.0002725510782126094,-0.0005982172474169007
523.3709262514333,0.9871716198724575,-0.0004646448645133042,-0.001029303890276317
522.8525744998088,0.9868296996032427,-0.0006232200250790333,-0.0013912373024640896
522.3389148343433,0.9865897351823957,-0.0007047417758260569,-0.0015851163789235437
521.8285432880817,0.9865141890439022,-0.0006890305309600808,-0.0015619511871173431
521.3186861632654,0.9866215877335897,-0.000581825860015912,-0.001330082538232987
520.804754274236,0.9868855546413945,-0.0004111553859253925,-0.0009492396731742194
520.2827892262147,0.9872391704482353,-0.000221766590246402,-0.0005194605668158135
519.7522086822647,0.9875838952548674,-6.742467627581127e-5,-0.0001638967373502846
519.2214000432274,0.9878129984991568,3.82722237524098e-6,5.56283397829613e-6
518.6933253880662,0.9878590149880199,-2.845138668040003e-5,-6.0339594536625836e-5
518.1669066164201,0.9877107855274493,-0.0001536508020325836,-0.00033980141197191235
517.6422440167955,0.9874128425200717,-0.0003344589434339302,-0.0007501402219437158
517.120899230725,0.9870527877608778,-0.0005174223758144372,-0.001171371113389951
516.6042170443853,0.9867333605196695,-0.0006501392922651432,-0.0014840270956697746
516.0918690201919,0.9865410160690696,-0.0006971703177506123,-0.0016045907378822095
515.5819918414701,0.986524980366262,-0.0006478256105095202,-0.0015040465918485177
515.0713208227105,0.9866889346295146,-0.0005162233910843754,-0.001210121879373836
514.5550516422775,0.9869925996076963,-0.0003364155013532654,-0.0007982715889253708
514.0299115768528,0.9873570142261135,-0.00015652961961840398,-0.00037930317109306685
513.4981494961314,0.987676364906775,-2.9604761606066966e-5,-7.80322277762056e-5
512.9684828546658,0.9878514350608485,4.921766972036866e-6,1.0885113378860027e-5
512.4409553790132,0.9878326871629267,-6.186236656278461e-5,-0.000136148382807671
511.91518352204287,0.9876275521248149,-0.00020946612552952344,-0.0004741208849849157
511.391508711934,0.98729697290481,-0.0003940886378572624,-0.0009036364642197113
510.8717420049674,0.9869374796472407,-0.0005615054957544493,-0.0012999709897179561
510.3566393455463,0.9866499771842209,-0.000664732528952732,-0.0015527598566519212
509.8453549041426,0.9865108909637744,-0.0006771262989321459,-0.001596176522330437
509.3355924181817,0.9865552672168765,-0.000597180023448251,-0.0014215307143732802
508.8234451608646,0.9867720722745957,-0.00044643079835611797,-0.0010747724141450218
508.30448755799586,0.9871073677117707,-0.0002640457014196594,-0.0006457692695883716
507.77633497525846,0.9874712369243266,-0.00010017275843700999,-0.0002533851105281947
507.24459460513305,0.9877539617847003,-4.809399922003363e-6,-1.864313838317984e-5
506.7158713474884,0.9878692799941402,-6.787830557509357e-6,-1.3370302949591827e-5
506.1889521820009,0.987785967709687,-0.00010420539314793692,-0.0002361441237937067
505.66387072353353,0.9875300355479432,-0.0002677557971213292,-0.0006202849910409171
505.14141179248446,0.9871770251358114,-0.0004490467435118592,-0.001053303650883041
504.6232595607884,0.986828956518878,-0.0005954260989233459,-0.0014108288299996769
504.1095993440817,0.9865818410556858,-0.0006667799681876088,-0.0015953097308567044
503.59909438085333,0.9865002525775762,-0.0006455703386491348,-0.001560218735793195
503.0890515116281,0.9866044355488445,-0.0005389210418514975,-0.0013170152080115229
502.57500602151265,0.9868688508160899,-0.00037481033976239476,-0.00092856767004218
502.0530820045487,0.9872264368181896,-0.0001964289953896614,-0.0004972860429475155
501.5226147335471,0.9875776938692056,-5.449349187208042e-5,-0.0001469448925636747
500.99174276697727,0.9878140727812657,6.803027760728278e-6,1.2149648726640437e-5
500.4637277892803,0.9878658096931031,-3.007503415970655e-5,-6.623454886966646e-5
499.9375377711224,0.9877202611299708,-0.00015317705749614245,-0.0003564852523389693
499.41324767070694,0.9874213230136583,-0.0003258265405441696,-0.0007727497609840206
498.8922133929224,0.9870567672403088,-0.0004971076372355828,-0.0011936512242513113
498.375645751019,0.9867304981740783,-0.0006180755585239747,-0.0015001144212231153
497.8632346047543,0.9865309722602181,-0.0006564853958167828,-0.0016103402902772363
497.35319463085824,0.9865095135674493,-0.000603848828139572,-0.001498001253570987
496.8423500675622,0.9866713055953799,-0.00047512858827146654,-0.0011939549818445589
496.32602356499433,0.986976599383289,-0.00030376963199993086,-0.0007765659905931143
495.80098158809125,0.987346019616784,-0.0001357773819991764,-0.00035846117804911145
495.2692826472107,0.9876725391282798,-2.0713870077789883e-5,-6.428444333490423e-5
494.73955468686984,0.98785477259839,5.638751878838257e-6,1.341546043570051e-5
494.21215131373793,0.9878410339721198,-6.328400658698111e-5,-0.00014562903959180996
493.68666256239607,0.9876375040757829,-0.0002063631287088153,-0.000492748405729485
493.1633612267485,0.9873047305441008,-0.0003811835340897831,-0.0009259732791662873
492.6438276607808,0.9869397007275879,-0.0005365406280195852,-0.0013198948621154529
492.1287647163179,0.9866448592845698,-0.0006289044116972583,-0.0015649991663396472
491.6173671880188,0.986498792272469,-0.0006345116161021219,-0.0015975070578643329
491.10742548905864,0.986538553427342,-0.000553568934260875,-0.001411569351505965
490.59513633735054,0.9867543464314071,-0.0004079125507769775,-0.0010562012537917297
490.0761980600897,0.9870924464917622,-0.00023554477210492025,-0.0006238650293508754
489.5481859329181,0.9874622789506154,-8.39521946400562e-5,-0.00023457473514140877
489.01643378200873,0.9877526091693828,6.076744746340804e-7,-8.432040538297952e-6
488.4877039823624,0.9878747507171948,-7.455572380070921e-6,-1.4770354305044128e-5
487.9609631955494,0.9877955812386742,-0.00010449086048255996,-0.0002486474376266638
487.4362191244426,0.9875400977658658,-0.0002613119577902756,-0.0006400449438654356
486.91410039760734,0.9871836804673525,-0.0004316058919618204,-0.0010745953372804328
486.3961078088599,0.9868291648790376,-0.0005660351938534117,-0.0014278369619123235
485.8824133801701,0.9865744189919073,-0.0006278083837935374,-0.0016034773161943373
485.37176263320356,0.9864862661073015,-0.0006018707518112391,-0.001557291446419061
484.86154697584055,0.9865867900962185,-0.0004965409390092435,-0.0013036660275519034
484.34740712327175,0.9868513975329467,-0.00033954474032755593,-0.0009083776007965102
483.8255641424192,0.9872129477824287,-0.00017235095219811177,-0.0004759936496436184
483.2952286969743,0.9875710306621142,-4.25432612519434e-5,-0.00013072576096521604
482.7642891887995,0.9878152038823722,9.44534195017765e-6,1.8651512142004086e-5
482.2363378855015,0.9878732259322278,-3.120620591889123e-5,-7.127253221624521e-5
481.71038038145775,0.987730814040258,-0.00015145548959142393,-0.0003713479758694335
481.1864566469562,0.9874310981083203,-0.00031549342396633667,-0.0007928495961265885
480.66570166081715,0.9870619477740404,-0.00047506471704617106,-0.0012132234159446835
480.1492186898031,0.9867284813719492,-0.0005846536845585293,-0.0015137910474848906
479.63671992282633,0.9865212669120212,-0.0006150945391253054,-0.001614359443269307
479.12651090890523,0.9864938668062199,-0.0005599308432281081,-0.001491107761978872
478.6155126720682,0.9866530856836426,-0.0004347807084360337,-0.0011778220549937496
478.09915667684834,0.9869598074723288,-0.0002722908533096917,-0.000755542257711887
477.5742725922762,0.987334290307074,-0.00011621196528481751,-0.0003385210945853003
477.0426422672021,0.9876683597642658,-1.2589160182041533e-5,-5.107243609934784e-5
476.51285451343074,0.9878583183720414,6.3069828954279204e-6,1.6203894454789837e-5
475.9855787493007,0.9878501568492383,-6.394763817980351e-5,-0.0001538584878426784
475.46038153321047,0.9876486524213126,-0.00020185177280641482,-0.0005092228502230608
474.93743914738366,0.9873138282874565,-0.00036657631972452753,-0.0009456386889876902
474.4181171146265,0.9869430947139781,-0.000509995770590902,-0.0013371436365095767
473.90306793957404,0.9866404924811107,-0.0005919763070795119,-0.001575039233279462
473.3915317030357,0.9864868982436369,-0.0005914950297180388,-0.0015974359521320907
472.8813915990121,0.986521526807553,-0.0005102905873188377,-0.0014011134251270315
472.36900111151596,0.9867359217830471,-0.0003703246047387076,-0.0010379711789784715
471.8501076383217,0.9870766895529088,-0.00020824534977795337,-0.0006027966751510789
471.322283198861,0.987452634774517,-6.878898021441256e-5,-0.00021659750617100896
470.79051013568704,0.987751035353362,5.501624283169657e-6,1.507468484912103e-6
470.2617747483413,0.9878805937262497,-7.893001972776916e-6,-1.553823614685678e-5
469.7352178934874,0.9878061222112562,-0.00010379376848517042,-0.00025952354275420644
469.2108072916064,0.9875514482351316,-0.00025336781069178443,-0.000657396008788791
468.6890105910781,0.9871916848059776,-0.00041252844668973664,-0.0010931495988293735
468.1711499376149,0.9868304703708752,-0.0005352647994858878,-0.001442301277283586
467.65740609341503,0.9865676208188422,-0.0005880159789438811,-0.0016097201911520669
467.1465846278342,0.9864723377242924,-0.000558060591819218,-0.0015533087802347344
466.63619330766534,0.9865687000972657,-0.0004547308662012273,-0.0012901624378191894
466.1219985666264,0.986833159921752,-0.0003053300862740434,-0.0008887690916781106
465.6002771070902,0.9871986022234245,-0.0001494460748560205,-0.00045560927591814846
465.0701011688691,0.9875637637157637,-3.147413081373886e-5,-0.00011518386313819469
464.53908615001023,0.9878162627701664,1.1822220741522488e-5,2.519776774286312e-5
464.0112066259783,0.987881185488124,-3.18455807705765e-5,-7.528694838069215e-5
463.4854821254638,0.9877424418842293,-0.00014857378389435263,-0.0003842355284330756
462.9619132099184,0.9874422415500002,-0.00030362592047536625,-0.0008103440287349412
462.4414141214254,0.9870684684918953,-0.00045150060654564305,-0.0012300633175936406
461.92498902984295,0.9867274738179599,-0.0005500808062325485,-0.001525111208762566
461.4123801920495,0.9865120435733298,-0.0005731663767979457,-0.0016167656842472431
460.90197074947275,0.9864781296266498,-0.0005161691919685627,-0.0014835032995236428
460.3908445660395,0.9866342927619505,-0.00039519705536010546,-0.0011618474446131485
459.8744904572077,0.9869421647656832,-0.00024192460235842065,-0.0007352741103203907
459.3497984290552,0.9873217263337972,-9.772821638914019e-5,-0.0003194593589129066
458.81824824070566,0.987663697226966,-5.134656246285519e-6,-3.830323926765696e-5
458.28839552802503,0.9878619603235552,6.968956130506195e-6,1.93905571966753e-5
457.76125141711447,0.9878599926625554,-6.389483596684087e-5,-0.00016069155464328423
457.2363431753491,0.9876609980282277,-0.00019606620674965708,-0.0005234437322848685
456.71373391236403,0.9873243279382748,-0.00035047064443592446,-0.0009626069532834151
456.1946038522649,0.9869477766191186,-0.0004820966763452886,-0.001351758467572528
455.6795351006794,0.9866370094107731,-0.0005541501698186576,-0.0015829764234969155
455.1678526618384,0.986475332292299,-0.0005482171827078219,-0.0015960852928371728
454.65752392487974,0.9865042552907611,-0.00046741133675401783,-0.001390298105822938
454.1450486935741,0.986716805198304,-0.0003336447281577854,-0.0010201682241920247
453.62623718344304,0.9870600270724179,-0.00018206535862934516,-0.0005825959445215259
453.0986414485146,0.9874421882243929,-5.45748640708674e-5,-0.00019940411545363448
452.56685065812746,0.9877491063191627,9.95207359331267e-6,1.1285182125871011e-5
452.03810906320683,0.9878867074195481,-8.086627632210501e-6,-1.5527543860113715e-5
451.51173799187137,0.9878175511225498,-0.000102189187347253,-0.000268634075923095
450.98765073719835,0.9875641196164091,-0.0002440829683571926,-0.0006722509617570173
450.466147048175,0.9872011303575152,-0.000392028197513621,-0.0011089562263344617
449.9483983648315,0.986833012198663,-0.0005033326264060162,-0.001454273761866216
449.4345621987697,0.9865615799755343,-0.0005475838274208952,-0.001614144590524527
448.923571327172,0.9864585786554613,-0.0005142513476940776,-0.0015483952448606447
448.41301183898804,0.986550214225159,-0.0004135219987103018,-0.0012766227568638477
447.89879206545805,0.9868141190695444,-0.0002721170358214158,-0.0008698085376080765
447.37724475961596,0.9871833064118102,-0.00012761761537519764,-0.00043614002648828743
446.8472638638264,0.9875557550331705,-2.118530319265559e-5,-0.0001002547577528911
446.3161708098109,0.9878171161893319,1.3991906545433995e-5,3.191240194599898e-5
445.78836217239046,0.9878896033091316,-3.201194242445944e-5,-7.813063799257336e-5
445.26286998588023,0.9877551314662826,-0.00014463981242515743,-0.00039502118049686324
444.739638975007,0.9874548148136811,-0.00029040648715409777,-0.0008251655589369548
