t,x,y,z
606.9349822454346,0.9874124791203404,0.0013802819532665878,-0.0016985537698681447
606.406943883669,0.9873795478689715,0.0014157597485535264,-0.00173875431430939
605.8802301789203,0.987411047467098,0.0012559105534677652,-0.0015394982784907186
605.3541254130051,0.9874983230336004,0.0009455006407499046,-0.0011571405548874202
604.826432901228,0.9876183114029043,0.0005692725561712154,-0.0006958742123351282
604.2920639097364,0.9877394761043884,0.00022950791717567205,-0.0002803105963796761
603.7462665735661,0.9878275598773127,2.5836572891791113e-5,-3.1503028330009996e-5
603.2028410941101,0.987853820534722,2.6658811233031167e-5,-3.263980863772825e-5
602.6710014760567,0.9878125879061538,0.00022437298011401875,-0.00027430265975888417
602.1436863736818,0.9877177138858091,0.0005578245333570851,-0.0006814105246763372
601.6192811640055,0.9875959758076118,0.0009335800721028468,-0.0011391205209814919
601.0937062564369,0.9874797392032598,0.0012508306344671462,-0.0015238241930947748
600.566258975158,0.98740050632123,0.0014215610394734516,-0.0017285288713880052
600.0382916982827,0.987380256766135,0.0013966384254450878,-0.001694816739909394
599.5119553320417,0.9874244811809604,0.0011832392276035406,-0.001433188308491419
598.9857060661674,0.9875212512138661,0.0008405349599635304,-0.001016540232858754
598.4567616297184,0.9876451593718847,0.0004617111185190448,-0.0005577570064715057
597.9192725233297,0.987763434555332,0.00015076578632130432,-0.0001819398827747349
597.3712648521097,0.9878413207977943,3.0605676417071618e-6,-3.6560702038002154e-6
596.8322491086486,0.9878534371259401,6.73567034085893e-5,-8.152193038853345e-5
596.301830023727,0.9877993249817252,0.00031583278970532066,-0.0003817629401945311
595.7760175134662,0.9876958977396959,0.0006748327455162464,-0.0008149135546324007
595.2514859081875,0.9875715591678742,0.0010461179259523056,-0.001261610808907
594.725407060642,0.987459472287859,0.0013292926522197922,-0.0016003709404342921
594.1974167723888,0.9873901972159272,0.0014449742850340594,-0.0017361969558675075
593.6697721294418,0.9873830781866926,0.001359476893844809,-0.0016301790515170537
593.1435865061223,0.9874399406667552,0.0010972490932465947,-0.0013133546356474822
592.6170312377602,0.9875456273345176,0.0007305250129394173,-0.0008731243778192742
592.0862566626029,0.9876725621402327,0.00035865661266187046,-0.0004281672553013753
591.545205522616,0.9877866775005208,8.578520632780069e-5,-0.00010224470373060608
590.9972601312638,0.9878529195552251,-2.1173034195357248e-7,2.3011121391770243e-7
590.4622265006022,0.9878507565847585,0.00012548610091882038,-0.0001501659094859652
589.9330673360208,0.9877840706875272,0.0004186289936814718,-0.0005003322847763897
589.4083590058856,0.9876727990967071,0.0007944515667101739,-0.0009484210871567625
588.8834545996543,0.9875468452784826,0.0011518730460088051,-0.0013730680999677375
588.3567547309202,0.987440027026474,0.0013931119221085384,-0.001657566005736484
587.8284271539551,0.9873816902987027,0.0014497294278818084,-0.0017213994150717077
587.3012785585213,0.9873881493697804,0.0013051048086079565,-0.0015465599665011101
586.7751818084569,0.9874575256464977,0.001000138175466678,-0.001183081000287856
586.248001545241,0.9875715128596315,0.0006183224123346846,-0.000730372693706303
585.714871362791,0.9877004518120431,0.0002631499099221639,-0.00031042463521832044
585.1701630142973,0.9878089262315364,3.7147424988845116e-5,-4.366756620227451e-5
584.6249836210294,0.9878622204074681,1.6016611845785185e-5,-1.9052432010319045e-5
584.0927123740888,0.9878456720927057,0.0001997138105348625,-0.00023632621536806393
583.565047885832,0.9877668263951036,0.000530041086649115,-0.0006263906165442543
583.0408552538637,0.9876484343812948,0.0009136520859437751,-0.0010783155912287025
582.5155045027005,0.9875219740269839,0.00124792328599205,-0.001470395133291366
581.9881190826459,0.9874216182272452,0.001440356070824561,-0.0016937965806689687
581.4597720838926,0.9873751970070472,0.0014356029672219414,-0.0016846648166042985
580.933131888415,0.9873956145095816,0.0012349993846414126,-0.0014463636739282866
580.4070052862722,0.9874772994683122,0.0008945904255625297,-0.0010458801963898823
579.8787815280823,0.987598882295528,0.0005070891023966117,-0.0005919724055009183
579.3427109036979,0.987728665387077,0.00017822287535185742,-0.00020769215776072575
578.7950638187847,0.9878297672891851,7.000827808173929e-6,-8.035116081809777e-6
578.2543344142387,0.987869133257767,5.108823957168144e-5,-5.997343356523101e-5
577.7237249703204,0.9878380504140694,0.00028826082565898474,-0.0003373237993978742
577.1976512653546,0.98774751343665,0.000647414022460706,-0.0007565478185905872
576.6734282916918,0.9876227920901676,0.0010295426579252406,-0.0012013028733831974
576.1475400294615,0.9874970372813822,0.0013318256775396943,-0.0015512009485717413
575.6194888834431,0.987404448051402,0.0014696818233958004,-0.0017082177123833812
575.0914066641619,0.9873709318424545,0.0014029181287208506,-0.0016271356004336763
574.5650944417594,0.9874056836125886,0.0011508258285923658,-0.0013321017907108347
574.038780833685,0.9874994186993687,0.0007831698486152846,-0.000904966727685291
573.5089893512854,0.9876278020212881,0.00039964161462420576,-0.0004610482276003665
572.9694378710598,0.987757064879451,0.00010650789015455944,-0.00012253309433974172
572.4207837856687,0.9878488032066413,-3.4269286059294773e-6,3.974433947828494e-6
571.8845474911124,0.9878735105240487,0.00010415978610898993,-0.00012084483450513409
571.3551465707349,0.9878277216829627,0.00038906085102455984,-0.00045025409805891074
570.8303799315496,0.9877259634105646,0.0007682547396934716,-0.0008877452066249671
570.3057786901289,0.9875958420740022,0.0011394131169642093,-0.001314448135485134
569.7792308615022,0.9874721425181504,0.0014014638394409468,-0.0016135872639713544
569.2506974581013,0.9873887677884917,0.0014801823746956018,-0.0017005338536620308
568.7230922271259,0.9873691641397584,0.001352378571771354,-0.0015503430756881615
568.1969462380773,0.9874186026786944,0.0010545634148849635,-0.0012065343237735657
567.6701807693994,0.9875240492779067,0.0006685579406048077,-0.0007635473760086667
567.1382360331993,0.9876582875121681,0.0002988272446642554,-0.0003406244652582962
566.5948899384103,0.9877853754481687,5.054907537334241e-5,-5.7298096412438206e-5
566.0480737724267,0.9878656774324729,6.124260907980317e-6,-7.174895211776539e-6
565.5151983017909,0.9878751070450463,0.00017409557319045932,-0.00019970652176956838
564.9871766834893,0.9878145537094819,0.0004995348322099089,-0.0005717436129534531
564.4631370433067,0.987702098874424,0.0008896921811062512,-0.0010166248211057527
563.9380338368122,0.9875677160096121,0.0012403552186739622,-0.001414728973735975
563.4107463234449,0.9874475816998352,0.0014548011916726792,-0.0016558457945292425
562.8820565134656,0.9873749456285952,0.0014714308211498817,-0.0016710208434029324
562.3550008036786,0.9873702010157804,0.0012852717024006651,-0.0014564183268589324
561.8289427699909,0.9874345523312029,0.0009488245410214099,-0.0010730177967550442
561.3013306262892,0.9875512210220972,0.0005539043914053913,-0.0006252188915492962
560.7666552876289,0.9876901422075909,0.0002077901308997499,-0.00023393054110431116
560.2198094676801,0.9878130474674829,1.276731996050201e-5,-1.4094070742462175e-5
559.6771908100075,0.9878801030010839,3.511020182506763e-5,-4.012131035673962e-5
559.1463315731445,0.9878736456039521,0.000259220071696457,-0.00029406072720467794
558.6199270052443,0.9877984272996602,0.0006168853657858712,-0.0006983111022466366
558.0960004359621,0.9876759257999893,0.001008676516802464,-0.0011397749345015674
557.5703337034762,0.9875386200083606,0.0013296670285006238,-0.001499498736848852
557.0422880928248,0.9874237219298782,0.0014902555046453806,-0.001676868177533366
556.5137628398568,0.9873633698019231,0.0014436129183436563,-0.0016206377107654167
555.9872618362187,0.9873743539939291,0.0012033638127076412,-0.0013479367007512846
555.4611139796938,0.9874537120769429,0.0008363699667375893,-0.0009349259295477472
554.9322045489897,0.987580934012138,0.00044230836900434605,-0.000493365061600973
554.394203261094,0.9877231168824678,0.00012939636336730222,-0.00014374601282459874
553.8453426859921,0.9878394235905421,-5.204307720014086e-6,5.948843548893932e-6
553.3075981675024,0.9878918206194595,8.263688883629462e-5,-9.316105868859566e-5
552.7780053108133,0.9878688487968079,0.00035743772717584016,-0.00040103596051655193
552.2530831142368,0.9877791654212686,0.0007384702272579894,-0.0008267937949576084
551.7288218926884,0.9876474529532332,0.0011223449253499878,-0.0012541443703504725
551.2024795427247,0.9875087553642783,0.0014050849143729383,-0.0015667247696561526
550.6738183970796,0.9874009565464441,0.0015067785671577499,-0.0016761992292764708
550.1457408518631,0.9873544459896959,0.0013973916594694894,-0.0015508353686224355
549.6195005631097,0.9873819832725174,0.0011085095735744533,-0.001227457141290817
549.0930636383517,0.9874763163606458,0.0007198275930144063,-0.0007953375540190243
548.5622480731207,0.9876132555964476,0.00033651009466211234,-0.0003708275458905232
548.0204432878338,0.9877569481976572,6.614536508610067e-5,-7.23261713180762e-5
547.4722825687766,0.9878639222715413,-2.818040667311121e-6,2.956197174697587e-6
546.9385514665429,0.9879004899063192,0.0001476842848639062,-0.00016451307762268928
546.4102020004284,0.9878604445398886,0.00046635578453248396,-0.0005175446227925455
545.8862439304758,0.987756583056037,0.0008616345695506787,-0.0009541475943032016
545.3614361338196,0.9876167541482792,0.0012279138734008165,-0.0013569075958194958
544.8343120358664,0.9874784264523323,0.0014645787590239088,-0.0016147320891589005
544.30531557715,0.9873797571038848,0.0015037846310937803,-0.0016539229885038469
543.7778141630379,0.9873486212509471,0.001333822912457603,-0.001463436527378204
543.2517484622755,0.9873934192463448,0.0010031055442860795,-0.0010980243574101585
542.7246681478265,0.987502508458421,0.0006021601775727611,-0.0006575669563859823
542.1913448296974,0.9876480498881689,0.00023955396788950516,-0.00026066099044811503
541.6456979844453,0.9877910600222017,2.0561984692286896e-5,-2.1855818280356346e-5
541.1011248237129,0.9878860308089926,1.9565909404164373e-5,-2.1949304796686936e-5
540.5699160032952,0.9879056878581058,0.0002287585988172028,-0.00025194080643254995
540.043131181744,0.9878482245697844,0.0005831471914579035,-0.000640146954585503
539.5194754695752,0.9877306455434184,0.0009833085262634935,-0.0010770052100398592
538.9940642315872,0.9875840988713327,0.0013225120700670141,-0.0014452755291649699
538.4660923153159,0.9874481339907962,0.0015063537220860051,-0.0016421900326870523
537.9371449345717,0.9873607019758189,0.0014812745754544223,-0.001610769998811483
537.4102401937605,0.9873463607315648,0.0012546018305370943,-0.0013608848536861712
536.8842075075199,0.9874089220949614,0.0008899849073123673,-0.0009630258212003187
536.3560425856997,0.9875322959336228,0.0004865985566269487,-0.0005250779421932759
535.8195905973988,0.9876850021250796,0.00015449205996939704,-0.00016579906928536326
535.2710539355122,0.9878246058057688,-5.330021548478014e-6,6.121030877258024e-6
534.7315127228793,0.987905341521272,6.10865032979899e-5,-6.714134472616761e-5
534.201755534759,0.9879069897827664,0.00032387380738315065,-0.00035275696752368684
533.6765693315423,0.9878319613556574,0.0007051056030731824,-0.000765673757435763
533.1526651617846,0.9877013535639604,0.001100554167195045,-0.0011922880797136154
532.6265629155632,0.9875497581200461,0.0014037325678004763,-0.0015170893682245983
532.0978441588844,0.9874184097258771,0.001529174231781709,-0.0016484390951265672
531.5692661609952,0.9873443490232504,0.001439778897276327,-0.001548013211509529
531.0428531025324,0.9873481252291302,0.0011616412674941377,-0.0012457517960449466
530.5166554240466,0.9874287620841532,0.0007718942421821572,-0.0008256098576906818
529.9868581949512,0.9875657055218688,0.0003760621027779791,-0.00040085410962263277
529.446721648613,0.9877237647533093,8.398363305895206e-5,-8.863123861864116e-5
528.8976509205838,0.9878567073344642,-1.0576093075692075e-5,1.1278597594017358e-5
528.3627591014687,0.9879214132245272,0.0001207127831604755,-0.0001308696996180776
527.8341378869767,0.9879040010435144,0.00043065942394552995,-0.0004639643548445574
527.3101603620413,0.987811430408129,0.0008295341864798995,-0.0008910956078942
526.7856932053486,0.9876687942902166,0.00121049254291667,-0.0012971165684167517
526.2587752958418,0.9875141070775785,0.0014694242528598463,-0.0015705669554289946
525.7295492773127,0.9873898619353862,0.0015322865740496963,-0.0016333726418233214
525.2015640734676,0.9873312886638388,0.001380262868443401,-0.0014673384651715533
524.6754220598262,0.9873543815518332,0.0010571143584159996,-0.0011207767085611117
524.1487756359551,0.9874531830776542,0.0006516429323805876,-0.0006888587983425982
523.6167293345384,0.987602684237045,0.00027343820378476427,-0.00028772129856410286
523.0725953023314,0.9877638095624607,3.05247457906305e-5,-3.127269185903664e-5
522.5261576179246,0.9878866095535804,4.696300046076357e-6,-5.539477976556646e-6
521.9944252178975,0.9879337105032177,0.00019713265922023798,-0.00021114696898613233
521.4672466755212,0.9878963947703071,0.0005463483328683046,-0.0005822613653529214
520.9438052539465,0.9877865136536051,0.0009534715062862741,-0.001013228650545384
520.418687472216,0.9876332361642188,0.00131021418072183,-0.0013887094118741807
519.8908616408195,0.9874777234726222,0.0015176621091177406,-0.0016042552570723456
519.3615236937881,0.9873632278047026,0.0015154997063340765,-0.001597494609709241
518.8341594453963,0.9873221389961571,0.001304243755972727,-0.0013709464637237038
518.3081780063201,0.9873655104677835,0.0009438119096003545,-0.0009892350640909769
517.7806504774891,0.9874822579199078,0.0005324508969242873,-0.0005561580990235151
517.2457220722711,0.9876429165393135,0.00018184583020258794,-0.0001886310171888084
516.698036913665,0.9878041975254477,-3.575227133958407e-6,4.451285786117988e-6
516.1564708874276,0.9879137147708119,3.9687662391739354e-5,-4.2811049170992406e-5
515.626508761821,0.9879416574688915,0.0002885085075940226,-0.00030550370242733943
515.100980800776,0.9878838796758344,0.0006681565046610048,-0.000704459521228098
514.5774309463235,0.9877571891128055,0.0010739130984001118,-0.001128978656869465
514.051601629627,0.9875950199931186,0.0013971470583541748,-0.0014647650508707133
513.5228974547963,0.9874412692110597,0.0015470189196905345,-0.0016172951269815656
512.993833877459,0.9873392347830472,0.0014792053121610274,-0.0015419016411627807
512.4671397640042,0.9873174908928568,0.0012136892131084085,-0.0012614160825848023
511.9411100311635,0.9873818350346654,0.0008246154716940404,-0.0008543581023405249
511.4122302286239,0.9875159699531496,0.00041746616160770006,-0.00043067772684844485
510.8737948029127,0.987685961224211,0.00010414329620986279,-0.00010614156084161527
510.3243928461983,0.9878437740065485,-1.6908212214986152e-5,1.773609675726812e-5
509.7879852936906,0.9879374678074149,9.335132799447106e-5,-9.881089601627162e-5
509.2591598131858,0.9879447184584254,0.00039251252482439133,-0.00041105155515613006
508.73505093626153,0.9878661874631337,0.0007933316422943785,-0.0008275306744490921
508.21096753274946,0.9877235451247511,0.0011878923861426305,-0.001235423833559204
507.68430704053094,0.9875545869183261,0.0014690209568174056,-0.0015234014895666754
507.154932955263,0.9874054972980123,0.0015565695790410894,-0.001609394362487679
506.626428809046,0.9873186235397212,0.0014242736735578705,-0.001468143408852814
506.10013172877575,0.9873179243026411,0.001110632042797095,-0.0011412841639856198
505.57381112712557,0.9874036794705626,0.0007022522221269798,-0.0007190833082950257
505.04295290641977,0.9875543340973723,0.0003094588161032789,-0.0003150693526312998
504.5005326163699,0.9877313298794411,4.280495548867619e-5,-4.231119700167565e-5
503.9525178761207,0.9878815142113765,-9.276209769641938e-6,9.062645024988814e-6
503.4200018214407,0.9879572489377331,0.0001645102557828811,-0.00017173964823842907
502.89244788635386,0.9879424267010832,0.0005065198365483162,-0.0005247058349092095
502.3691365085449,0.9878430979058409,0.0009190791861110858,-0.0009485253576282452
501.8443590088275,0.9876858001491009,0.0012925392103711572,-0.0013298693202261557
501.31674254789425,0.9875125307048992,0.0015238407390130609,-0.0015631093758842946
500.7870641499241,0.9873712532525477,0.0015459206957592682,-0.0015808279393350697
500.25919617030047,0.9873021488149873,0.001351994784472041,-0.0013781376422776085
499.73317541730626,0.987323970896904,0.000997652954890008,-0.0010135445377355706
499.20618336039536,0.9874312288219149,0.0005798004060792489,-0.000586586468780368
498.6727128548982,0.98759709835807,0.00021150092964319152,-0.00021218429809320962
498.12633615576084,0.9877781009655532,2.8957935828036624e-7,9.071286346504133e-7
497.58264205385746,0.9879165705897774,1.8654809299154704e-5,-2.0220148881666e-5
497.05238839795896,0.9879723401039531,0.0002515020632594787,-0.0002593635989025112
496.52645872498323,0.9879344060903801,0.0006276421584125126,-0.0006432323353419976
496.0032293138881,0.9878145544670899,0.0010423180194428557,-0.0010643243081133965
495.4777096612453,0.987644367243529,0.0013850743652850568,-0.0014098339585672534
494.94911597319987,0.9874696597564243,0.0015599478277826878,-0.0015827980793933685
494.4195646359875,0.9873394709898646,0.0015152942088655361,-0.0015324929639835136
493.8924168882168,0.9872905713425444,0.0012643092039493569,-0.0012743861164438105
493.366486893299,0.9873360422316375,0.0008777557206752192,-0.0008814954651953948
492.83837478467194,0.9874644687590283,0.0004605865579069506,-0.0004601642643067668
492.30164124342963,0.9876437538628946,0.00012665041915935088,-0.00012474269761693642
491.75252541305343,0.9878249248125925,-2.1544769037103136e-5,2.2255637762161986e-5
491.2142624213906,0.987948248091441,6.585074671281356e-5,-6.843951860922424e-5
490.6852753549721,0.9879820449248444,0.0003521289965752773,-0.00035898768506572096
490.16091297462617,0.9879203188811115,0.000753122611386104,-0.0007636557676058085
489.6372438636013,0.9877806111850634,0.0011600470786185869,-0.0011720193989225266
489.1108740295635,0.9875997259739111,0.0014631255139623746,-0.0014733567701535086
488.5814501673426,0.9874268410923251,0.0015762401718103492,-0.0015819912749005477
488.0524102849828,0.9873110458911885,0.00146543262683827,-0.0014657753454514735
487.5259161382588,0.9872845796642868,0.0011633212255044475,-0.0011594500179009795
486.99983259781783,0.9873545007433453,0.0007537907653899627,-0.0007481457276875957
486.4700656503467,0.9875033641536743,0.0003475622031630426,-0.00034260571519586147
485.92947985112824,0.9876937346397441,5.7516891567970116e-5,-5.490723652655504e-5
485.38038383844577,0.9878704233676031,-2.208125701025909e-5,2.1775935640951696e-5
484.8467456735452,0.9879758233296119,0.00013111164844029985,-0.00013381441347026197
484.31888521589394,0.98798576052744,0.0004637405857635928,-0.0004675635067031384
483.7956003830097,0.9878999118615254,0.0008800764207199511,-0.0008829903397649935
483.27121688206506,0.9877415061045641,0.0012692675247577652,-0.0012688294150969017
482.7438730765953,0.9875525619972039,0.001524540788952675,-0.0015187890409204185
482.2139508995506,0.9873850906690441,0.001572144270866459,-0.00156077008130284
481.6855378078304,0.9872868823749341,0.001397533678406328,-0.0013824604438810503
481.15941236686143,0.9872848347240135,0.0010513337155970484,-0.001035983761591113
480.6328551218685,0.9873796505959953,0.0006286164821616724,-0.0006163910713635056
480.1007513158003,0.987547807635747,0.00024353862781401406,-0.00023645070426060838
479.55604779728503,0.9877462553149591,6.5038671571885875e-6,-4.547675678516268e-6
479.0102911935748,0.9879135099000386,-1.782592080852144e-6,5.810878021597884e-7
478.47958127319845,0.9879984965247307,0.0002130101443718867,-0.00021439850629582414
477.95320794956376,0.9879829874287855,0.0005835590827119199,-0.000582031820521132
477.4302550435447,0.9878730152901308,0.0010056187295312694,-0.0009983693718572156
476.90507807819307,0.9876976045716236,0.0013672234370545881,-0.0013523330658635042
476.376670739792,0.9875036905879025,0.0015675755623733943,-0.0015449619524700187
475.84669751188693,0.9873454526241408,0.0015476749358222326,-0.0015197991328441593
475.319046104591,0.9872678870692235,0.001313323511891192,-0.0012847847181029829
474.7931360862315,0.9872918854709621,0.000931289627165271,-0.0009071652304903418
474.2656912618495,0.9874115533410508,0.0005055612706051125,-0.0004894723830800725
473.7306093078558,0.9875972839183047,0.0001516935344625168,-0.00014449477492965363
473.1824127834469,0.9877998968394169,-2.4179233417543544e-5,2.4742407058929283e-5
472.6420158650709,0.9879532831691978,3.834652740467639e-5,-3.972268332047133e-5
472.112859591203,0.9880154089418843,0.00030950411487385955,-0.0003077073908817169
471.58814682379824,0.9879733222329244,0.0007087051868445462,-0.0006993504502555468
471.0648841242927,0.987839659099248,0.0011266446366692392,-0.001106828480693849
470.53885123614253,0.9876494721191151,0.0014513356731399379,-0.0014203898023028973
470.00946757614923,0.9874541480584058,0.001590895047279368,-0.0015511681146634737
469.47987893424323,0.9873090302864618,0.0015034445795323727,-0.0014603065583046063
468.95298949791953,0.9872549006392383,0.001214942245163388,-0.0011752984096712437
468.4270665395808,0.9873061617282619,0.0008061748770356352,-0.000776085161106951
467.8982422985611,0.9874501523933471,0.00038776320449121916,-0.0003703166901817295
467.35953782486433,0.9876511599545797,7.480045091670242e-5,-6.903009010488335e-5
466.80999953205765,0.9878530041357626,-3.341226032821733e-5,3.250027492646435e-5
466.2748517906975,0.9879889305485595,9.714415071024882e-5,-9.743265406303812e-5
465.7467632125208,0.9880257917021449,0.00041808500761607574,-0.0004108923285670579
465.2233655948563,0.9879564212751196,0.000836401974026236,-0.0008166933856817469
464.6994082128426,0.9878000144543952,0.001240183275756999,-0.0012056558725380183
464.17238131400904,0.9875977770492786,0.00151940888685221,-0.0014713255274888765
463.64229703192046,0.9874050275359125,0.0015937379132834036,-0.0015372919900774648
463.1133062899749,0.9872768536753276,0.001440469157194961,-0.0013838619724983096
462.58699708739886,0.9872486955062068,0.001104569949413017,-0.0010564868454252699
462.0607713244994,0.9873280512818322,0.0006787672784260979,-0.0006455111035665076
461.5299350496001,0.98749538958863,0.00027798409540564074,-0.00026137580705512113
460.98713089877936,0.9877087100492298,1.5272873178291223e-5,-1.1912340918476521e-5
460.4396165005749,0.9879041334961255,-2.132830035843298e-5,1.9491913147111813e-5
459.9081700798782,0.9880195621991864,0.00017328940210269175,-0.00017074930392526228
459.38138827129796,0.9880290065435754,0.0005359730740248141,-0.0005209484101208624
458.858615535665,0.9879320503088842,0.0009637516989340124,-0.0009312283201124794
458.3338276627564,0.98775445655972,0.0013433417501250806,-0.001292329734284414
457.80569538844236,0.9875434247643038,0.001569505031356491,-0.0015037924567549864
457.27535067215166,0.9873575590998214,0.0015759054804087979,-0.0015037721682509353
456.7471288440468,0.9872500048784254,0.0013603491401787025,-0.0012925374995796785
456.2211448890894,0.9872499715332969,0.000984956301639867,-0.0009312833920301791
455.6942458242954,0.9873577330195313,0.0005522773261855373,-0.0005185148867604913
455.1607351691132,0.9875468499736302,0.00017932296834165324,-0.00016532530735079796
454.61398202389694,0.9877685957788744,-2.4503525083248036e-5,2.511216679822477e-5
454.0713133440777,0.987952131599162,1.1158950280020975e-5,-1.2798857351905141e-5
453.54190952017564,0.9880441834855354,0.0002649355561952494,-0.0002574291654505435
453.016765800963,0.9880245541445909,0.0006602192129530177,-0.0006348215235160599
452.49388646234263,0.9879001753593444,0.001087644096609795,-0.0010400337955731155
451.96821445471284,0.9877035817702098,0.0014334080591583618,-0.001364609581967606
451.4389795959145,0.9874875445270117,0.0016001042182643606,-0.001516906667074312
450.90886598971525,0.9873130236631054,0.0015378336948561246,-0.0014516392404196898
450.3814612771586,0.9872294857671943,0.0012651473972792586,-0.0011887621716671164
449.8556238193177,0.987259260459078,0.00085920384127114,-0.0008028390051541167
449.32759510763293,0.9873951565107562,0.00043002300756364884,-0.00039814897279798146
448.79073346576683,0.9876038344856561,9.47569933234199e-5,-8.46195360581923e-5
448.2414856015455,0.9878289784440274,-4.291190799796818e-5,4.1103945188822104e-5
447.7044283670301,0.9879960639918888,6.289697406109975e-5,-6.271594276394223e-5
447.17616553876,0.9880618593148867,0.00036975973145296937,-0.00035485620391339487
446.6525306401576,0.9880120121620526,0.0007880815933142406,-0.000749767874981718
446.12903588864134,0.9878609015800466,0.0012051158496034324,-0.0011404441940901016
445.6023781515437,0.9876480724891697,0.0015080952428686391,-0.0014207507746942527
445.0722477571986,0.9874313355882928,0.0016102491611711288,-0.0015103570003377998
444.5426714984165,0.9872726002701881,0.0014803976891034569,-0.001382296456370829
444.01607313452644,0.9872161892819212,0.0011570702423903696,-0.0010750026718826446
443.4900663391955,0.9872770136398128,0.0007301188548010565,-0.00067390303886022
442.9603750551581,0.9874402511995837,0.000314856346495328,-0.0002869133472701547
442.41958890555543,0.9876655844210325,2.6789813767390506e-5,-2.117595428027259e-5
441.8708575711233,0.9878880322170774,-3.9641809233895316e-5,3.638932337598028e-5
441.3383015012336,0.9880349515832072,0.00013259942958484164,-0.0001285322126291686
440.8111754410297,0.9880717888937256,0.0004849786301393342,-0.0004600766556445542
440.2884579706049,0.9879910804267866,0.00091665121282437,-0.0008629912373406923
439.76411200381676,0.9878145902059244,0.0013131684963570488,-0.0012298720553513094
439.2363203533276,0.9875888733436505,0.0015653291352292467,-0.0014592878193043894
438.70570764176006,0.9873761758557977,0.0015995267006378045,-0.0014843630915470814
438.17687096142924,0.9872375282761886,0.0014050270821161237,-0.001297614384568717
437.65073622623635,0.9872109465384684,0.001038570133802122,-0.0009538594252053494
437.12425962225353,0.9873035388918918,0.0006007212144357948,-0.0005473176883401894
436.59220757235414,0.9874927622426679,0.00020965899286763776,-0.0001872401292189163
436.04729111113306,0.9877309667242364,-2.2204605545430733e-5,2.3287269272567052e-5
