t,x,y,z
610.1766267776414,0.9878289970689397,0.00010368978155655766,8.627696573657312e-5
609.6278677787648,0.9878517434474614,1.4645264624287907e-6,1.2223705885955903e-6
609.0932857755485,0.9878653736546715,0.0001576884480876106,0.00013126535795095537
608.5654262602256,0.987866670536047,0.000516410256799204,0.0004297040896100135
608.0425475223767,0.987855478222512,0.000973836072726002,0.0008097641133787221
607.5194802746015,0.9878344690521804,0.0014078074744780563,0.0011693617478106594
606.9939022819359,0.9878086137270319,0.0017004492515549719,0.0014104617071946592
606.4654138694431,0.9877844435694889,0.0017682622471390421,0.0014644116155140936
605.9374946710542,0.9877686976849173,0.0015902330896061232,0.0013149758649292497
605.411076342995,0.9877660928807044,0.001217224575531833,0.0010052513819722977
604.8842938974792,0.987777972948243,0.0007521591207816249,0.0006206066374234878
604.3523050197889,0.9878019405949424,0.00032093723261212393,0.0002646553588269796
603.8085125136843,0.9878321882723683,4.668932937493465e-5,3.84799039909674e-5
603.262091605153,0.9878596033042716,2.1568561999060093e-5,1.7803740610433046e-5
602.7307573237416,0.9878756352053407,0.0002454625338158274,0.00020245857603596858
602.2043221333981,0.9878765910890718,0.0006467404868888094,0.0005331675047561138
601.6820566262504,0.9878623134243423,0.001111758057799965,0.0009157756710389237
601.1583468460974,0.9878361541848099,0.0015173826243586508,0.0012484141819753096
600.6317387778629,0.9878044662958756,0.001751826461313593,0.0014391818172173674
600.1028886704268,0.9877755675382127,0.0017468278633921217,0.001432810916690946
599.5755374143885,0.9877576990605976,0.0015030542625406582,0.0012310513388976044
599.0492657027285,0.987756213607494,0.00108944278384532,0.0008912345859722605
598.5216832405131,0.9877722182451796,0.0006192705748346869,0.0005061874493570271
597.9869156064915,0.9878023053483855,0.0002202410354206148,0.00017992675754355408
597.439571079867,0.9878388909473611,1.1007910043455391e-5,8.97905419547441e-6
596.8978816754498,0.9878702826997737,6.316203927751775e-5,5.165023481598294e-5
596.3684358057167,0.9878874433795972,0.0003492614126257054,0.00028543418204022924
595.8437136027338,0.987886340407387,0.0007832422008192906,0.0006397193129397916
595.3214369357268,0.9878672775896469,0.0012453894796386306,0.0010162287074771304
594.797024510927,0.9878347506608497,0.0016126950449844245,0.0013142538053168044
594.2693877990538,0.9877968732187753,0.001782513633382266,0.0014504295168988213
593.7405946014276,0.987763934544085,0.001704234288929682,0.0013845563977414423
593.2136536412869,0.9877454152177519,0.0014002432822438607,0.0011359916876522796
592.6874263964569,0.9877468918387219,0.0009556856570647775,0.0007744851243860375
592.1585144127513,0.987768751195187,0.0004913976968115468,0.0003979315878024809
591.6203630649534,0.9878061295513327,0.00013504232623752981,0.00010929217411531167
591.0710795609343,0.9878490592338038,-1.8234256041081412e-6,-1.4772411039596038e-6
590.5345978974391,0.9878833831032319,0.00012509420459781302,0.00010135662756798058
590.0063379551997,0.9879000927292652,0.0004666669051236976,0.00037789389666914857
589.4831490292904,0.9878951103482929,0.0009231375593021529,0.0007469994414276863
588.9604191063609,0.9878696522129401,0.0013717628350425446,0.0011088551363056106
588.4351371751453,0.9878298289569366,0.0016915009375355746,0.0013654301454525493
587.9065993372923,0.9877858505655784,0.0017915774626226387,0.0014439518787907329
587.3781903150963,0.987749999036545,0.0016413467104405483,0.0013208272061923326
586.8515943091852,0.9877325980075455,0.0012840666735310748,0.0010319423980380664
586.3251284427855,0.9877389680881719,0.0008188375981121744,0.0006574023427199394
585.7943218278413,0.9877682970288824,0.0003715501607151732,0.00029809208701414824
585.2522566439703,0.9878138099511443,6.798187835208269e-5,5.4495235780216524e-5
584.7040271742527,0.9878624331919256,8.432085686823058e-6,6.789521632973787e-6
584.1716526765717,0.9878983725859432,0.0002060368862751147,0.0001654192520643387
583.6446871686059,0.98791279536208,0.0005947430919996312,0.00047720212207493347
583.1224369777416,0.9879020909321456,0.0010633478894606452,0.0008524926506354446
582.5990493196463,0.9878688138457485,0.0014877444527057553,0.0011913435046665287
582.0727462725664,0.9878211355392141,0.0017516048373676255,0.0014005949684103428
581.5436755164919,0.9877716352862181,0.0017785672202168647,0.0014198994037030335
581.0158657513125,0.9877343875889628,0.0015596929560511674,0.0012432906598839684
580.4895446406435,0.9877200805322802,0.0011574466045998755,0.0009214917722730414
579.9624863749094,0.9877332624355856,0.0006823882141987003,0.0005427789909954496
579.4291764971432,0.9877714620054032,0.00026312063418363447,0.00020914474266789485
578.8831447381074,0.9878254891748498,2.1734976018585365e-5,1.7242712083230206e-5
578.3390087309182,0.987878581649435,4.094479700198457e-5,3.2616035089404114e-5
577.8091199732522,0.9879145631192647,0.00030402754825379155,0.00024187730384906103
577.2838275805734,0.9879247235253866,0.0007301427016162369,0.0005804879745952207
576.7618130447914,0.9879065206603257,0.0012003742255635632,0.0009534438466047737
576.2377127621049,0.9878642889291842,0.001590204234982396,0.0012614783623182745
575.7103128298425,0.9878086361917542,0.0017911901761118176,0.001418760170379906
575.1811366995327,0.9877546716649203,0.001743812520124925,0.0013790399127274675
574.6539110527399,0.9877178552773337,0.0014614268181046958,0.0011540471952783708
574.1277276997519,0.9877087296234102,0.0010236579420023892,0.0008074096265886675
573.5996222178129,0.9877305398096563,0.0005498768542445511,0.0004333444708645732
573.0631682908555,0.9877787146163173,0.00016930889841964024,0.00013332370406388897
572.5141565608238,0.9878410153815688,-1.7637023433595003e-6,-1.4058835217571306e-6
571.9754842689503,0.9878970145451017,9.44793576877545e-5,7.455503664466382e-5
571.4469467787635,0.987931170840456,0.00041676129592982755,0.00032856424000101314
570.9233540244189,0.9879350396571275,0.0008700140882871703,0.000685372117331462
570.4009911059937,0.9879076798777673,0.0013312176548395968,0.001047594419467461
569.8760579072871,0.9878556881041548,0.0016768051136965166,0.0013177544537839056
569.3476046804863,0.987792419968531,0.001809177615007312,0.0014195574476768941
568.81872039277,0.98773550328102,0.0016880988272374492,0.001322469883214712
568.2919166691926,0.9877012176933996,0.0013486562745048964,0.001055081414409657
567.7656666741924,0.9876994229508621,0.0008855403590224282,0.0006920220989415122
567.2359369439625,0.9877315360342002,0.00042421032313049513,0.0003312347006113565
566.6957007302121,0.9877904394418348,9.270977244129205e-5,7.23101618928056e-5
566.1462523457336,0.987860003541655,-1.807406487992799e-6,-1.3913663771753232e-6
565.6124727542891,0.9879171577353771,0.0001678448458855406,0.00013123937460895462
565.0850704287467,0.9879473375121318,0.0005416097683097375,0.00042313297306689627
564.5627155746072,0.9879428969478304,0.0010115929730817085,0.0007896279947623597
564.0396921883743,0.9879049263511734,0.001452924684229909,0.0011328077162514548
563.5137331103546,0.9878427631703306,0.0017454013320915241,0.0013588780320471353
562.9845340373354,0.98777277339862,0.0018048923041959894,0.0014029533739349633
562.4562254556271,0.9877148231051099,0.0016126222836639677,0.0012515664661584614
561.9297715991006,0.9876853787255598,0.001223971687851831,0.0009486795038984675
561.4031332166991,0.9876930309098668,0.0007462672814255982,0.0005778292551944669
560.8711704826687,0.9877368839923092,0.00030859116379310423,0.0002387380922627256
560.3267972255335,0.9878067830794331,3.604212042337413e-5,2.782054949973126e-5
559.780337226456,0.987881856691694,2.113413055784686e-5,1.642798067744709e-5
559.2497938360258,0.9879382480803609,0.0002593495124204989,0.00020095628216217738
558.7239151494481,0.9879621552270816,0.0006752388245183398,0.0005227699702585136
558.2020803944238,0.9879474984687701,0.0011514075078179439,0.0008905634111453321
557.6783281268051,0.9878978044173167,0.001562173860950773,0.0012067481990661324
557.1512113673648,0.9878255477662863,0.001793880283520301,0.0013836391391963884
556.6217158594906,0.9877502610740915,0.0017783422519048648,0.0013694496688253315
556.0940331730006,0.9876934992368438,0.0015193745575649822,0.0011682708981219114
555.5678347147772,0.9876712873674232,0.0010906778162499894,0.0008375929267332453
555.0403767274393,0.9876903498194535,0.0006095287842640351,0.0004676373816947665
554.5055405897716,0.9877470314761928,0.00020645451809524491,0.00015823986412667987
553.9574440683908,0.987827524861148,1.7125979957412535e-6,1.2690935366719225e-6
553.4163098779322,0.9879059390810642,6.585362973042692e-5,5.065313010163975e-5
552.8875039462237,0.9879594026384687,0.0003667672641182068,0.00028163751656058446
552.363395381357,0.9879747365591472,0.0008145190024534921,0.0006249162496199277
551.8414001090464,0.9879481201521212,0.0012861926448056301,0.000985743811239915
551.3167955540857,0.9878859741072337,0.0016563241163443838,0.0012676915887754557
550.7885292856068,0.9878042297738874,0.0018208740193847075,0.0013914469151969427
550.2591733537763,0.9877255500113735,0.0017301841858650764,0.0013200256326703025
549.7320989394708,0.9876724517104835,0.0014106131131176388,0.0010746543018032508
549.2059619559915,0.9876598718095786,0.0009518942814293427,0.0007243303667718639
548.6771761904309,0.987692104676604,0.0004785876103305719,0.0003638265369686923
548.138780965639,0.9877623055158811,0.00012067587318798118,9.161491616477231e-5
547.5888513960521,0.9878521288204667,-8.996608509298415e-6,-6.837792926339407e-6
547.0532498275004,0.9879316011977014,0.00013109769490064803,9.989372048393713e-5
546.5255225795366,0.9879796796188455,0.0004875832340530034,0.000371062811135234
546.0029281456024,0.9879842044467436,0.0009567008482741778,0.0007273909977471967
545.4803187071087,0.9879441083812691,0.0014130041967756455,0.0010730688564261704
544.9547231941874,0.9878692195225739,0.0017331329519057474,0.001314284389555327
544.4255118558001,0.9877791611311091,0.0018255304805303648,0.0013821280080781406
543.8966643164744,0.9876994195487853,0.0016614710966725418,0.0012559255461973599
543.3700216522426,0.9876526430185547,0.0012886464967846508,0.0009727497654146024
542.8436959397422,0.9876520462060369,0.0008105765840206707,0.0006111855653735107
542.3129637774243,0.9876989587783797,0.0003564084146576275,0.0002684675678970653
541.770468764479,0.9877828779895137,5.3877010829501825e-5,4.048055247332635e-5
541.222058313713,0.9878798349906761,3.878449691507876e-6,2.9909477424770885e-6
540.6905629041788,0.9879580391732291,0.00021542183865386145,0.00016265813293050248
540.1641425209411,0.9879980845892021,0.0006186596409690189,0.00046661622495265095
539.6423851366045,0.9879897141245821,0.0010985702796766747,0.0008277411386435909
539.1189983327579,0.9879349844868865,0.001528584614951681,0.0011502838400520158
538.5922295851669,0.987847579625151,0.0017904164197457906,0.0013452748459610083
538.0624747649244,0.987750969321926,0.0018075415082598441,0.0013559305627753762
537.5342759226796,0.9876728167137782,0.0015738526357699282,0.0011787978109785086
537.0079956161471,0.9876351089163914,0.0011565390092074187,0.0008650832214536359
536.4810605382065,0.9876486662290949,0.0006702191051142928,0.0005007735034595645
535.9477372088364,0.9877113909397613,0.0002463723647571665,0.0001838699046759283
535.4010826679942,0.9878085477626507,8.690233970090985e-6,6.404111720092958e-6
534.8573712675135,0.9879098246056522,3.9300057538285354e-5,2.9511083931704695e-5
534.328187214149,0.9879842815419465,0.0003168293434348702,0.00023708823205349555
533.8034970629598,0.9880136530707595,0.000756712939822333,0.0005656619129916699
533.2818164300224,0.9879905117958245,0.0012367273063001968,0.0009234637417927417
532.7575804384486,0.9879204499726648,0.0016299601979271794,0.0012154327513426743
532.2295891019332,0.9878213420664947,0.0018264665479057287,0.0013598184754078826
531.699810892682,0.9877204830671613,0.0017673620391598253,0.0013136649971059414
531.1723510309988,0.9876468052063053,0.001469675038337028,0.0010907491036774512
530.6462511018563,0.9876208593453931,0.0010176937256639402,0.0007543400512713722
530.1182629277814,0.9876504605815581,0.0005345066202774367,0.0003957573548060663
529.5816603220733,0.9877296598366204,0.0001517561134854361,0.0001121846827299348
529.0320256421815,0.9878386426067955,-1.2981697999228408e-5,-9.644390274900995e-6
528.49419324497,0.9879413152062633,9.591631192055326e-5,7.128402031804568e-5
527.966226510169,0.9880092727043115,0.00043280429943780714,0.0003210005984583921
527.4432454186884,0.9880254684521255,0.0008987625888349103,0.0006658790110500252
526.9210560995703,0.9879859442639349,0.0013680130060819056,0.0010123256447025536
526.3958626147507,0.9879003441988775,0.0017146839001819362,0.0012670242116762458
525.8667351409206,0.9877909501225333,0.001840223618234526,0.0013575842933997758
525.3373565795574,0.9876885884861417,0.0017059349259893495,0.0012564719176674766
524.8104608246298,0.9876224185878119,0.0013511698922274466,0.0009937232178201545
524.2843218590548,0.9876108512125616,0.0008750472945206592,0.0006427654450674331
523.7546877358749,0.9876581046904497,0.00040636641507213624,0.00029815007740907807
523.2141534789399,0.9877539414090181,7.515798652982254e-5,5.49901539956547e-5
522.664418509092,0.9878722498647557,-1.0655118339168558e-5,-7.773736099163396e-6
522.1315712985405,0.9879734827366222,0.00017242286848445084,0.00012695067967481304
521.6047056704429,0.9880319400960667,0.0005605202243708599,0.00041205508149517935
521.0828886087356,0.9880326410473825,0.0010419334053670423,0.0007651044721092871
520.5599055697919,0.9879754839363786,0.0014893796143761351,0.0010922581697557115
520.0335348652313,0.9878746701466993,0.0017806175863909431,0.00130385224979465
519.5036544316,0.9877570610613474,0.0018311325565692296,0.0013386273849473698
518.9748975006443,0.9876562906900622,0.001624601145685643,0.0011857427467149245
518.4484608371321,0.9876007619401681,0.001221027552283778,0.0008899294037094009
517.9219251031296,0.9876060031602153,0.0007317989684617278,0.0005327167946488765
517.390008389572,0.9876721323732398,0.0002889774211507084,0.00021007832681473116
516.8451618987709,0.987784101310027,1.9244123316266697e-5,1.3858863931616516e-5
516.2989913557519,0.9879083282755405,1.4940823966795687e-5,1.1024077546086643e-5
515.7692300186615,0.9880052877366926,0.00026707058591462254,0.00019486928611210812
515.243939001277,0.9880512146882567,0.0006966123529796649,0.0005075974991641755
514.7224983852176,0.9880343688174628,0.001182780230834795,0.0008608375911556573
514.1986562358057,0.9879588496626668,0.0015975855147586059,0.0011611313447512511
513.6709882989492,0.9878437915549572,0.0018257321131713597,0.0013248420041483164
513.1408475906484,0.9877206379314678,0.0017993409384940492,0.0013035159000632254
512.6128599137227,0.987624790613255,0.0015255463923392672,0.0011034328177908998
512.0867190628267,0.9875829537610377,0.0010826816724805958,0.0007820358507291165
511.5593699584195,0.9876070947094616,0.0005917600814453236,0.00042691121363676483
511.0244674396309,0.9876927999555041,0.00018581298356973885,0.0001338080130890524
510.475838698834,0.9878194426105025,-1.3599366335783973e-5,-9.894608215006283e-6
509.9354686445308,0.9879459257828651,6.246387301107977e-5,4.5344354602434084e-5
509.4072729856254,0.9880355634701572,0.00037750395815830965,0.00027301141253066016
508.8837791462331,0.9880661157639786,0.0008379316156980518,0.0006052190444857667
508.36200920069285,0.9880299745274146,0.001318005803011421,0.0009507738340525998
507.8372059215721,0.9879359137001227,0.0016899834468754606,0.0012173233367596637
507.30828362471505,0.9878082447461131,0.001848710907744703,0.0013294740418972563
506.77840696620603,0.9876827210593265,0.001745659147028846,0.001253274386770996
506.25119769334276,0.9875952579331907,0.0014111803203323196,0.0010115864580529262
505.7251532384898,0.9875700159843798,0.0009394000356516707,0.0006724962098232435
505.1964779719886,0.9876147775812755,0.000458260685111871,0.00032762658119909387
504.6579112157503,0.9877201921870952,9.97972029178959e-5,7.113434054967962e-5
504.1076520621871,0.987858851715364,-2.2257823901063893e-5,-1.591320087013366e-5
503.57299979886477,0.9879841252880128,0.00013052698913919373,9.379379819926148e-5
503.04581620765674,0.9880631236428776,0.0005009420967733941,0.0003591091166772655
502.5237862836556,0.9880757190624044,0.0009815428883249628,0.0007027459697457397
502.0012571330471,0.9880189187454055,0.0014444777973631117,0.0010328101136855693
501.4753186228314,0.9879067230370162,0.0017642825751997,0.00125952924469494
500.9454116739448,0.9877687687748028,0.0018487930890007064,0.001317648031713853
500.41609542167197,0.98764440816796,0.0016712905225981466,0.001189170754106586
499.8894282697181,0.9875688408295465,0.0012838650553298515,0.0009121404307266307
499.36318716809006,0.9875629134030576,0.0007940900399386953,0.0005634217553105655
498.8325286551202,0.9876296455714054,0.0003341492050988106,0.00023672100467226316
498.2897128293563,0.9877542773390763,3.3419042687800526e-5,2.3482741087649973e-5
497.7414712024254,0.9879011052994391,-7.038697617472718e-6,-4.864289442745882e-6
497.2108141909978,0.9880218957651878,0.0002176779115878728,0.00015497522907900984
496.6849682578722,0.9880868112800246,0.0006342810963487565,0.00045073915841511097
496.16364881568234,0.988079159925165,0.0011243564809737233,0.0007979699345113602
495.6402274633377,0.9880008599199116,0.0015590790736426906,0.0011049319694938133
495.11297799604563,0.9878715932182972,0.001818412700247332,0.0012866526732190331
494.5825807775095,0.9877263634530903,0.001825818368542312,0.001289696170057333
494.0540005081378,0.9876069628346186,0.001578038642168737,0.0011128532576721681
493.5277545875462,0.9875467585189829,0.0011467794425786774,0.0008075401203195576
493.0009152730082,0.9875625074561707,0.0006503669995275835,0.00045734986875802636
492.46760492620956,0.9876520078894884,0.0002228847968027086,0.0001564196466262664
491.9205509808196,0.9877944311351387,-1.06619876155258e-5,-7.650832377743422e-6
491.37751291976446,0.9879450035009854,3.083378058364888e-5,2.1958541158080118e-5
490.84899531033807,0.9880579581047072,0.00032174633671594005,0.000227028129149754
490.3249175573626,0.9881055417142043,0.0007741131653763268,0.0005453447674986971
489.8035160788539,0.9880757251079502,0.00126284211229701,0.0008884508680138013
489.279136948296,0.9879757274081055,0.0016587870936440093,0.0011652672811318272
488.7505126847061,0.9878311809363094,0.0018507052682623496,0.0012979242753071438
488.220146290382,0.9876822454952271,0.0017803671893145507,0.0012464607713403098
487.69242628224134,0.9875717323559494,0.0014683701555942782,0.0010263762293795861
487.16639791857864,0.9875301404362389,0.0010034081997200913,0.0007003585133895251
486.6384916177095,0.9875694716777921,0.0005119020144160278,0.0003567698046224144
486.1018142412974,0.9876819064916503,0.00012769326391353644,8.87097742071877e-5
485.5518805652365,0.9878394486265436,-3.068357906962354e-5,-2.1449067287685824e-5
485.01496998425716,0.9879895317390863,8.996243012503383e-5,6.318098519371666e-5
484.4875653577921,0.9880910221970831,0.00044017505391427653,0.0003078803306816034
483.9651621695732,0.9881183430588264,0.0009175629583323816,0.0006408260179854313
483.4431154641023,0.988064829627544,0.0013939137204632616,0.0009721441588472089
482.917624293936,0.9879435558482101,0.0017412644822881159,0.0012124894589935575
482.38782801751967,0.9877862713098617,0.00186018109690053,0.0012930839003252312
481.8579478657111,0.9876376324031518,0.0017134988890016745,0.0011890863551959118
481.33097462669053,0.9875399552728154,0.0013446463691272562,0.0009316466247068859
480.80490903610604,0.987520000435044,0.0008567591449897764,0.0005927481392963676
480.2753710711554,0.987584388765617,0.00038168899683666983,0.00026361773323863057
479.7346635867413,0.9877192708682725,5.119102786663867e-5,3.509070301031441e-5
479.1850190273933,0.987887840948089,-2.638132102718894e-5,-1.816125109819454e-5
478.6530444554605,0.9880335915438359,0.00016891354962781773,0.00011744512020527783
478.1267467238964,0.9881197988299685,0.0005698865423816118,0.00039516559143195484
477.6054020535338,0.9881243002681256,0.0010615347854684332,0.0007350014585477217
477.0824365892503,0.9880461021457229,0.0015143587784165447,0.0010469918828872186
476.55562757751875,0.9879046721222299,0.001804276784882356,0.0012453949646059287
476.02505712976097,0.9877379332589282,0.001846392723695778,0.0012722514972429732
475.49587490495196,0.9875938583139664,0.001626733523614724,0.0011189953740412335
474.9694279301581,0.9875129086959733,0.0012095929433944845,0.0008307558926205883
474.4429723398948,0.9875172813175326,0.0007100435892572913,0.00048692811504575767
473.9111015564469,0.9876076888439399,0.00026280303931522283,0.00017982128709596423
473.36601135604946,0.9877636816406811,-4.0453817843473405e-6,-3.015808959444221e-6
472.8204116234581,0.9879381940422641,1.3044355293389205e-6,1.1420521063274508e-6
472.2913686977996,0.9880758951017372,0.00026589915001411083,0.00018319039019548347
471.76667601730935,0.9881431001777083,0.0007075837403234153,0.00048644382826733767
471.2455566264253,0.9881226245531309,0.0012026971362792973,0.0008256027520988711
470.72161116033374,0.9880194369419064,0.0016210735269448517,0.0011110858622076557
470.19338296997046,0.9878597521758886,0.0018459288975970116,0.0012630602369418696
469.66263418526495,0.9876875236352886,0.0018096339011382846,0.001236053032098285
469.1343138514291,0.9875524259454423,0.0015223862345116145,0.0010381048487247452
468.6082230537764,0.9874918623210251,0.0010667927738217604,0.00072630836720505
468.08096563800757,0.9875227154407458,0.000567169880351126,0.0003855176883814187
467.5460779471184,0.9876393821114445,0.00015881209337602302,0.00010757970005038548
466.9972599754584,0.9878138906837644,-3.567199903230144e-5,-2.4395471890122954e-5
466.45776341888507,0.987989238678686,5.090888674243218e-5,3.506567867026345e-5
465.93015224102686,0.9881149920050684,0.0003784058562728665,0.0002584096946294601
465.4072526168543,0.9881598708381839,0.0008500329257703864,0.0005793981691898754
464.8856630628226,0.9881127184614257,0.0013376430814737695,0.0009103891278965716
464.360626320895,0.9879849562410304,0.0017113720593399087,0.0011628713374987813
463.8310618396845,0.9878097224403517,0.0018649541137820843,0.001265024051369738
463.3006346758283,0.9876364353312536,0.001750840917459915,0.0011855279321329167
462.7732119113575,0.9875147324318755,0.0014029778646563198,0.0009484027579089503
462.24722712412324,0.9874779040252947,0.0009195244760705688,0.0006206123675249366
461.7186433622568,0.9875368702182509,0.0004314083555996563,0.0002906174250873408
461.1800245468019,0.9876793396667741,7.25179410298644e-5,4.8502820495855656e-5
460.6298503540367,0.9878682456678072,-4.278968000038084e-5,-2.8851559310146217e-5
460.0960743798005,0.988039859207876,0.00012103287069416975,8.230160918236262e-5
459.56945601990145,0.9881494968943658,0.0005036102680934144,0.0003409495078968084
459.04791477879274,0.9881691551300554,0.0009943932941842077,0.0006720532562768497
458.5254553290572,0.9880941406827859,0.001463329563876258,0.0009874429953551035
457.9991422923227,0.9879429308768519,0.0017830547028551958,0.0012011774684227332
457.4685575057205,0.9877556525599472,0.0018606942450322761,0.0012512526064108024
456.9387463675924,0.9875860510913619,0.00167128811855397,0.0011219060017187837
456.41202333578593,0.9874820858194014,0.0012708991635262885,0.0008517201391186177
455.8858323592088,0.9874720299621743,0.0007706933780033356,0.0005156478225810682
455.35527749949205,0.9875602421602994,0.00030558948101248716,0.00020396452119917534
454.8123671543213,0.9877272710194263,6.395344887309936e-6,3.929326413988853e-6
454.264630288612,0.9879250494368923,-2.5913244157089976e-5,-1.71428794398971e-5
453.7347239545144,0.9880887477295133,0.0002100989581907174,0.00014146111972268338
453.20946608239916,0.9881780907236821,0.0006382761804672266,0.00042844813033817065
452.6885094059808,0.9881700934932524,0.001137407123626498,0.0007622208386757849
452.16503709716505,0.9880667407974205,0.0015765537222903311,0.0010548087696365008
451.6372813440395,0.9878940249832165,0.0018340362772415308,0.0012249557038124701
451.1062348817217,0.9876989837601624,0.0018331113985638348,0.0012221313172000152
450.57727631862576,0.9875379951148141,0.0015730221691955216,0.0010468914105349677
450.05103034810975,0.9874558729858612,0.0011294762912149718,0.0007504495326612771
449.5242670005661,0.9874750739538498,0.0006240667461946359,0.00041390248990127114
448.9910328895412,0.9875929381337782,0.00019320976256812295,0.00012768235767143782
448.4439337171365,0.9877820930072096,-3.694608209958918e-5,-2.4757477741339063e-5
447.90170669483103,0.987982761407036,1.358774660527248e-5,9.426322953915253e-6
447.3738042782344,0.9881343560051791,0.00031583987426418096,0.00021073810768395377
446.85031137092557,0.9881996054321311,0.0007789996034018098,0.0005185084242876264
446.3291368609367,0.988162032217755,0.001275583388183228,0.0008476321900635058
445.80458532919226,0.9880306760412827,0.0016743593268833176,0.00111076451762131
445.2753764494912,0.9878392684605404,0.001862742018364819,0.0012335360154274522
444.7444436149594,0.9876413169762824,0.0017829418780249706,0.0011785456710262383
444.2164190318283,0.9874938465249408,0.0014585764519993957,0.0009624506467137877
443.6904308125242,0.9874373088724067,0.0009822331907969857,0.0006470325614268854
443.16262207198446,0.9874876243594024,0.00048325215095094737,0.00031767674843619553
442.62600833888604,0.9876347537318445,9.742901308105447e-5,6.360386756134332e-5
442.0762294583344,0.9878420498909014,-5.5921465130746644e-5,-3.689634598085866e-5
441.5401862926966,0.9880401498109549,7.42602479977894e-5,4.953692062185593e-5
441.01333532353937,0.9881751784344437,0.00043562507400971733,0.0002881424099872432
440.49144822413916,0.9882130367916706,0.0009229339476064275,0.0006091779525772636
439.96950969739424,0.9881444810994675,0.001405861411823345,0.0009263785942572035
439.4437303771327,0.9879862119952164,0.0017544590431723191,0.0011540881309978627
438.9132834693431,0.9877797762189157,0.0018682948843599585,0.0012267304733735512
438.3828399345881,0.9875841220807035,0.0017112858109519728,0.0011215874599646047
437.8557441660974,0.9874550124199797,0.0013303644886208629,0.0008704029752022282
437.3297072639151,0.9874274382218005,0.0008321326828765926,0.0005434614190214558
436.80029319120433,0.987510170020995,0.0003511647644426978,0.00022874375443524686
436.25963926551043,0.9876853998506104,2.0759533394534354e-5,1.3080634751834499e-5
435.71049011687967,0.9879051581632807,-5.0474687146071724e-5,-3.284856562262034e-5
435.17926617159515,0.9880958903888362,0.0001546272697817697,0.00010189327366591839
434.653546897552,0.9882097530111911,0.0005663104516705724,0.00037140974595418396
434.13259180902435,0.9882174612611169,0.001066965886512613,0.0006983935805619532
433.60964132423214,0.9881172240289421,0.0015250303012656957,0.0009965196910524396
433.0824190075674,0.9879339637027231,0.0018146676486337577,0.0011836697004098035
432.55120132552645,0.98771701754314,0.0018503508685009946,0.001204708286268456
432.0215712946757,0.9875291086539173,0.0016198917875662009,0.0010527351538480118
