t,x,y,z
612.2837668723593,0.9884378616469774,-0.00018956855633252495,-0.0006201155133011586
611.7797203596577,0.9880979935728987,-8.266989342652078e-5,-0.00027064593377794925
611.2717930646307,0.9878856228770655,-1.3717446911949655e-5,-4.4827052153640906e-5
610.7614851659646,0.987866878925884,-3.840222823257671e-6,-1.269709378439195e-5
610.2536923384187,0.9880474104612758,-5.5971159147046795e-5,-0.0001839799137499247
609.7525806959316,0.98836843970874,-0.00015285269824426658,-0.0005025776498515758
609.2585909829318,0.9887334479722635,-0.0002648667067992451,-0.0008725684305437031
608.7701378817309,0.9890407752010444,-0.00036037684878404623,-0.0011910229506892857
608.2847185399581,0.9892091969973186,-0.0004140711911018561,-0.0013740289313008466
607.7993261777566,0.9891948788985061,-0.0004123207669578956,-0.0013741502614665138
607.3108383117578,0.9889999477924608,-0.0003555418561252639,-0.0011896302206201518
606.8158893280922,0.9886729508958741,-0.0002579574213119828,-0.0008657166175293391
606.3149560584176,0.9883036452091489,-0.00014594024778867538,-0.0004905410971220884
605.8093222057628,0.9879999209741527,-5.151927368651526e-5,-0.00017308095640212415
605.3001355330715,0.9878541225272354,-2.8359859602354747e-6,-9.433325095433739e-6
604.7899345422321,0.9879124101853969,-1.5045446827605341e-5,-5.1072996140992374e-5
604.2843099297963,0.9881550382030033,-8.37694181658692e-5,-0.0002833087904528311
603.7858749772269,0.988505110914518,-0.00018682478209945525,-0.0006321451563622595
603.2941291107702,0.9888605120655631,-0.0002936086146554162,-0.000995693096823501
602.8070642118715,0.989124461264168,-0.00037468529076312016,-0.0012750705401806243
602.321964319832,0.9892279683908947,-0.0004089393733861955,-0.0013974545145298964
601.8357625346359,0.989143646267523,-0.000387747007501423,-0.0013306294135812067
601.3450507714306,0.9888911745683225,-0.0003163174280250237,-0.001089397114161763
600.8478362507178,0.9885358806212915,-0.0002130179797925491,-0.0007353341197098356
600.3450471082673,0.9881779052789041,-0.00010638813936260006,-0.00036741419426254663
599.8380177208647,0.9879235524926439,-2.738369471878471e-5,-9.428001257838846e-5
599.3278928959043,0.987851255421224,1.0660366626772837e-7,2.9451708914939474e-7
598.8187474597851,0.9879841199015815,-3.250844572660101e-5,-0.00011354488836242154
598.3156875328975,0.9882781400909785,-0.00011412372279731967,-0.00039746932965292904
597.8198730044179,0.9886429721429649,-0.0002191525390997812,-0.0007638181328510289
597.3301089652322,0.9889751401595339,-0.0003172641002954432,-0.0011085694645718077
596.8440724573011,0.9891858708253607,-0.00038200203251172177,-0.0013396944322979264
596.3588862356806,0.989220365401852,-0.00039674872992688666,-0.0013972323292835715
595.8715095132808,0.9890685699274954,-0.0003578058375941895,-0.001265069532992568
595.3784383944695,0.9887675668289069,-0.0002748314383217374,-0.0009746193980792609
594.8791321677592,0.9883980533708717,-0.00016975450869819892,-0.000602804668355426
594.3747249036459,0.9880664542657802,-7.21501100877002e-5,-0.0002558878378156519
593.8663637013902,0.9878726079250113,-1.0735015702537105e-5,-3.7710089727137026e-5
593.3558749141594,0.9878773377627635,-4.39812863820777e-6,-1.6215429150178274e-5
592.8486286338376,0.9880785900411064,-5.484894926756108e-5,-0.00019735508230169928
592.3482618627979,0.9884113191157563,-0.0001453782910359972,-0.0005218987213883275
591.8548940948764,0.9887764071618854,-0.00024843463240025116,-0.0008927581094020523
591.366787692419,0.9890728767099041,-0.0003350242951797744,-0.0012072662892341284
590.8813941891228,0.9892226257439068,-0.0003822463907029332,-0.0013826548209625044
590.3957309518606,0.9891865681582157,-0.000378116648892143,-0.0013732494540474882
589.9066816842119,0.9889723574891899,-0.0003236398171884286,-0.001179517412402526
589.4112669720499,0.988634086400938,-0.00023255124617779636,-0.0008493857568329088
588.9100460573585,0.9882653178949699,-0.00012954658304999963,-0.00047316105215627777
588.4041397174226,0.9879741355312338,-4.407205856450733e-5,-0.0001603015080246096
587.8946092964344,0.98784946955971,-1.6364459551774179e-6,-5.727570140211906e-6
587.3845555860651,0.9879311123924126,-1.5478246181337804e-5,-5.8182914855422646e-5
586.8796581441381,0.9881916189047316,-8.05996033770378e-5,-0.0002990795216013411
586.3819790147569,0.9885491925869749,-0.00017604218962680737,-0.000652060761026909
585.8907833645084,0.9889004334694098,-0.0002735918652944974,-0.0010146777503141648
585.4039651304398,0.9891502363886229,-0.0003464441458446731,-0.001288671253358531
584.9187990254761,0.9892334119722983,-0.0003756516118572551,-0.0014025920451742327
584.4322716549029,0.9891277131160605,-0.0003538619439519028,-0.0013261736395223536
583.9410243447414,0.9888583992537601,-0.0002864500469751276,-0.0010765735655574255
583.4434423727806,0.9884959537182864,-0.00019084947729884296,-0.0007180166550428465
582.9404376461711,0.9881430947844515,-9.350986743510499e-5,-0.0003510988177915194
582.4330939326829,0.9879048746873975,-2.266692837488882e-5,-8.425754355266596e-5
581.9227391187441,0.98785525340734,1.9191138125048798e-7,3.510489716472162e-7
581.41402938206,0.9880101068417568,-3.201879948651866e-5,-0.00012378933619559016
580.9117577469752,0.9883184468545669,-0.0001082836733850727,-0.0004148150461184142
580.4166353845961,0.988686456088097,-0.00020479637507363134,-0.0007834692078920989
579.9273200098135,0.9890105409478638,-0.000293792954754689,-0.001125643641018969
579.4414227325756,0.9892044635183768,-0.00035133528947066254,-0.0013502213922844779
578.9560727545215,0.989217775838957,-0.0003626660335067355,-0.0013988044868427358
578.4683054942645,0.989045805951659,-0.00032494608451503814,-0.0012573653332830653
577.9747204091387,0.9887311031894718,-0.00024756333746446654,-0.000959742675342196
577.4751302070073,0.9883588593107434,-0.00015106689247863694,-0.0005853285766485257
576.970493688855,0.9880366574413272,-6.260593735712503e-5,-0.00024132468865379532
576.4617979067139,0.9878618501745791,-8.209926289810455e-6,-3.085836063700746e-5
575.951270035895,0.9878897432438476,-4.665023305858567e-6,-1.972922990543569e-5
575.4446525562902,0.9881106524767415,-5.270558920100242e-5,-0.00021018260411024759
574.9450647638163,0.9884537441056649,-0.0001364224468036721,-0.0005401242857683383
574.452307486401,0.9888177534158202,-0.00023044783709985373,-0.0009115071977948973
573.9645336829454,0.9891026418250426,-0.0003084146113857615,-0.001221977445516241
573.4791582006571,0.9892335668902006,-0.00034973987569782893,-0.0013899039845876261
572.9932399814996,0.9891762207634831,-0.0003439410846133121,-0.0013713311237369408
572.5036617677431,0.9889437024405962,-0.0002924410369077912,-0.0011688813532511467
572.0078414751355,0.9885954590250939,-0.00020830219361452396,-0.0008330672064970864
571.5063652741412,0.9882284377686124,-0.0001143807524665183,-0.0004561668917836354
571.0001894708248,0.9879505352520809,-3.750635390517084e-5,-0.00014798731517439134
570.4903385726327,0.9878470585329053,-6.521151653488811e-7,-2.265283016657671e-6
569.9805175219257,0.9879513078870718,-1.5322540858988374e-5,-6.501183610439923e-5
569.4763650878228,0.9882284182778944,-7.617792101581635e-5,-0.00031392614298908625
568.979416090592,0.988592195866998,-0.00016368802161280835,-0.0006705600572122554
568.4887387730288,0.9889383019596557,-0.00025208156705283874,-0.0010320214835583422
568.0021253480332,0.9891735114171742,-0.00031713642312615383,-0.0013006994875567578
567.5168733923987,0.9892364943668763,-0.0003419505803712151,-0.0014064591506934862
567.0299968332865,0.9891101129999049,-0.0003202832323096129,-0.001320910232105839
566.5382182935906,0.9888250735603021,-0.00025749671544952023,-0.0010634718676919926
566.0403078334984,0.9884567741298886,-0.00016991432639697557,-0.0007009146767605761
565.5370767513435,0.988110059283705,-8.177120317938022e-5,-0.0003352437380452834
565.0294164841727,0.9878884582153431,-1.86144492102814e-5,-7.465169780355581e-5
564.5188682037499,0.9878612719827501,3.4679550907288446e-7,3.3100643464257394e-7
564.0106616060979,0.9880371209226719,-3.0687159556283156e-5,-0.00013350665942270953
563.5091591373747,0.9883584765168736,-0.00010106253527606631,-0.00043103690802281393
563.0147043102388,0.9887284690766485,-0.0001888886698639524,-0.0008015948698880197
562.5257901622052,0.9890436963206561,-0.0002689854162638809,-0.0011410862021346752
562.0399914223576,0.9892205796201564,-0.0003198492412181294,-0.0013592749673794202
561.5544560402002,0.9892130522097653,-0.0003284480034453562,-0.0013992658935237494
561.0662964837908,0.989021765334098,-0.0002926365253660907,-0.001249043558484332
560.5722444950324,0.9886945840355784,-0.00022136107857669154,-0.0009447945562309825
560.0724210460422,0.9883208516952785,-0.00013361993679822148,-0.0005682177630512863
559.5675534211682,0.9880088777996363,-5.406226290754475e-5,-0.0002272609817929684
559.0585306745536,0.9878533172316911,-6.10187827686763e-6,-2.433314806705897e-5
558.548040434866,0.9879038161852584,-4.577634596482713e-6,-2.3096303317983954e-5
558.042084166578,0.9881432075579918,-4.950233829863461e-5,-0.00022220676113186578
557.5432491599306,0.9884953696375905,-0.00012600038456095966,-0.0005569987659670122
557.0510647733437,0.9888572638185852,-0.00021097253824409803,-0.0009286164189712864
556.563578021739,0.9891300172573991,-0.0002806529125978913,-0.0012350608337312343
556.0781907288145,0.9892421269200702,-0.0003166719745727863,-0.0013957889782719246
555.5919978272431,0.9891640553738184,-0.0003099023654985221,-0.001368493598096082
555.101908819486,0.9889142462767915,-0.0002620171666180783,-0.0011578669552675472
554.6057179075566,0.9885572858806106,-0.00018522630749174052,-0.0008168946176176083
554.1040351040134,0.9881931298507562,-0.00010041267457535087,-0.00043966378826220716
553.5975820282425,0.9879290958028487,-3.1760907241676784e-5,-0.00013616413713262243
553.0874530585342,0.9878467220787245,1.8098602697209397e-7,1.0096775897163148e-6
552.5779399289262,0.9879727251430178,-1.4543172046193813e-5,-7.142921623949491e-5
552.0745375970043,0.9882651637099229,-7.052363065887215e-5,-0.0003276969824464046
551.5782792441337,0.9886339315770807,-0.00014983698819729725,-0.0006875194293950169
551.0880765278556,0.9889740531713506,-0.00022919222330559135,-0.0010476573083356491
550.6016463854472,0.9891943398011683,-0.0002868891662427431,-0.001311141599282633
550.1162697349486,0.9892373805124253,-0.0003079556913595309,-0.001409111829744419
549.6290601796188,0.989091091517505,-0.0002871028081452361,-0.0013149572747262431
549.1367924404154,0.9887914836619751,-0.0002295109821133203,-0.0010502667096882723
548.6385939854578,0.98841856788465,-0.0001502150274783432,-0.0006841952237849518
548.1351652336423,0.9880789153813665,-7.113883654979718e-5,-0.00031998131458221493
547.6271873171498,0.9878742434621153,-1.516843714355985e-5,-6.548925524467918e-5
547.1165061225493,0.9878690785387657,6.279153698628261e-7,3.282298164731111e-7
546.6088573535062,0.9880648273878545,-2.848967434946355e-5,-0.00014250822799768652
546.1081025971853,0.988397902391045,-9.248523809735091e-5,-0.0004459125448675512
545.6142678688859,0.9887687952758786,-0.00017150497011937966,-0.0008180149502958739
545.1257193076627,0.9890745275560513,-0.00024294731810603476,-0.0011547806077187189
544.6399768657039,0.9892342996891929,-0.00028766295084194646,-0.0013668394798792768
544.1542366764731,0.9892064122386226,-0.0002942060386633545,-0.0013987051199994237
543.6656422586601,0.9889967241180271,-0.00026095647333071925,-0.001240254675856721
543.1711772616612,0.9886582854361783,-0.00019625811359208066,-0.0009299572411785679
542.671120595805,0.9882841785401105,-0.00011738928922447323,-0.000551588437228087
542.1660179883843,0.987983124492598,-4.646265313077429e-5,-0.00021374569526160772
541.6566763652507,0.9878468734074313,-4.347499453204176e-6,-1.810059236622419e-5
541.1462878727801,0.9879193092636839,-4.09641455751918e-6,-2.620756428433488e-5
540.6410148155046,0.9881759882815909,-4.525177898856542e-5,-0.00023328856369878576
540.1428976579439,0.9885359947147022,-0.00011418020514226652,-0.0005723991171808126
539.6512479423183,0.9888948462925367,-0.00019011723445131,-0.0009440040532653918
539.1640133369349,0.9891550299730052,-0.00025186437125438257,-0.001246487798215974
538.6785856454061,0.9892484470684194,-0.0002831629763580968,-0.001400347367523152
538.1921077815656,0.9891502942735879,-0.00027609508154631405,-0.0013648338967256963
537.7015201652289,0.9888842332821033,-0.00023241971583839972,-0.0011466040520115104
537.2050190485357,0.9885197832961062,-0.00016332761071570222,-0.0008010134065897549
536.7031188615223,0.9881594566014781,-8.759311344467362e-5,-0.0004237097094322048
536.196395898319,0.98790975485493,-2.676951217021317e-5,-0.00012483510813302175
535.6860100211344,0.9878482738174981,9.210965870015462e-7,4.166379416049262e-6
535.1768788780277,0.9879951130411604,-1.3124069680495516e-5,-7.73226211731097e-5
534.6742087272921,0.9883016428863984,-6.368211643139422e-5,-0.00034028979787693956
534.1786144025124,0.9886742649844987,-0.00013458377877004186,-0.0007028562223086537
533.6888473080518,0.989007663319287,-0.00020504824799938773,-0.0010615450929078046
533.2025677753228,0.9892128146541755,-0.0002558336239877596,-0.0013200154290376124
532.717053894892,0.9892362477495835,-0.00027377828864544437,-0.0014106120069068526
532.2294979220884,0.9890708604821147,-0.0002543921283644615,-0.0013084048877254832
531.7367969870619,0.9887578335190753,-0.00020251327496823162,-0.0010370617982168417
531.2383526371884,0.98838145953045,-0.00013172051989600303,-0.0006679380312099582
530.7347232979332,0.9880496461024272,-6.154392757742573e-5,-0.0003053191187782204
530.2264355916453,0.9878620992526617,-1.2257806303888353e-5,-5.6728347950482354e-5
529.7156792086548,0.9878784514267629,1.0789949209711669e-6,4.318476565115343e-7
529.2086357358141,0.988092989638393,-2.5439424465614077e-5,-0.00015069068757823725
528.7086010181046,0.9884365543264947,-8.262615598387007e-5,-0.0004593615364889578
528.215369118669,0.9888073469692775,-0.00015275919925144196,-0.0008326648272559026
527.7271434244117,0.9891030693657381,-0.0002158130016039903,-0.001166716589771154
527.2414411808757,0.9892457561127365,-0.00025490187178051147,-0.0013729467420919505
526.755463014777,0.9891980592840592,-0.0002600368453541961,-0.0013972008557280398
526.2664054188563,0.988970908273536,-0.0002299593801524583,-0.0012311062154433338
525.771583185152,0.9886223969856878,-0.0001722548545396517,-0.0009153390579770424
525.2713221853537,0.9882489494875617,-0.00010233560932225167,-0.0005355350450960538
524.7659933972905,0.9879593760746014,-3.97458001248501e-5,-0.00020081600667413806
524.2563441443647,0.9878423589082936,-2.8881825057245995e-6,-1.211806242857658e-5
523.746130051529,0.9879359589356741,-3.1942156474363583e-6,-2.8946103964861978e-5
523.2415478174089,0.988208725249003,-3.998096610342156e-5,-0.00024328286181930496
522.7441129012193,0.988575419724754,-0.00010104027315573868,-0.000586191358822125
522.2529554800552,0.9889304200003237,-0.00016799572856143662,-0.0009575826126193549
521.7659308659174,0.989177730430844,-0.00022217525777492632,-0.0012562374700077943
521.2804279073351,0.9892526864018977,-0.0002493270770738161,-0.001403624398505258
520.7936478306005,0.9891351590857791,-0.00024260038806487542,-0.0013604470761452176
520.3026067246914,0.9888539136481748,-0.00020368665595945113,-0.0011352321891423926
519.8058193874994,0.9884831148876585,-0.0001425882704933514,-0.000785529901983619
519.303736250415,0.9881274942209727,-7.587443721351624e-5,-0.00040839725095410376
518.7967361366119,0.987892436319705,-2.246929169336853e-5,-0.00011400912154636412
518.2861384976517,0.9878515078434735,1.6163499437832894e-6,7.274206748156219e-6
517.7774440566322,0.9880181957901252,-1.1059730150621046e-5,-8.25605997957583e-5
517.2754945449809,0.9883375975539843,-5.570137013487093e-5,-0.00035155166227062774
516.7805240795855,0.9887130380073355,-0.00011802402943199275,-0.0007164496694178336
516.291146814442,0.9890391029535403,-0.00017977155347023347,-0.0010736206200676686
515.8049698310188,0.9892290339830326,-0.0002240940694927105,-0.00132732790241599
515.3192973669742,0.9892332844744598,-0.00023952058894218233,-0.0014110255342354864
514.8314040599087,0.9890496588392446,-0.00022221465366769529,-0.0013013665112546135
514.3382642479363,0.9887243013328543,-0.00017650970862902326,-0.0010239461531011602
513.8396266961622,0.9883455479626035,-0.00011439018212035312,-0.0006522117609401555
513.3358014636987,0.9880222335912683,-5.2921269390726927e-5,-0.00029128032017755145
512.8272165612941,0.9878518871284595,-9.819426172303214e-6,-4.833317636604523e-5
512.316438348696,0.9878891624104235,1.732197809308199e-6,7.322197725778178e-7
511.810006323549,0.9881213893920525,-2.15632237285702e-5,-0.00015796059449444002
511.3106703784279,0.9884742783873461,-7.156863179754414e-5,-0.0004713075285613745
510.81798935899974,0.9888440993352708,-0.00013277882089060317,-0.0008455320299788857
510.33005213129553,0.9891293932610652,-0.0001877201237711239,-0.0011769147654925273
509.8443588059353,0.9892551006647496,-0.00022168883531903212,-0.001377653195148191
509.35815786550654,0.9891881910979288,-0.00022602545753528733,-0.001394828726892313
508.86863658485817,0.9889445312891506,-0.00019968452232051504,-0.0012216992401962187
508.37349959509294,0.9885870725609281,-0.00014933645231985615,-0.0009010253248266162
507.8730408728736,0.988215199165707,-8.840108027415228e-5,-0.000520088985053105
507.3674837447193,0.9879375463218171,-3.383922182520625e-5,-0.00018844845985007132
506.85754687807747,0.9878395950547403,-1.6688047852623584e-6,-6.32146057876847e-6
506.34757109209795,0.9879535397704982,-1.8618904634134e-6,-3.122112579960483e-5
505.84367735512564,0.9882412315375161,-3.3742935055464674e-5,-0.00025211132352661794
505.3468942160355,0.9886135416972769,-8.668474172420023e-5,-0.0005983247378458325
504.85619325193164,0.9889639846673883,-0.00014473960566765252,-0.0009693367493458866
504.3693476021107,0.9891982136245105,-0.00019171697709944322,-0.0012643299348672954
503.88375113695815,0.9892550141629358,-0.00021527183122614006,-0.0014056751251700556
503.39666758064817,0.9891188622634808,-0.00020948587406590484,-0.0013554218771151141
502.90520379402136,0.9888234791667654,-0.0001758332448279084,-0.0011238447888254073
502.40815324143534,0.9884473963741768,-0.00012297463184497817,-0.0007705160914570447
501.9059158963459,0.9880972397288724,-6.51910509765216e-5,-0.0003937500249743611
501.3986391156592,0.9878770235393197,-1.8793909524134817e-5,-0.00010366039127332284
500.8878731066758,0.987856214861718,2.3063036057522725e-6,1.0409899745667377e-5
500.3796649225892,0.9880417384140397,-8.364320835574433e-6,-8.70422501359106e-5
499.8784081298754,0.9883728566892863,-4.66557914653606e-5,-0.00036140190626582255
499.3840382759712,0.9887501660768948,-0.00010027318816474065,-0.0007282400433685376
498.89501547446633,0.9890683942856165,-0.0001534938512895594,-0.0010838615844856484
498.4089144911476,0.9892431166271184,-0.00019179211014613948,-0.001333097405913451
497.9230604897566,0.9892286852967059,-0.000205274984261503,-0.0014104206752939322
497.4348263238384,0.9890277006347127,-0.0001906172571538424,-0.0012939376864611297
496.9413361080665,0.9886911343980259,-0.0001515066039015386,-0.0010110813455634414
496.44250713218094,0.9883109488240586,-9.818197392254648e-5,-0.0006371178565786711
495.93850185766576,0.9879966670894677,-4.520985515795244e-5,-0.00027791639118245943
495.42962682557817,0.9878434597933937,-7.798450351002447e-6,-4.027757503757716e-5
494.9188878140287,0.9879009644274674,2.608213567299817e-6,1.3256558895983653e-6
494.41307624663096,0.9881497599584236,-1.689322805852838e-5,-0.0001641810999857096
493.9144075344198,0.9885108759261477,-5.939630038581414e-5,-0.0004816209932180598
493.42223294417335,0.9888789584221036,-0.00011167858072860886,-0.0008565163482377484
492.9345379625748,0.9891535374738478,-0.00015879342854352376,-0.0011853398412107273
492.44881828760987,0.9892624806291818,-0.00018813371226204562,-0.0013809883288154843
491.96236724021855,0.9891770114500722,-0.00019224655797484772,-0.001391667277727758
491.4724065818186,0.9889178126442294,-0.00017016015830616552,-0.0012121439593251633
490.9769944219727,0.9885524738933129,-0.00012748168102942318,-0.000887120226331284
490.4763633649153,0.9881829932549436,-7.55328661536211e-5,-0.00050533115813853
489.9705862882888,0.9879175723291367,-2.868212827640155e-5,-0.0001766672586830789
489.4603859274926,0.9878383958003383,-6.461636861308011e-7,-6.612443592508475e-7
488.95070800000434,0.9879717937922506,-9.975428829096174e-8,-3.2921986751937374e-5
488.4474942672388,0.988273268633617,-2.659314273078299e-5,-0.0002596441934931787
487.9513254981018,0.9886502106805278,-7.121448993097155e-5,-0.0006086899585453193
487.4610466748147,0.9889955063613776,-0.00012047271878079244,-0.000979198789874503
486.97434618001625,0.9892165657586373,-0.0001606117450931228,-0.0012707571339794735
486.4886377937641,0.9892556100260432,-0.0001810950685275215,-0.0014065510358131966
486.0012575352581,0.9891016345819598,-0.0001768087163056051,-0.0013498592447658449
485.5093864162235,0.9887931385148914,-0.00014886661627546932,-0.0011125568886141662
485.01214831146416,0.9884127976457544,-0.00010445482309068033,-0.0007561117229737543
484.50974133904066,0.9880687054871908,-5.5481588091086e-5,-0.00037982635752031396
484.0022089533793,0.9878634030655922,-1.5686400131843842e-5,-9.378940794482083e-5
483.4913148096451,0.9878621700881007,3.0190045779615855e-6,1.3648285527528218e-5
482.9836352567575,0.9880654791455394,-5.062015259079149e-6,-9.064595860303306e-5
482.4830471119816,0.9884072022037209,-3.662213160622347e-5,-0.00036970863062223244
481.9892363741176,0.9887855460796421,-8.14471668138187e-5,-0.0007381349838010621
481.5005303902466,0.9890955566815713,-0.00012634360126488825,-0.0010922260047546938
481.01447922674885,0.989255192321202,-0.0001590433468963187,-0.001337339969692698
480.52844114892486,0.9892226599396103,-0.00017112358721560594,-0.0014088686627691054
480.03988323596275,0.9890052367029818,-0.00015963794214139183,-0.0012862429926876983
479.5460472665637,0.9886584884779834,-0.0001274845661992437,-0.0009985530655354056
479.0470684396964,0.9882777467115157,-8.304304063324366e-5,-0.0006227411498547659
478.54288651742974,0.9879728953391773,-3.834283550944791e-5,-0.00026524974217902116
478.0337362926892,0.9878366512288301,-6.144759450359374e-6,-3.2524841762248496e-5
477.52309468652896,0.9879136159647616,3.714680421718414e-6,2.3037937351313834e-6
477.01791282063897,0.9881778657197725,-1.14793752938386e-5,-0.00016923826413911246
476.51988070642983,0.9885461857477528,-4.6208260379165056e-5,-0.0004901981552857289
476.0281896914085,0.9889118604685926,-8.958271977367752e-5,-0.0008655337106687044
475.54070835170444,0.9891755540809936,-0.00012915699219256653,-0.0011919529513018574
475.05494859321493,0.9892680579467097,-0.00015433846500672742,-0.001382976461342677
474.5682287173991,0.989164760616054,-0.0001587650560902795,-0.0013878118332208724
474.07787175819885,0.9888910240055204,-0.00014140618365795645,-0.0012025955932863264
473.5822110035049,0.9885188064145277,-0.00010666472538562397,-0.0008737809517985114
473.08145515770155,0.9881524288086916,-6.367841100111304e-5,-0.0004913968254591248
472.5754600744338,0.9878993911962501,-2.4218374180879116e-5,-0.00016552460912220584
472.06503571594027,0.9878385538308805,2.1258359588663865e-7,4.904592433249121e-6
471.5557099368077,0.9879904259586679,2.079341579327175e-6,-3.391870250235138e-5
471.0531600756799,0.9883045561178163,-1.859711871235162e-5,-0.00026571211546860937
470.55758018857887,0.9886852251586647,-5.4733365859020826e-5,-0.0006171139761101171
470.067682967756,0.989024922403894,-9.531673172060385e-5,-0.0009870480951661089
469.58109662191924,0.9892328679559838,-0.00012897419282319894,-0.0012754752189856765
469.09526164337655,0.9892546783214227,-0.00014688420332623292,-0.001406298818776909
468.6075932707766,0.9890837532994196,-0.00014461518438477487,-0.0013438880135905715
468.11535572410173,0.9887631847326084,-0.00012278863801806422,-0.0011015612903807496
467.6179386369158,0.9883794759266955,-8.698421942609889e-5,-0.000742458163219269
467.1154056833575,0.988041944858459,-4.668960525943939e-5,-0.0003667561259386859
466.6076121047798,0.9878514537769612,-1.3096513482426896e-5,-8.44183017096319e-5
466.0966414083691,0.9878691200413531,3.7705288080944624e-6,1.7065576208344944e-5
465.5895138680639,0.9880891207475382,-1.1896532073238533e-6,-9.322625895605453e-5
465.0895602721294,0.98844038935568,-2.5687646791566147e-5,-0.00037630915396746494
464.59627589939254,0.9888190362816539,-6.166359261401543e-5,-0.0007459869203406042
464.1078532919156,0.9891205865862195,-9.844454159655926e-5,-0.0010986218730509728
463.621821335755,0.9892653958656512,-0.00012595457189249807,-0.0013400474863397632
463.13557343457467,0.9892154376476093,-0.0001371374707884909,-0.0014064444870781486
462.6466112669711,0.9889824670592615,-0.00012929678461793214,-0.001278370553970961
462.1525126785107,0.9886265669543838,-0.00010441997171060885,-0.0009864991687894465
461.6533910397187,0.9882460124732994,-6.891384737863068e-5,-0.0006091672621825231
461.14904801453895,0.9879508643899458,-3.2256029847838405e-5,-0.00025331906848233813
460.6396322750316,0.9878312852725786,-4.816200446104172e-6,-2.5042685030361007e-5
460.12913713549386,0.9879268714379988,5.046754379050755e-6,3.75684544454423e-6
459.62457725725545,0.9882054853690019,-5.38514164131457e-6,-0.000173026693059738
459.1271449854898,0.988580072966903,-3.211468394677605e-5,-0.0004969506142477253
458.63589423799726,0.9889427968177603,-6.662554751951281e-5,-0.0008725461342056524
458.1485984605709,0.9891955402082658,-9.893910966205554e-5,-0.0011967589318629332
457.66277240454576,0.9892720073141006,-0.00012040123694955082,-0.0013836667459599986
457.17579121107286,0.9891516503991502,-0.0001256319560656547,-0.0013833418774794337
456.68506311589306,0.9888643478039482,-0.00011341978666775174,-0.0011931402221231119
456.1891968889976,0.9884861864651485,-8.683827925054581e-5,-0.0008610899156215842
455.6883142719366,0.9881234731960828,-5.2762786996129256e-5,-0.0004782934384752965
455.1821102693594,0.9878828687417847,-2.0382209590079117e-5,-0.00015499022598507034
454.67148660769254,0.9878398635962039,9.362989841207627e-7,1.0444620740675182e-5
