t,x,y,z
599.7107714538835,0.9875521726508854,0.0005150548203473373,-2.8908532552277317e-5
599.1940220424754,0.987754751534055,0.00014009427271932835,-7.854709413007044e-6
598.6672443680991,0.9878491336190256,-9.106781789393877e-7,5.149181847016268e-8
598.1559278294615,0.9878054324336633,0.00013575487117963253,-7.634051998781484e-6
597.650114524095,0.9876430830460861,0.0004980484092774998,-2.798060300613084e-5
597.1487686500957,0.9874101371499933,0.000979918562464775,-5.501206571206683e-5
596.6463080169173,0.9871692703633763,0.0014518500075614304,-8.143126349989942e-5
596.14114799722,0.9869865438253276,0.0017835236755575877,-9.991976794974971e-5
595.63393667078,0.9869138311454508,0.0018793710895606624,-0.00010515409138582938
595.1288282743012,0.9869716502873058,0.001711785740377322,-9.565454845631409e-5
594.6259566590595,0.9871424084981754,0.0013304589693141733,-7.426032799097602e-5
594.1227795411212,0.9873794180604758,0.0008405573124488577,-4.6870419652767936e-5
593.6141131674391,0.987619848464255,0.00037391908126744433,-2.083038058013951e-5
593.0926391262246,0.9877967293945982,6.326775709941528e-5,-3.5162786688572175e-6
592.5691844262878,0.9878512090708672,1.4298267819348055e-5,-8.023226641288046e-7
592.0611005492218,0.987770469193516,0.00023308217709894672,-1.3017712939042291e-5
591.5567027371369,0.9875825818478431,0.0006487035485828247,-3.619488852986595e-5
591.0556990626662,0.9873415351664111,0.0011425863223471335,-6.369630396640212e-5
590.5523881168834,0.9871116434645744,0.001582783711885251,-8.814337679837805e-5
590.0462759709598,0.9869567920928923,0.0018457381244441269,-0.0001026584515500298
589.5392734409625,0.9869213513008982,0.001854687458781787,-0.00010301704275791988
589.0352005692419,0.9870145228998674,0.0016084270737077907,-8.922205817600424e-5
588.5325427654615,0.987209378865584,0.0011776042777410741,-6.524735857384995e-5
588.0284136544057,0.9874533673952836,0.0006797564590190705,-3.762362665738304e-5
587.5164208882323,0.9876817379322949,0.0002493641385460145,-1.3783499380064652e-5
586.9907992347381,0.9878279543910077,1.5132819662970882e-5,-8.2922872761921e-7
586.4733253117156,0.9878421597591156,5.821049590346457e-5,-3.23747908798234e-6
585.9666421379908,0.9877269649904091,0.00035198938907585295,-1.9524642119391328e-5
585.4639733584727,0.9875184288000017,0.0008077981512502968,-4.476153891092585e-5
584.962529320364,0.9872744659817331,0.0012996419068156317,-7.194331637554787e-5
584.4583708570752,0.9870607250662163,0.0016945855890810884,-9.369486642000786e-5
583.9514591360978,0.986937194948783,0.0018802845566938083,-0.00010382178306344297
583.4451541741187,0.9869394095554151,0.0018021224080550567,-9.936605332568803e-5
582.9418069462627,0.9870653779407118,0.001484721012513722,-8.175574339100969e-5
582.4391528801773,0.9872798050510333,0.0010171334550166222,-5.59402324640072e-5
581.9333750087416,0.9875255263968951,0.0005257923163002849,-2.8881992495062725e-5
581.4172256018264,0.9877365488986176,0.00014553093194232997,-7.975809741503818e-6
580.8901105595079,0.9878476086842952,-2.3537079924964547e-6,1.3156052563612134e-7
580.3783179044503,0.9878226338885715,0.00012913498464596544,-7.1287047599876015e-6
579.872449856849,0.9876760730946736,0.0004888786181441136,-2.6932468119873084e-5
579.371107509994,0.9874517684022404,0.0009713559669341579,-5.3452135556243594e-5
578.8687987031416,0.987210215819038,0.0014467459980487104,-7.952119625625272e-5
578.3637102991562,0.9870174549766397,0.0017840437303796703,-9.793224993741478e-5
577.856375533961,0.9869280895826331,0.0018860586649183553,-0.00010338246981966949
577.3510442791112,0.9869675356446439,0.0017231842560554097,-9.43166088696441e-5
576.848148261704,0.9871232473677485,0.001343988969467975,-7.346025540494496e-5
576.3451204598732,0.9873525097750023,0.0008532248010587873,-4.6574709633255734e-5
575.8369144465363,0.9875946683038155,0.0003829641813037846,-2.087134638455806e-5
575.3160007025208,0.9877830190526368,6.629081707738275e-5,-3.5948435417638617e-6
574.7917491677138,0.9878556502122517,1.0667582313831236e-5,-5.916799068640459e-7
574.2835167055682,0.9877932616707913,0.00022499880814691597,-1.2332533044412058e-5
573.7789827097127,0.9876192894617095,0.0006391332753421427,-3.4968544635007606e-5
573.2780931068212,0.9873841076920488,0.0011345235728828368,-6.199637178949515e-5
572.7748952348958,0.9871504043234084,0.0015790195507179418,-8.617541704120487e-5
572.2688208025522,0.9869829545980161,0.0018479761064965807,-0.00010070884939728837
571.7616245449337,0.9869296631479237,0.001862828555256628,-0.00010136240413025789
571.2573560396198,0.987004959175659,0.0016205141032725134,-8.804317126572572e-5
570.7547236319978,0.9871866899788332,0.0011908752911650878,-6.460674955254105e-5
570.2508225522733,0.9874257883179485,0.0006912370212962224,-3.744431980741111e-5
569.7393721427457,0.987659065229241,0.00025641375082251054,-1.385713329349091e-5
569.2140430288943,0.9878195325125779,1.5587029715667445e-5,-8.266721140956477e-7
568.6957450604232,0.9878525904691474,5.263051970066638e-5,-2.8799510439740086e-6
568.189059829712,0.9877549294449073,0.000342744981518572,-1.86551821303102e-5
567.6862780826822,0.9875580658223773,0.0007980790853037285,-4.336398759275932e-5
567.1849993947715,0.9873169943139996,0.0012923465079765647,-7.012582957924275e-5
566.6809322516252,0.9870963954810267,0.0016923057871519008,-9.169811864932999e-5
566.1739913133634,0.9869580365790208,0.0018842244998954023,-0.00010193825215601254
565.6674659841801,0.9869417369574957,0.001811521229660162,-9.784601075338712e-5
565.1640272982164,0.9870507884273587,0.0014972889275612136,-8.074442143380738e-5
564.6614350047057,0.987254376239871,0.0010299253846701082,-5.5453527308021235e-5
564.1560024577483,0.9874982233492687,0.000535922846749009,-2.8801898407239876e-5
563.6404670102756,0.9877173170195087,0.00015043598904364587,-8.051939295514007e-6
563.1131161570562,0.987844977446615,-4.381781767764776e-6,2.421623598433331e-7
562.6007987602551,0.9878389902732029,0.0001217671532771421,-6.606025771557625e-6
562.0948972871365,0.9877086554968316,0.0004787617584290204,-2.5877463017235904e-5
561.5935455464803,0.9874934946133541,0.0009616979335569346,-5.189215668066293e-5
561.0913944025142,0.9872517121500122,0.0014404433355569312,-7.761037878731892e-5
560.586375513797,0.987049192394372,0.0017833601317462718,-9.593673316622644e-5
560.078942621905,0.9869431797331771,0.0018916348893011981,-0.00010159100814703059
559.5733797619605,0.9869639796924186,0.0017336384582174675,-9.29464673802667e-5
559.070440874225,0.9871042108688174,0.001356741621084774,-7.261664074541117e-5
558.5675545127142,0.9873252305371543,0.0008652613971546751,-4.6229166705055556e-5
558.0597916660646,0.987568673417601,0.00039146257455140095,-2.0862835210025467e-5
557.5394783334227,0.9877681842312286,6.880079059310935e-5,-3.6344485584019337e-6
557.0144788564779,0.9878590487598121,6.3776307264278385e-6,-3.539224635150469e-7
556.5060639056037,0.9878153302088483,0.00021607409298204252,-1.163275272885009e-5
556.0014039281072,0.9876557588688688,0.0006285211278621791,-3.373637522835192e-5
555.5006122109314,0.9874269386921435,0.0011252901960162108,-6.029585480922826e-5
554.9975294709525,0.9871898340611511,0.0015740180454250601,-8.42044727410878e-5
554.4914942759627,0.987009981072255,0.0018490116227915417,-9.87477824808615e-5
553.9841178506756,0.9869387438397623,0.0018699014070556479,-9.968470334843202e-5
553.4796302378563,0.9869958261076885,0.0016317044527533713,-8.682893376769255e-5
552.9770066521614,0.9871639673520349,0.0012034117319225542,-6.392062381133254e-5
552.4733280375103,0.9873976842899536,0.0007021157139880668,-3.7215214248282745e-5
551.9624148757747,0.9876354546155888,0.0002629307832052141,-1.3884231710709115e-5
551.4374643784174,0.9878099510614221,1.5498072770703898e-5,-7.898142597095416e-7
550.9183237547636,0.9878620603555993,4.6317627283149046e-5,-2.498930925133905e-6
550.4116288206641,0.9877823095139896,0.00033256964004993813,-1.7773790607587275e-5
549.9087282591537,0.9875976242486457,0.0007872503719882592,-4.196250306564868e-5
549.4076109058972,0.9873599313487844,0.0012838237856566432,-6.830720945583822e-5
548.9036375807779,0.9871328294424696,0.0016887676397309866,-8.969607647241948e-5
548.396691376452,0.9869797520609015,0.0018869788311509904,-0.00010003985747275427
547.8899331646124,0.9869447477677535,0.0018199028965919465,-9.629986230814513e-5
547.3864150204389,0.9870364806987759,0.0015090462350008326,-7.969675267900525e-5
546.8838667396327,0.9872287357420855,0.0010420680393238252,-5.492212000286948e-5
546.378773139284,0.9874702279576852,0.0005455145713585203,-2.86746340060612e-5
545.8638594995272,0.9876970214775509,0.00015483690946633063,-8.086295778150848e-6
545.336387236355,0.9878411978566877,-7.017601294910246e-6,3.835352156733814e-7
544.8234926523456,0.9878544811028057,0.00011356570887520704,-6.062293901918354e-6
544.3175758567666,0.9877408266113591,0.000467569854115909,-2.4809948402475446e-5
543.8161976050657,0.987535329410149,0.0009508030269377721,-5.0326386606480166e-5
543.3142129115901,0.9872937866409711,0.0014328107280606208,-7.569447111323882e-5
542.8092798768331,0.9870817934584564,0.0017813731575787699,-9.393137861488949e-5
542.3017368399167,0.9869591266853727,0.0018960639528035868,-9.978177988429664e-5
541.7959548944408,0.9869609933118916,0.0017431719030479203,-9.154942182118492e-5
541.2929469491908,0.9870852910068072,0.001368775403750353,-7.173634340442101e-5
540.7901882026307,0.9872975582985767,0.0008767325364274851,-4.584038574955857e-5
540.2828491104663,0.9875418328622106,0.0003994619584248886,-2.0809683834373594e-5
539.7631775738871,0.9877521865648874,7.080866159419718e-5,-3.63701034764082e-6
539.2374874157452,0.9878613639594961,1.3863281346900178e-6,-8.776030482852695e-8
538.7288504128825,0.9878366521538563,0.000206214598026139,-1.091438679015564e-5
538.2240752668266,0.9876919857938544,0.0006167391596051169,-3.249305708649716e-5
537.7233709646783,0.9874700451578321,0.001114745034454263,-5.858941216125081e-5
537.2204185424235,0.9872299677315995,0.0015676498002884169,-8.222668179446914e-5
536.7144329861759,0.9870379101900608,0.0018487639877717156,-9.677468621954929e-5
536.206874632088,0.9869486198689614,0.0018758905711618009,-9.798715839760803e-5
535.7021730353413,0.9869871237410087,0.0016420582263405182,-8.558648614947475e-5
535.1995449213296,0.9871411824128012,0.0012153188538530381,-6.319808297532339e-5
534.6960579920752,0.9873690195536052,0.0007124769248998552,-3.694359999412051e-5
534.1856821797915,0.9876108599522128,0.00026897345188771566,-1.3869825387090339e-5
533.6611981377814,0.9877991571024245,1.486923000408258e-5,-7.199074384680076e-7
533.1411931054608,0.9878705321703642,3.9204492458099445e-5,-2.091809592993472e-6
532.6344844223232,0.9878090914101901,0.00032133560217784834,-1.6874867206059948e-5
532.1314532248576,0.9876371132830527,0.0007751575570020335,-4.0550645593474584e-5
531.6304958710532,0.9874033066869935,0.0012739192478952485,-6.648178640020081e-5
531.126633898127,0.9871700728937017,0.0016838428672073151,-8.768527810945824e-5
530.6196696812437,0.987002376403362,0.0018884909504396407,-9.812749187745765e-5
530.1126802887352,0.9869484663639034,0.0018272721928889798,-9.473188786888315e-5
529.6090087822018,0.9870224821383522,0.001519979890225207,-7.861581873221193e-5
529.1065132262902,0.9872028897858288,0.0010535843394306012,-5.4350448697582974e-5
528.6017267029563,0.9874415438959767,0.0005545651894258187,-2.8502567448133647e-5
528.087439376819,0.9876756501448021,0.00015872156914537448,-8.079856108438605e-6
527.5599583810665,0.9878362281812824,-1.0282572801049657e-5,5.558161023936034e-7
527.0464230392474,0.9878690603350567,0.0001044961099161413,-5.496720387080157e-6
526.5405088810556,0.9877725381316036,0.00045525877338037455,-2.372905874882948e-5
526.0390842043863,0.9875772355425338,0.0009386228275136284,-4.875435883214375e-5
525.5372723128678,0.9873364200307709,0.0014237990893946559,-7.377377432165135e-5
525.0324292629446,0.987115259454436,0.0017780400578499952,-9.191752313026232e-5
524.5248028041341,0.9869759609619054,0.0018993031384561625,-9.795649638733913e-5
524.0187814140313,0.9869586166155051,0.0017517449107995605,-9.012726047685185e-5
523.515728346084,0.9870665105996133,0.0013801015687581648,-7.082343718929479e-5
523.0130748222714,0.9872695026810752,0.0008876509540517524,-4.5411889566197704e-5
522.5061718910845,0.9875141230905407,0.0004069972983938036,-2.071580198482281e-5
521.9871741465823,0.9877349881539773,7.231774069951907e-5,-3.603943258692481e-6
521.46087731752,0.9878625395237851,-4.342224553449122e-6,2.0769318771688024e-7
520.9519705915654,0.9878571861759573,0.00019533800121985034,-1.0174306944601756e-5
520.4470949003122,0.9877279492665465,0.0006036691979746082,-3.123417681195295e-5
519.9464643874239,0.9875134294288765,0.0011027631953376027,-5.6872987933045545e-5
519.4436477734948,0.9872708257082657,0.001559812159944335,-8.023994073216068e-5
518.9377211417439,0.9870667791580255,0.0018471623205515858,-9.478967974501039e-5
518.4299877426638,0.9869593338795327,0.0018807687308663352,-9.627231165776088e-5
517.9250504396667,0.986978888598977,0.001651573840526856,-8.43194346156412e-5
517.4224054889527,0.987118355043154,0.0012266178349388118,-6.24433891994864e-5
516.919113155053,0.9873397760684867,0.0007223807610888866,-3.663509366858548e-5
516.4092666357403,0.9875852471454808,0.0002745758647638116,-1.381740009554201e-5
515.8853293559598,0.987787096203881,1.3698349568332228e-5,-6.178398557900506e-7
515.364454598015,0.9878779495259515,3.1238065924879496e-5,-1.6568844930502317e-6
514.8577185354376,0.9878352324857859,0.0003089503851586335,-1.5955023018515366e-5
514.3545522673178,0.9876765175683067,0.0007616748086509112,-3.912393850217436e-5
513.8537532629734,0.9874471313805819,0.0012625053979803847,-6.464575738555277e-5
513.3499998242693,0.9872081516317874,0.001677440169604615,-8.566451301785037e-5
512.84304386777,0.98702596072222,0.0018886967806901504,-9.620177196188859e-5
512.3358177761901,0.9869529368046214,0.001833622964784187,-9.314567532439222e-5
511.8319440888013,0.9870088048384874,0.0015301531642560628,-7.750855865925299e-5
511.32949766377106,0.9871768278301866,0.001064555496943721,-5.374573954648472e-5
510.8249771033623,0.9874121412923136,0.000563142212289153,-2.829154422671641e-5
510.3113271172084,0.9876531547295893,0.0001621284492482221,-8.036138146256117e-6
509.7839522145467,0.9878300027289226,-1.4191492088663104e-5,7.588183178227494e-7
509.2697218221442,0.9878826806218917,9.447268798039124e-5,-4.905938744742574e-6
508.76382529482765,0.9878037653446994,0.00044169268267628,-2.2629311559288978e-5
508.2623264072296,0.987619215720558,0.0009250059848550502,-4.717043756641937e-5
507.7607014911453,0.9873796442855268,0.0014132600969527914,-7.184362211263893e-5
507.2559468438562,0.9871496367547246,0.0017732577348462183,-8.989350486961961e-5
506.74824858709985,0.9869937318363069,0.0019013078089469226,-9.611683789579261e-5
506.24197780575565,0.9869568870134401,0.0017593734775102588,-8.868467437261787e-5
505.738845284769,0.987047902978426,0.0013907284758999559,-6.988171718153996e-5
505.23628135162625,0.9872410731801861,0.000898043383388275,-4.494778447750118e-5
504.72978693063385,0.9874855491045574,0.0004140567935984233,-2.058254195549531e-5
504.2114879327965,0.9877165664248058,7.33106766034512e-5,-3.535555844745236e-6
503.6846780592458,0.9878625153948238,-1.0830316737701103e-5,5.325793867563088e-7
503.17544673101406,0.98787686795322,0.0001834094479907295,-9.411997651364246e-6
502.6704889695452,0.98776359113948,0.0005892613580876449,-2.9959092040891716e-5
502.16990963391345,0.9875570508831277,0.0010892955180446338,-5.514667335134653e-5
501.66724988570354,0.9873124045297117,0.0015504396089440493,-7.824424831648313e-5
501.16139345015773,0.9870966160900991,0.0018441477751832797,-9.279360098361616e-5
500.65350416042327,0.9869709372146347,0.0018844945887289165,-9.454197258618829e-5
500.1483164275435,0.9869711706099699,0.0016602388955322355,-8.303075086585484e-5
499.6456635736623,0.9870955122353559,0.001237336788975824,-6.166099649594379e-5
499.1425430908228,0.9873099660549449,0.0007318382183412503,-3.629254511727518e-5
498.63323086869605,0.9875585937838668,0.0002797536238369845,-1.3729316622405904e-5
498.1099184493005,0.9877737129587089,1.1981360493745626e-5,-4.843379476206712e-7
497.58818205767943,0.9878842420898889,2.2377889825961784e-5,-1.1931798405657498e-6
497.0814021991966,0.9878606713202935,0.0002953392528152994,-1.5011982328307555e-5
496.5780963579475,0.9877157991779596,0.0007467039028563688,-3.767962474289434e-5
496.0774498279661,0.9874913966885134,0.0012494824650755992,-6.279703968484829e-5
495.5738159348096,0.9872470953954112,0.0016694625921291372,-8.363248935368404e-5
495.06687576869257,0.9870505543934495,0.001887535004646496,-9.426354771634557e-5
494.5594328564911,0.9869582201374311,0.0018389350727692298,-9.154402794927774e-5
494.055353743763,0.9869954818286254,0.001539623699935726,-7.638129622615253e-5
493.5529246968569,0.9871505593064615,0.0010750441016926782,-5.311389325201028e-5
493.0486866841457,0.9873819690919774,0.000571361746495401,-2.8049475777796228e-5
492.53568234752044,0.9876294617499901,0.00016512529596212228,-7.959866085915836e-6
492.0085501532779,0.9878224236917988,-1.8748073481342495e-5,9.91880068510512e-7
491.4935694082195,0.9878952726813346,8.339231570490942e-5,-4.2858963149201555e-6
490.98770416056783,0.9878344771069331,0.0004266943989203857,-2.1503534535762093e-5
490.4861231793004,0.9876612956072195,0.0009097199862343482,-4.5565389193078354e-5
489.9846833564076,0.9874235178538032,0.0014009918961958659,-6.98971304818872e-5
489.4800353893543,0.9871850156004404,0.0017668746575954927,-8.785556147880803e-5
488.972279605273,0.9870125271017212,0.0019020271041170903,-9.426429020032866e-5
488.4657463545315,0.986955860168734,0.0017661122255930636,-8.722815778578441e-5
487.9625381601696,0.9870294638547303,0.0014008242050037004,-6.892282782115734e-5
487.46005601739995,0.987212206498359,0.0009081216457826767,-4.446116403606526e-5
486.9539673337809,0.9874559968876038,0.00042084065695636075,-2.0421673768288882e-5
486.4364039927052,0.987696791210988,7.388922790093945e-5,-3.437953277553312e-6
485.9091881509174,0.9878611743708844,-1.812761041789366e-5,8.885200704315744e-7
485.3995705679783,0.9878956454967527,0.0001702293333033034,-8.618713658194929e-6
484.894546582945,0.9877989275416702,0.0005732177480114999,-2.8654893825687388e-5
484.3940077160087,0.9876009953198636,0.0010740055801404162,-5.339641335705264e-5
483.89150602435086,0.9873548205885554,0.001539266676009428,-7.622990445183296e-5
483.3857274771094,0.9871275442757534,0.001839571268669595,-9.078304819856595e-5
482.8776814396967,0.9869835242623552,0.001887061321943003,-9.279981903686294e-5
482.372243054827,0.9869640099189692,0.001668183805093261,-8.173050126336567e-5
481.86953762981113,0.9870726455390275,0.0012476411737357114,-6.086197173703584e-5
481.36657159901745,0.9872795251296841,0.0007410349027557631,-3.5927274951652975e-5
480.85778516175935,0.9875308056858139,0.0002846355811941432,-1.3613330597525843e-5
480.33516564482665,0.9877588962349125,9.755992306629912e-6,-3.2205198076220666e-7
479.8125845178074,0.9878893104394368,1.2548805340409917e-5,-6.979775369685725e-7
479.3057267344226,0.9878853503455698,0.00028033981297456283,-1.4039249085332395e-5
478.80227923555674,0.9877549544076492,0.0007300241547060596,-3.6209117907123726e-5
478.30177509001663,0.9875361485411813,0.001234629264176626,-6.092781429761791e-5
477.79825978748823,0.9872869825536902,0.0016597430802794762,-8.15847281224375e-5
477.29136487505036,0.9870762595293116,0.001884913841016431,-9.231235870385861e-5
476.78369690414263,0.9869644005508753,0.0018432128377085832,-8.993098149002424e-5
476.2793900552457,0.9869825642857631,0.0015484605217027274,-7.524063808488422e-5
475.77698591721213,0.9871240730312058,0.001085200264287891,-5.246480037307519e-5
475.2729974885699,0.9873509901217443,0.0005793253400862575,-2.7783046333419284e-5
474.7606474412317,0.9876044957291765,0.00016777745381141342,-7.855295786033441e-6
474.2338840645419,0.9878133833373214,-2.3949390737242536e-5,1.2541264273722248e-6
473.71809769567415,0.9879067396874653,7.118201634404627e-5,-3.634241631174499e-6
473.2122545872333,0.9878646008305809,0.0004101504599358267,-2.0348154017086562e-5
472.7105752460345,0.9877034432890484,0.0008926305790063458,-4.3935462257045323e-5
472.2093250685258,0.9874680604832243,0.0013868539846244804,-6.793097703987988e-5
471.70478357744247,0.987221451778022,0.0017587886191003069,-8.580271314819702e-5
471.19698709717795,0.9870324332826491,0.0019013991909930387,-9.239983601142118e-5
470.6901910120794,0.9869556234515213,0.0017719561414654612,-8.576098918679182e-5
470.186884032236,0.9870112606521323,0.0014104067117741586,-6.795039099306751e-5
469.684454085897,0.9871829400520883,0.0009179029815159351,-4.3954812732072715e-5
469.17876664864843,0.9874254591019098,0.00042736887010289036,-2.0235422125551943e-5
468.6619611550957,0.9876756119085829,7.405821467815004e-5,-3.3121173281768806e-6
468.1344764373404,0.9878584075399642,-2.6244839248770714e-5,1.275158366814197e-6
467.6243929369527,0.9879134131755948,0.0001557551519024304,-7.793949563335968e-6
467.1193283001721,0.987833874396066,0.0005554588628065985,-2.732020016897242e-5
466.61880274548116,0.9876452160129466,0.0010568117415265272,-5.16215458178089e-5
466.1164735675549,0.9873980865907328,0.0015261959013101534,-7.41961005026565e-5
465.6107899001504,0.9871596303616302,0.0018333461432783122,-8.875796778967285e-5
465.1026081913548,0.9869971951170625,0.0018884192518315813,-9.104731354349028e-5
464.59689921740437,0.9869575018877734,0.0016753949146315439,-8.042117325425157e-5
464.09414107170676,0.9870498056214012,0.0012575927072891063,-6.005169727799774e-5
463.5913192313537,0.987248448491473,0.0007500572434907359,-3.5545074048031e-5
463.08305598492615,0.9875018233740777,0.00028929666716445327,-1.3474048388742737e-5
462.561214602633,0.9877425340595363,7.056602173027456e-6,-1.3321527532577216e-7
462.0378176295433,0.9878930297711057,1.702023442200951e-6,-1.699346242343271e-7
461.53084913552715,0.987909177153293,0.00026382171229950147,-1.3032266974076877e-5
461.02725767984,0.9877939442799885,0.0007114523478801111,-3.470624051287482e-5
460.52688839555566,0.9875814107961588,0.0012177486656786756,-5.903204061490866e-5
460.0235122091192,0.987327901738861,0.0016481027012319157,-7.951664562586724e-5
459.51666087085977,0.9871031853342063,0.0018807388689300218,-9.034782358410657e-5
459.00876364957037,0.986971588778836,0.0018464447553168202,-8.830972546934552e-5
458.50421245786254,0.9869701279872256,0.0015567329166558442,-7.409291711460187e-5
458.00179942065057,0.987097405727054,0.00109509949210814,-5.1804176658944086e-5
457.49804962006306,0.9873191742132416,0.0005871368093572279,-2.749862059939291e-5
456.9863585917763,0.9875781771712342,0.00017015434446052762,-7.726549868733134e-6
456.46009574147024,0.9878027533570414,-2.9781887852557555e-5,1.5443354824953946e-6
455.94345132080815,0.9879169604870813,5.7770794010739954e-5,-2.9487783329396685e-6
455.4376350228071,0.9878940533159787,0.00039190905299337257,-1.9157931822002896e-5
454.93583549065715,0.9877456343191986,0.0008735498664666194,-4.2274596499583115e-5
454.4347785059778,0.9875133100523354,0.001370660884402886,-6.594000643207743e-5
453.9303595191988,0.9872590430469346,0.0017488479179976263,-8.373186702423895e-5
453.4225298386284,0.9870535706523923,0.001899353422785584,-9.052420175024192e-5
452.915456839661,0.9869562861108557,0.001776914469026599,-8.428711814976925e-5
452.411984383128,0.986993371170622,0.0014195126984981536,-6.696884017305426e-5
451.9096130082106,0.9871532873870434,0.0009274887096889908,-4.343543977054229e-5
451.4042926803027,0.9873939059963617,0.0004337111305514935,-2.00282566662235e-5
450.88827918414967,0.9876529411217234,7.386410731353537e-5,-3.1608859525640337e-6
450.3606591723017,0.9878540827603072,-3.519026289902351e-5,1.6921628320873443e-6
449.85003515778084,0.9879300530164646,0.00013990646427531093,-6.935308593186693e-6
449.34494877927506,0.9878683476448082,0.0005358567487121213,-2.595134869157503e-5
