t,x,y,z
581.0260390091497,0.9891686588956671,0.0017682880085809678,-0.0007888758182230229
580.4863341695964,0.9891570592177822,0.0018310740458087006,-0.0008158852960486296
579.944462974793,0.9889646127127598,0.0016387676293273309,-0.000729400829683495
579.403629485722,0.988646323409588,0.0012452008293785477,-0.0005538617549827581
578.863542865132,0.9882919851201173,0.0007608617498535709,-0.00033844949840796187
578.3198014433639,0.9879985573455965,0.00031778651444484894,-0.00014155019375369657
577.7654874273645,0.9878500209470888,4.1068163220847266e-5,-1.8422806785457856e-5
577.2037792899692,0.9878983259872036,2.2733862204780297e-5,-9.854019982696596e-6
576.6594044640678,0.9881227056190433,0.0002622402432158503,-0.00011571006254124627
576.1219544220572,0.9884534564359236,0.0006813422176055127,-0.000301235644884419
575.5903605197416,0.988797183590565,0.0011613598728582948,-0.0005135737693283032
575.0581697599928,0.9890636089260001,0.0015772737750900767,-0.0006971027703608821
574.5222924449034,0.9891795866790167,0.0018169457528627133,-0.0008022438479056508
573.9813059936633,0.9891092698838179,0.0018098478222867394,-0.0007982507720844244
573.4394453695315,0.9888702986755974,0.0015537616019479312,-0.0006847243630218419
572.8990541340484,0.9885313458583118,0.0011214600013997051,-0.0004940679336856148
572.3585419871242,0.9881869409094683,0.0006330723174946397,-0.00027907809619742046
571.8126624091743,0.9879315045023785,0.00022174375260022234,-9.800773571850326e-5
571.2544616710769,0.9878412212009865,7.244846975868261e-6,-3.2886701592079947e-6
570.6965124719928,0.9879498902924227,6.379853701725074e-5,-2.7582202699026083e-5
570.1552150780542,0.9882152667669725,0.00036234273340404527,-0.000158248125653645
569.6196093798299,0.9885595700800327,0.0008122688418825619,-0.0003554082260286117
569.0885489664672,0.9888874320804569,0.001289006773840929,-0.0005641347908310935
568.5555910617359,0.9891128308383556,0.0016687994424482802,-0.0007299719131411562
568.018135815643,0.9891723403997721,0.0018472862155644021,-0.0008073412419036035
567.4762757255523,0.9890452714411867,0.001769464990647644,-0.0007726501956160568
566.9346962155513,0.9887667363668738,0.001454661963593831,-0.000634847610160056
566.3946321916727,0.9884164451723506,0.0009923940364118086,-0.0004331678406867301
565.8533225811336,0.9880911161642212,0.0005098851684308342,-0.00022286299349434636
565.3046866213,0.9878807907294931,0.00013942767634223695,-6.123490655104742e-5
564.7432118350542,0.98785212653329,-6.241295946040044e-6,2.77745767217018e-6
564.1909065745184,0.9880162407068052,0.0001228167466938084,-5.270152182684466e-5
563.6514211912198,0.9883151820547564,0.0004744058891490499,-0.00020508399158995986
563.1177932999059,0.9886635571835648,0.0009458566560100978,-0.00040960689934335876
562.5866266586573,0.9889673205712667,0.0014102536597708163,-0.0006108694415556028
562.0527031376342,0.9891457159619541,0.0017458406484279123,-0.0007558946238790471
561.5136169917578,0.9891469291278449,0.0018584013561085337,-0.0008040440165069569
560.9714105684801,0.9889668008846871,0.001710751446918107,-0.0007396935439999362
560.4302641651208,0.9886566835825075,0.0013436103109888602,-0.0005808501762272998
559.8903279589505,0.9883045401659858,0.0008607111239564543,-0.00037235012977337393
559.3477664115967,0.9880069352671988,0.0003939578519170784,-0.00017083989424855072
558.7957545754499,0.9878479138398699,7.304691630592421e-5,-3.197033841101622e-5
558.2330289549727,0.9878820405567518,1.0757598021269205e-6,-1.5357524551290406e-7
557.6863144184044,0.9880953737619267,0.0001985169813713129,-8.444235318402994e-5
557.1481791632983,0.9884195530043236,0.0005960346413785135,-0.00025505662404335793
556.6161896884878,0.9887628558434369,0.0010797492971342324,-0.0004628184275079049
556.0844708508292,0.9890347203137957,0.0015226956626449828,-0.0006528682833710321
555.5493184590534,0.9891612474163739,0.0018066846093908514,-0.000774361598395542
555.0086849541824,0.9891038354812297,0.0018497830552977011,-0.0007924044766657846
554.4664819374094,0.9888758068878065,0.001634764514623275,-0.0007000610400486836
553.9258143596423,0.988542791333323,0.001222671243579184,-0.0005237305150528362
553.3857145878361,0.9881982292074237,0.0007288257287765568,-0.00031262729717230337
552.8413625669664,0.9879364331498469,0.0002875991379345731,-0.00012385327855321188
552.2854700215725,0.9878339645667348,2.4509116096521958e-5,-1.0795330352672129e-5
551.7247493217955,0.9879293501195159,2.85974876894194e-5,-1.1560896685481605e-5
551.1821330112797,0.9881851941008606,0.0002895734794654978,-0.0001220423272715766
550.6456201468017,0.9885254100494114,0.0007246359617388419,-0.00030696824450013847
550.1145619900188,0.9888549610792403,0.0012115048362222097,-0.0005140370999867716
549.5821029304537,0.9890877260987527,0.0016239395048298591,-0.0006892675562155185
549.0454238729709,0.9891587755338432,0.0018497929790269774,-0.0007849607509587375
548.5036300214979,0.9890441238436172,0.001821411094134698,-0.0007726784289658493
547.9616372545239,0.988774726027526,0.001543103664042839,-0.0006546309344269955
547.4214214728431,0.9884280450839491,0.0010944284302404374,-0.000464662460043051
546.8807729796433,0.9881002618646093,0.0005995684379579353,-0.00025514521470489056
546.334027036205,0.9878816093744843,0.00019339351723450307,-8.283077608232432e-5
545.7742506470942,0.9878396235829827,-4.321747914090677e-6,1.7475463858057083e-6
545.2184690505879,0.9879920108984668,7.512871279667415e-5,-3.0691969257995365e-5
544.678328091295,0.9882831584364689,0.00039416082577506373,-0.00016455940873731046
544.1437791266103,0.9886298582229911,0.0008575684901416571,-0.00035965003966380744
543.6129365580103,0.988937376860408,0.0013384557995195284,-0.0005622059564771028
543.0795930114655,0.989124787585448,0.0017117612861396138,-0.0007193128622764119
542.5412117074764,0.9891381408400306,0.001873944377586812,-0.0007874308337403719
541.9988046043842,0.9889694449287983,0.0017738656148257822,-0.0007453600831473177
541.457258847632,0.9886664364253065,0.0014379540050563962,-0.0006044867313308158
540.9173383684341,0.9883155594878293,0.0009618113093690778,-0.00040491412893749087
540.3757474518776,0.9880133188994203,0.00047597912719023373,-0.00020109104517792648
539.8259608152051,0.9878441635649804,0.00011390865574484118,-4.8657991255314815e-5
539.2634493281004,0.9878646353620921,-1.2242598088701153e-5,5.4084902339282715e-6
538.713693152247,0.9880679308164312,0.00013935425403321786,-5.677283163565316e-5
538.1750214901532,0.9883864438498928,0.0005100579433795804,-0.00021092443069627297
537.6423671574437,0.9887302964274669,0.0009924370825755621,-0.0004120844127461491
537.111150887746,0.9890079338225632,0.0014581548244115142,-0.0006064053166751351
536.5766878722525,0.9891448142653082,0.0017843405564054488,-0.0007424505686511875
536.036628024498,0.9890996825293125,0.0018783779794932357,-0.0007817119607099246
535.4941237102979,0.9888817265985103,0.0017080756186442527,-0.0007110644706837539
534.9530917520435,0.9885536164417431,0.001321358538313925,-0.000550604809789332
534.4132437770627,0.9882080077219915,0.000827321287901024,-0.0003455228726678092
533.8702106980986,0.9879394872563334,0.00036045610197534857,-0.000151338554074953
533.3167662078662,0.9878252517736759,5.115957208330001e-5,-2.1957740576033888e-5
532.7542186697489,0.9879076745178553,7.597164363401741e-7,4.368673784639093e-7
532.2096441101409,0.9881550811195261,0.0002200448670024935,-8.90950789286378e-5
531.6723441460204,0.9884921043910798,0.0006347777089614363,-0.0002600013701835523
531.1410672646355,0.9888242466255762,0.0011268604988321565,-0.00046330242489704297
530.6091380941199,0.9890646736285376,0.0015681593899056104,-0.0006457572269125548
530.0732615943024,0.9891470422526084,0.0018399840831069276,-0.0007582033308097241
529.5317475257782,0.9890442398384944,0.0018627364114365966,-0.0007679108336046336
528.9892917649463,0.9887830813079009,0.0016251815295364222,-0.000670464564531742
528.4488340264176,0.9884389848053468,0.00119548140949458,-0.0004939682325277244
527.9086618590081,0.988107890552672,0.0006933659266819629,-0.0002874442107989888
527.3636076265738,0.9878806432827499,0.0002553059547444869,-0.00010668938931765027
526.8061094925409,0.9878257164659073,7.0617229849778166e-6,-3.289820127862546e-6
526.2470164283365,0.9879667682586317,3.3800489963889856e-5,-1.2560385718710518e-5
525.705871333397,0.9882511989930989,0.0003157652453517448,-0.00012689480029531175
525.170351212394,0.9885972218569359,0.0007657162036387249,-0.0003106522453455171
524.6396713604493,0.9889092941509594,0.0012583463407833202,-0.0005123307287315022
524.1069081768491,0.989105935920882,0.00166611522312157,-0.0006794571152455648
523.5693331006504,0.9891311273283367,0.0018772270503482388,-0.0007662063380538283
523.0268697939158,0.9889732413214123,0.0018272022806590353,-0.0007463464342340006
522.4848402334296,0.9886763655518974,0.0015271857661189674,-0.0006245522326318291
521.9447957462207,0.9883256955929811,0.0010632081746231442,-0.00043581090881365835
521.4039703538526,0.9880180471397545,0.0005631681605155049,-0.00023192728023391058
520.8562480745218,0.9878386706982284,0.00016336871234149124,-6.813378727446198e-5
520.2950677666162,0.9878457500304966,-1.6549514751894765e-5,6.832536964436971e-6
519.7417723017162,0.9880396840972019,8.556099992247093e-5,-3.28235370363865e-5
519.2025729051446,0.9883534820917792,0.0004244321936053302,-0.00016917712864173763
518.6690631287737,0.9886989660595851,0.0009001994268502182,-0.0003617567435756991
518.1382888982926,0.9889830558530848,0.00138413999197172,-0.0005581305383387813
517.6044935047773,0.9891304460225043,0.0017498672497551814,-0.0007068144357304813
517.0651440465335,0.9890972606294944,0.0018949630271988128,-0.0007662526079262232
516.5223008740877,0.9888886422158327,0.0017725431030587446,-0.0007175564153726397
515.9808739426127,0.9885644446968571,0.0014162593905426393,-0.0005743432127039851
515.4410759140331,0.9882167141181454,0.0009274032406482058,-0.0003773071293757239
514.8991411379845,0.9879408099614738,0.0004395209305920181,-0.00017999965887856002
514.3481106633834,0.9878148919083304,8.700142188594579e-5,-3.643173435567364e-5
513.7850265711886,0.9878844207314011,-1.8897131933132675e-5,8.334935821754051e-6
513.2377628235247,0.9881243211397375,0.00015476489853414937,-5.963816182450872e-5
512.6998441496664,0.9884590368811059,0.0005437247655666454,-0.00021489120137408048
512.1680759619603,0.9887948904408761,0.001035917482410911,-0.00041238627939115593
511.6367105274462,0.9890435673436612,0.0015018393338711033,-0.000599847576711585
511.1016120137012,0.9891373666311534,0.0018176525970866548,-0.0007273241124646601
510.5606019286039,0.9890461014081339,0.0018925705102042316,-0.0007583350390605099
510.0177490467206,0.9887924944430503,0.0016997357407774584,-0.0006821363934948664
509.47693012820264,0.9884499215220869,0.001294357181663147,-0.0005207228235127099
508.9370846137644,0.9881144785291017,0.0007903503505942358,-0.0003193514344561567
508.3934952014342,0.9878780125693626,0.00032463289725567237,-0.00013241566202516154
507.83854572804313,0.987810204171205,2.809314927442091e-5,-1.212846938045691e-5
507.27684945508537,0.9879399141840379,-3.592941173005617e-7,1.6030661160217711e-6
506.7341381164246,0.9882186352371727,0.00024024186778167272,-9.236019180720792e-5
506.1977190464011,0.9885649568379937,0.0006711528570004403,-0.0002629605928672605
505.66698917450833,0.988882652690983,0.0011705472318658946,-0.00046164558439204577
505.1347996240404,0.9890890984375303,0.001609064870853463,-0.000636671805505778
504.59808907561825,0.989126197085817,0.0018678407116875413,-0.0007405531639273467
504.0557757056241,0.9889788087157827,0.0018698353261904783,-0.0007426041734621069
503.51321331338386,0.9886872591855622,0.0016102072200518155,-0.0006408311331819129
502.97293579155956,0.9883356942129201,0.0011639073141277297,-0.00046472469224689605
502.4326696213438,0.9880215931965752,0.0006547947533992084,-0.00026298485189600704
501.8868105933134,0.9878314850947828,0.0002210861509516333,-9.005023244787878e-5
501.32776245119175,0.9878251419003518,-1.1306489447447718e-5,4.181270828757868e-6
500.7708077216384,0.9880099701332848,3.795273562278894e-5,-1.2703524725011262e-5
500.2308621269938,0.9883200240629456,0.0003402567467614645,-0.00013015125261396253
499.6963585240352,0.9886682873276024,0.0008039591401043814,-0.0003122463411987877
499.1659058803418,0.9889597940876259,0.001301288502652179,-0.0005084880968128393
498.6327542895362,0.9891181848296846,0.0017033621762774015,-0.0006677955796316855
498.09422998900635,0.989096931663749,0.001898979632648345,-0.0007461528749556628
497.55119559603577,0.9888972432913996,0.0018271876455188258,-0.000719451299084922
497.0092127222557,0.9885759801340197,0.0015061493951259337,-0.0005946498961952166
496.4693357431579,0.988224984807705,0.0010280132368367433,-0.000407603796017243
495.92826553224825,0.9879407342662351,0.000524023278601972,-0.00020942187157147878
495.3794860038133,0.9878028141815381,0.00013171835354291173,-5.385054019620262e-5
494.81718852070037,0.9878592557173543,-2.960951948058856e-5,1.2093840711238914e-5
494.2665170998347,0.9880923134454307,9.469905885732672e-5,-3.385999180443438e-5
493.72810845342343,0.9884255865489909,0.00045261774942931596,-0.00017202860138635802
493.19557290843426,0.9887664092486412,0.0009396306931930124,-0.00036174962138842267
492.664748352887,0.9890242068204765,0.001425555079590624,-0.0005519925880066125
492.1304042789195,0.9891298636111591,0.0017827563496927927,-0.0006926298389344685
491.59004992892096,0.9890500828356397,0.0019101476621449186,-0.0007439915128182889
491.04686381896556,0.988803511713737,0.0017654904900476682,-0.0006894159156800572
490.50556579611856,0.9884614324572073,0.0013896391858245589,-0.0005445144107364423
489.9658653878335,0.9881204563683458,0.0008892496266422133,-0.000350360139865651
489.42350661051427,0.9878738927289945,0.00040052892688329444,-0.00015952329330802976
488.8711501118556,0.9877929880239991,5.863966812070164e-5,-2.4447699921730666e-5
488.30807985375833,0.9879110035690366,-2.6482565903122135e-5,1.170001781136783e-5
487.7630611711859,0.988184890781162,0.00016870864692531272,-6.123347081486347e-5
487.2259110895127,0.988532419714683,0.000574961192878549,-0.0002169812840658569
486.69486692734915,0.9888570099910525,0.0010759319838373044,-0.0004106189316409282
486.16327202292695,0.9890741112741559,0.0015409707890980584,-0.0005913558340632139
485.6274203547806,0.9891235248641509,0.0018455250071945197,-0.0007107054035901986
485.085486572341,0.9889866108568589,0.0019008258101202186,-0.0007340934086727766
484.5423757456872,0.9886997790081871,0.0016857546746785737,-0.000653068815430692
484.0017605706578,0.9883462229500172,0.0012626381445822693,-0.0004912625683243676
483.46184918840385,0.9880244421141307,0.0007498461032587232,-0.0002938209011188327
482.9176227279494,0.9878227597659349,0.00028648669408130894,-0.0001139949912016538
482.3611474998294,0.9878027081505268,3.7651518151680185e-6,-2.3767174689469446e-6
481.8009600667061,0.9879782317159727,-2.6068447103820508e-6,3.4749537023462414e-6
481.2598117823216,0.988285475166836,0.00025871562689740055,-9.418171678374812e-5
480.7243264963091,0.9886376062533587,0.0007047113061212221,-0.00026395653597881843
480.1939958022335,0.9889377495555448,0.001210370431931457,-0.00045793878595253
479.6614730630907,0.9891079459447621,0.00164506360200594,-0.0006257686291777246
479.1238795987189,0.9890989537282824,0.0018899958181004077,-0.0007215868028229011
478.5808632192228,0.9889081007123982,0.0018710000476024574,-0.000716667635476012
478.0382658730045,0.9885890156105454,0.0015898721723342582,-0.0006112863477001686
477.49819262352145,0.9882335694000611,0.0011280779358422142,-0.0004360652597937866
476.95777220944996,0.9879397550365447,0.000613180460058252,-0.00023922043028863025
476.4110363225462,0.9877890974511981,0.00018494182539107167,-7.385502113237397e-5
475.85059278025125,0.9878319813310773,-3.0737223554125834e-5,1.1734823605922347e-5
475.2961328860684,0.9880583866893506,4.0690343390837716e-5,-1.1880293659838874e-5
474.7571555937975,0.988391076996968,0.00036260011685765884,-0.00013176805430336415
474.2236748077519,0.988738150671241,0.0008389057829098891,-0.0003117954492359867
473.69330072296805,0.9890062265776179,0.001339916438857119,-0.0005026247538450515
473.15966914766307,0.9891245219083201,0.001735361316721694,-0.0006544502488953931
472.62015635930885,0.9890565363119092,0.0019148541957494977,-0.0007249850277265988
472.07668295038656,0.9888167597298387,0.0018213421941074628,-0.0006921670170111347
471.5347992782951,0.9884742631846801,0.0014800715583977845,-0.0005650339734628038
470.9950824240448,0.9881264858325371,0.0009889446574133365,-0.0003800683198658052
470.45369729349204,0.9878686523077534,0.0004821819903535222,-0.00018757976657557095
469.90378829863994,0.9877740620093076,9.839032200298771e-5,-3.9880963576415724e-5
469.340808916974,0.9878796894162521,-4.374494720140191e-5,1.766540126149176e-5
468.7927076726257,0.9881493268511344,0.00010216326804094212,-3.371665560513455e-5
468.25501832771045,0.9884988729312062,0.00047822337106581664,-0.00017308350543991644
467.723371117221,0.9888317727972613,0.0009753862594912567,-0.0003596853239767848
467.192385258019,0.9890606629963076,0.0014622823054007343,-0.0005439135652066185
466.65741343365596,0.9891231738734824,0.0018101169167296135,-0.0006769225548553035
466.11610169581337,0.9889970839577105,0.0019193511323789701,-0.0007208308705881573
465.57254103820696,0.9887147041612613,0.0017527058130395344,-0.0006610922624044825
465.0314871955873,0.9883581453481071,0.0013582723756985016,-0.0005151223083992261
464.4917774513424,0.988027324900031,0.0008474671428375162,-0.0003240901843022252
463.9489462124839,0.987812850151436,0.0003590769007372954,-0.00013961907188668427
463.39518589346767,0.9877783996536649,2.876304278071977e-5,-1.2611567390958314e-5
462.83281486939586,0.9879437997150813,-3.533404223344123e-5,1.5642827119584612e-5
462.289766490601,0.9882489723766384,0.0001806990290442816,-6.146061536768735e-5
461.75343596545474,0.9886059419148974,0.0006031494054663029,-0.00021714374621240994
461.2229651275153,0.9889162104980662,0.0011118667506166873,-0.00040679855111941426
460.69108297996104,0.9890994305131487,0.0015750268863989347,-0.0005810133215708499
460.15444434825196,0.9891035255467902,0.0018676023016502795,-0.0006927296121539844
459.61166622983956,0.9889218606443432,0.0019030917187419475,-0.0007091827640552254
459.0684743385604,0.9886045300252222,0.0016664332574478815,-0.0006240982679412937
458.5280596527156,0.9882434502041871,0.0012266920402728022,-0.00046243706169223395
457.9880789719373,0.9879386034781438,0.0007063572794888725,-0.00026909692334132617
457.4431461605083,0.9877740071566494,0.000246377373433449,-9.614099673653597e-5
456.8852179256573,0.9878024945729189,-2.179947980603708e-5,7.346247861444425e-6
456.3270876914144,0.9880218016755725,-6.47922148514138e-6,6.2174053714214125e-6
455.7872091763373,0.9883546799221895,0.0002746831288498273,-9.438149025417012e-5
455.2527025504935,0.9887092500120827,0.0007345216194531189,-0.0002628465522310081
454.7226086497819,0.9889890561177718,0.0012454641513950117,-0.00045211818863011364
454.18969248086006,0.9891211708753446,0.0016754999853620656,-0.0006130811580981412
453.6511333860085,0.9890657354647694,0.0019061502123804666,-0.000701447029101951
453.10751799942284,0.9888329543521841,0.0018663254820157809,-0.0006903226557454711
452.5650020848964,0.9884893874853671,0.0015646210779645133,-0.0005820845746932543
452.02509378484035,0.9881334834610116,0.0010885239097827735,-0.0004081858164543557
451.48446354389216,0.9878629150524003,0.0005689904226771975,-0.00021626614445816148
450.93678891442147,0.9877535592950567,0.00014710509965357984,-5.811621846509344e-5
450.37522427486476,0.9878457164440465,-5.137955950841769e-5,1.9469069790001977e-5
449.8234136386827,0.9881111892089263,4.1461122860537094e-5,-9.937942840965752e-6
449.2852317432339,0.9884634755021989,0.0003819930458458947,-0.00013159284570858293
448.75273300776445,0.9888061557185298,0.0008697194063686583,-0.00030921605923809703
448.2223047769042,0.989048270515717,0.0013734762031189876,-0.0004947305430936265
447.68816553091176,0.9891250606779791,0.0017615624595847964,-0.0006394905017037505
447.1476503248832,0.9890105252629775,0.0019246638579535774,-0.0007028688562782426
446.60377146291466,0.9887326783240586,0.0018098396125495841,-0.0006647133547465318
446.06207576176536,0.9883721938564817,0.0014494003022393954,-0.0005359273119493307
445.5224239159832,0.9880309273444707,0.0009464355469799316,-0.00035334072718583385
444.9806922609545,0.9878021815224322,0.00043800050855950833,-0.00016646477729987197
444.429588889581,0.9877523354756331,6.348569993609371e-5,-2.6193416223624863e-5
443.86650103162157,0.9879063352843276,-5.92717307692196e-5,2.3681625205242282e-5
443.3207288344119,0.9882098989790079,0.00010735857954545367,-3.225421822133389e-5
442.78376101079044,0.9885725020848128,0.0005004212525571884,-0.00017220997345628419
442.2528538876328,0.9888945085699509,0.0010066797891169724,-0.00035551551624912823
441.7216398307996,0.9890922345842288,0.001493631770619195,-0.0005339126305343202
441.1859505863785,0.9891106286986502,0.0018315324924851402,-0.0006598034995427346
440.643706295732,0.9889389352286043,0.001922501078330003,-0.0006969573687336894
440.0999194947837,0.9886232468699805,0.0017345239281918014,-0.0006328342586770372
439.55907533789787,0.988255505078142,0.0013226125252150665,-0.00048636320505028715
439.01934107098054,0.9879380359762789,0.0008026097130209807,-0.000298662083724165
438.47596098677,0.9877579566674838,0.0003155210894618843,-0.00012034754670750737
437.92083233499187,0.9877708830550929,-2.5515595419683077e-6,-8.9365583309945e-7
437.35980126673655,0.9879819488083377,-4.590687771552975e-5,2.031684315000349e-5
436.81841541492355,0.9883156232417565,0.00018998533987719756,-6.0153510811051774e-5
436.28296285936347,0.9886787640734591,0.0006273536508671346,-0.0002152358101301021
435.7529117528113,0.9889719824282232,0.0011428205334209915,-0.0004008498527751195
435.22068865028723,0.9891194724384678,0.0016033112787172301,-0.0005688394922907546
434.6831669196333,0.9890777961660675,0.0018835558441735044,-0.0006735278875219243
434.1396565307376,0.9888527082049384,0.0018994322885551927,-0.0006838115877199669
433.5964268392053,0.9885077024996066,0.0016420907871095402,-0.0005954289456954488
433.05621731430927,0.9881424350310287,0.0011869661709123984,-0.0004344059231122924
