t,x,y,z
605.4104419524517,0.9887875892204292,0.001510697242199945,0.001236417844411303
604.8700393463844,0.9885460864660767,0.0011631974045709951,0.000950709088291827
604.3298840040904,0.9882604589882901,0.0007247834752158822,0.0005918776610056544
603.7861054409706,0.9880091303337518,0.00031526159744799576,0.00025739551536409244
603.2325069263825,0.987863545627038,5.0235287797280523e-5,4.105814431538295e-5
602.67139400205,0.987872439035899,1.641702042620817e-5,1.3335455109261341e-5
602.1251721618804,0.9880300003855497,0.00022042695060311415,0.0001796027801649067
601.5863743771228,0.9882855440613675,0.0005944531309805498,0.0004843579604796525
601.0533225257977,0.9885662072734307,0.0010320582192364814,0.0008403224914597114
600.5204914170762,0.9887973149453679,0.0014181532446155048,0.001153267770802956
599.9848965320423,0.9889157521610192,0.0016490960886405327,0.0013389431653993015
599.4450518309053,0.9888864573559749,0.0016583283949273856,0.001344131044483496
598.9041647151475,0.9887159207507011,0.001439692729311261,0.001165104565186209
598.3639559166664,0.9884527068707691,0.001054307013718431,0.0008522440508778251
597.8233853990637,0.988170440315695,0.0006091542338391023,0.0004921324721832931
597.2775947325898,0.9879466127526253,0.00022580787156042308,0.00018247841954832216
596.7204696243265,0.9878470730078581,1.555144232601915e-5,1.2618490579463593e-5
596.162062685746,0.9879070567715634,4.99881176613563e-5,4.018161160277449e-5
595.6190711578399,0.9881021178681337,0.0003096621082877846,0.00024946742933080763
595.082003987116,0.9883735860487439,0.0007145612168613548,0.0005756619827239665
594.549692492848,0.9886454721615867,0.001151809950855889,0.0009272259761119025
594.0163107870485,0.9888458334692284,0.0015071989462912996,0.0012117898035061822
593.4794710077372,0.9889189090142376,0.0016837928531636228,0.0013516453784224592
592.9387979050571,0.9888416965454185,0.0016287925037833351,0.001305380931463634
592.3979474259814,0.9886350292564239,0.0013550398309240413,0.0010844961184225805
591.8579479077189,0.9883577685419516,0.0009395061058075356,0.0007512654731734471
591.3165725557692,0.9880867625060213,0.0004966428699930814,0.0003970640064473278
590.7682404126193,0.9878969871291103,0.00014807786030478318,0.0001185157252431184
590.2080032752896,0.9878471151361371,-9.853104356734396e-7,-7.744668120363991e-7
589.6542783294669,0.9879552123435628,0.000100472187072963,7.988366043186335e-5
589.1133415104613,0.98818187065439,0.0004106319174120316,0.00032709828787739825
588.5781512720905,0.9884613286331447,0.0008380629910586013,0.0006675750274866851
588.0459897216707,0.9887171581896199,0.0012665606692930642,0.0010081241445905793
587.5118894299595,0.9888811754536948,0.001583615451193082,0.0012588880464139507
586.973667788107,0.9889066570793738,0.0017011949075806014,0.0013503053912483384
586.4325196579134,0.988783784544785,0.001582151556584635,0.0012539609659887527
585.8918758299,0.9885471462123879,0.0012585464270917241,0.0009963443761320159
585.3519212676467,0.9882637666708697,0.0008211794915876345,0.0006497368771478514
584.8093354138189,0.9880116630886616,0.0003897471955096031,0.0003084795661891906
584.2578970356313,0.9878617590501675,8.420299519413385e-5,6.682163296713554e-5
583.696097181603,0.9878635445003076,1.3826850314327848e-6,9.805069167066403e-7
583.1474702260783,0.988015330668817,0.00016683098554967684,0.0001311918045966817
582.6080142822218,0.9882669195341014,0.0005213340986363438,0.00041064449937976
582.0744848661641,0.9885465028374308,0.0009628082129200515,0.0007583672685400237
581.5420335783266,0.9887793060013597,0.0013740887829287718,0.0010814650825438526
581.0069832892377,0.9889022702550843,0.0016457527817430961,0.0012936613036638935
580.4674366686478,0.9888791562184085,0.0017006647832816567,0.0013349177168573312
579.926240933681,0.988714269947439,0.0015192854748678239,0.0011910027425110978
579.3858597221399,0.9884546015583184,0.0011521696837994743,0.0009024339471309547
578.8457261870349,0.9881731457176645,0.0007017601012693778,0.0005495680231384814
578.3014402023748,0.9879471570314438,0.0002908428103716588,0.00022800955131254446
577.7464684480126,0.9878421167440454,3.614926470603916e-5,2.852315325900566e-5
577.1857674805011,0.9878953981561535,2.247905682882647e-5,1.724986891920302e-5
576.6412985361453,0.9880856157792176,0.00024781372714766765,0.00019274199765334027
576.1033898615859,0.988354660926052,0.0006393329179822498,0.0004979981888697637
575.5709860020307,0.9886267509318402,0.0010863547226739932,0.0008461623900700348
575.0380082751852,0.9888300478466223,0.0014720132842373918,0.0011456501075523587
574.5017429585416,0.9889083282870551,0.0016920326130819127,0.0013153123253993495
573.9611214915125,0.9888370723683632,0.0016820084438009717,0.0013058241098665164
573.4199381827165,0.9886350002216289,0.0014414123769280242,0.0011178452832682122
572.8798534714984,0.9883598600667833,0.0010381097086327223,0.000804652954935826
572.3391735589214,0.9880882665442979,0.0005837109750604219,0.0004526044352405665
571.7926621108516,0.9878950696423422,0.00020226762835650648,0.0001571829951620285
571.2340708860061,0.9878388566933344,5.660703623423056e-6,4.52714362214783e-6
570.6772021510623,0.9879412153619866,6.147612625953586e-5,4.692207304643746e-5
570.1354665259661,0.9881640904811947,0.0003419750727855877,0.00026307712216326715
569.5993894536132,0.9884426435103574,0.0007623252600220656,0.0005872468760777608
569.0674342797892,0.9886999328358418,0.0012064218466072056,0.0009292961764119265
568.5337894447597,0.9888679207195052,0.0015583223844784677,0.0011994421738397887
567.9961377750511,0.9888989956174437,0.0017212588842302446,0.0013233774945026276
567.454833636699,0.9887815076823796,0.001645499808478434,0.001263708355575209
566.9138839781251,0.9885482327153153,0.0013502865314308137,0.001036174516939847
566.3740069682447,0.9882655456139574,0.0009189104751379641,0.0007050647137074324
565.8324035347637,0.9880115188299441,0.0004697851348209763,0.00036083069865506444
565.2830848818834,0.9878570421115574,0.00012642696942899193,9.751447304529461e-5
564.7217098891458,0.9878521494710414,-5.927735319306251e-6,-4.6092391952142255e-6
564.1701117353396,0.9879993303162982,0.00011729415633992132,8.87381681479148e-5
563.6300813724787,0.9882484213067629,0.00044738897797361784,0.0003404349751118507
563.0958634206763,0.9885284857011609,0.0008879952581470144,0.000676553903311558
562.5637981794308,0.9887639794244087,0.001320599853849108,0.0010060850689658034
562.029280402004,0.9888917508606404,0.0016311523010673374,0.00124177807717242
561.4901839357317,0.9888743291998776,0.0017325583375449257,0.0013176621918975242
560.948631654711,0.9887139446304739,0.0015918249622020007,0.0012095337088883769
560.4079863437047,0.9884562697615867,0.001247759113886311,0.0009476690184020992
559.8681104067119,0.9881740815406799,0.0007969436776372676,0.0006055072349749778
559.3251223941182,0.9879449213614311,0.0003623629610117638,0.0002758618553518455
558.7724486181104,0.987834308637163,6.536425931366011e-5,5.0180184925817766e-5
558.2103869757581,0.9878813172705617,1.788367558685647e-6,9.45277064400712e-7
557.6638269033616,0.9880680571912345,0.00018886172306022405,0.00014149696161606498
557.1251881472434,0.9883361586845523,0.0005619146995766523,0.0004229667291411486
556.5924566810432,0.9886099786780896,0.0010141646691455143,0.0007642693918820185
556.0599152948007,0.9888170806531258,0.0014266415749789561,0.0010750475213138699
555.5242727865206,0.9889006968239512,0.0016888745532562986,0.001271823675406484
554.9838833320188,0.9888348075981123,0.0017254282990298655,0.0012982597185693496
554.4423504750486,0.9886361036225713,0.0015219400665616794,0.0011444189621035287
553.9020638248763,0.9883614876683138,0.0011358316827480913,0.0008540410216477819
553.3619122053296,0.9880878186656894,0.0006746208970093755,0.0005077653057194823
552.8170419784749,0.9878903244666076,0.00026381184774995685,0.00019923332499286316
552.2606225197655,0.9878277902117135,2.1002959433722865e-5,1.6217893102201386e-5
551.7009034682802,0.9879249495563485,2.830898734420798e-5,2.0353033726519366e-5
551.1579893760876,0.9881454767761921,0.0002748774477227423,0.00020387547696092638
550.6210107221876,0.9884246896792407,0.0006830668598328518,0.0005086460497978655
550.0890928167997,0.9886848704101238,0.001138393482104844,0.0008486235749997282
549.5559060895,0.9888575948811891,0.0015222143113573922,0.0011347088352784038
549.0188886246319,0.9888942555882724,0.0017299863599904786,0.0012888794774952165
548.4775575910423,0.9887814305976742,0.001699844565733374,0.001265614217019925
547.9361985207164,0.9885501410594225,0.0014373402476771592,0.0010698294213261227
547.3962525636882,0.9882665019236161,0.0010169577327968854,0.0007572587563250097
546.8554311108792,0.9880091374359005,0.0005546348040492603,0.00041375327314896085
546.3081001482776,0.9878494154535682,0.00017658780932305616,0.0001324817459179162
545.7481271285751,0.9878379284820317,-4.924632439668132e-6,-3.5162195084941543e-6
545.1932070841573,0.9879813414578731,7.263893633332772e-5,5.244336906268293e-5
544.6525448498588,0.9882293697047445,0.00037365943257769457,0.00027432504568975646
544.1174615270711,0.9885115764713834,0.0008084788719645239,0.0005956224193778222
543.5857247464976,0.98875105127032,0.0012582240982042174,0.0009279144537306798
543.0517233893561,0.9888842581318662,0.0016052811201465204,0.0011838813096851097
542.5132047195652,0.9888723716627766,0.001753361459741631,0.0012925555562933921
541.9713645023353,0.9887156164062912,0.0016562689068648669,0.0012205038563011074
541.4303943247689,0.988458475267854,0.001339928711979718,0.0009874602544825846
540.890612360149,0.9881738943635471,0.0008937059910652031,0.0006592857615236413
540.3487330371438,0.987940253406145,0.0004397084795649785,0.00032532547769952534
539.7983381536055,0.9878235716921722,0.00010304266895464288,7.70047615196858e-5
539.2361222178745,0.987864352204812,-1.1359054451689857e-5,-8.689399265413142e-6
538.6867713866737,0.9880487329784465,0.00013367871344488707,9.601655109110841e-5
538.1475530300747,0.9883173051621942,0.0004831878476156579,0.00035111513130293813
537.6142504456351,0.9885945525119092,0.0009359053806757851,0.0006822152014379696
537.0821586690269,0.988806662869149,0.0013713564427434131,0.001000632814107487
536.5471272044867,0.988896153290359,0.0016740837999160187,0.0012216359095348992
536.0071485392032,0.9888354000134073,0.0017582544168646282,0.0012827560749996887
535.4652704406212,0.9886390781503072,0.0015955257333788687,0.0011639317079071075
534.9246951921158,0.9883634427235753,0.0012315773145987815,0.0008989043437348984
534.384873627829,0.988086022369141,0.0007684626740298505,0.0005618655742712
533.8414464171698,0.9878830088557373,0.0003321799994622607,0.00024397806530293195
533.2874460714154,0.98781377144684,4.516492983182733e-5,3.387981683074756e-5
532.7256719356897,0.9879058332778614,1.7293326637774336e-6,2.741325280576316e-7
532.1809983090034,0.9881252955436755,0.0002102842947813084,0.00014989000662197303
531.6432066571396,0.9884066861502693,0.0006010955926699053,0.00043233708302153364
531.1111320098723,0.9886714170162259,0.0010630338632094945,0.0007667696644281721
530.5784125308612,0.9888500078396303,0.0014754040612719452,0.0010652760212744195
530.042084567089,0.9888926733338669,0.0017269649818648315,0.0012471592730583622
529.500873694991,0.9887841640336809,0.0017443095565344874,0.0012596683505691304
528.9590455704331,0.9885537152967053,0.0015186749430065284,0.0010970212545925642
528.4189148247508,0.988267485011434,0.0011143804724973228,0.0008058410733850295
527.8786721104938,0.9880051270331826,0.000643597030401613,0.00046665312849924307
527.3331460458525,0.9878390639052431,0.00023434846804948564,0.00017111713129523893
526.7752637401494,0.9878206585491383,4.8289127741705725e-6,4.061369061183278e-6
526.2170696985781,0.9879606810131801,3.360166751995433e-5,2.2416058374222665e-5
525.6754892118349,0.9882090058332734,0.0003011150804107995,0.0002127899154999571
525.1394758214417,0.9884950188836803,0.0007250124723640402,0.0005161608899591054
524.6079250943479,0.9887400590960351,0.0011874763541054217,0.0008476505605217645
524.0744392124612,0.9888797083882849,0.0015681657230871015,0.0011205416371756459
523.5365923304217,0.988873609727553,0.0017625426440081035,0.001259870438758004
522.9946219083708,0.9887199724736976,0.001711675302937763,0.0012238268831808786
522.4531767933211,0.9884620200493984,0.0014275430438018576,0.0010213877513789748
521.9133648353913,0.9881733401690015,0.0009910425395213737,0.0007103082838878405
521.3723643109375,0.9879336232750366,0.000522134013222153,0.00037570057918199514
520.8241216890776,0.9878099646673051,0.0001488929336546339,0.00010836520713870732
520.2629289247147,0.9878441949031144,-1.6274265891170698e-5,-1.1655176807203179e-5
519.7102435443776,0.9880269706047229,8.312494047403364e-5,5.65371681104947e-5
519.1704889338271,0.9882973680204759,0.000404194715860403,0.0002830457970222219
518.6363909268696,0.9885798353553312,0.0008524173556960398,0.0006007275545282043
518.1047275579828,0.9887984389963368,0.0013066263968440866,0.0009231400052121172
517.5702971231185,0.9888947116508966,0.0016475663083699167,0.0011652743314190452
517.0308575830056,0.9888392252216139,0.0017797645004575461,0.001259444952503826
516.4886003280325,0.9886445487041282,0.0016610040038902794,0.0011760931043576094
515.9476482759878,0.9883664386418387,0.0013240456744416252,0.0009386340592388884
515.4079562250887,0.9880834873323469,0.0008640870083965786,0.0006141272265092828
514.8657458224161,0.9878734568175042,0.000406588044962005,0.0002906155626278688
514.3141785893957,0.9877967807799886,7.798647908676686e-5,5.69249060349142e-5
513.7515667484918,0.9878834412062308,-1.746272084406514e-5,-1.320972175512428e-5
513.204423870665,0.9881029066249865,0.00014922104493287028,0.00010152384650471968
512.6659760787637,0.9883878996901713,0.0005174358233809365,0.00035897820770861857
512.1334895251457,0.9886590127395308,0.0009811766698536411,0.0006845296995469224
511.6012839737333,0.9888448781519382,0.0014182244851587702,0.00099183884351975
511.065655923416,0.9888943444164524,0.0017119319979689955,0.0011986504739473784
510.52477654671793,0.9887901760626211,0.0017780179011742897,0.00124587659498561
509.98253473271683,0.9885597284557468,0.0015931643955321528,0.0011174367711824116
509.4420991167279,0.9882693217134697,0.0012100598161978817,0.0008502627586042356
508.90225608598047,0.9880001576707748,0.0007358092717313958,0.000518881480552312
508.3583018566547,0.987826293255115,0.00029921732284421393,0.0002127614275364555
507.80291626330325,0.9878002539668351,2.3570255466266352e-5,1.7791755897063045e-5
507.2420173109328,0.9879367368909667,9.517011700594088e-7,-1.2322591260819847e-6
506.6990219031596,0.9881865579997983,0.0002307236073278515,0.00015624795015949463
506.16210480678245,0.9884779842973261,0.0006384047495544235,0.00043873709565054453
505.6305570290004,0.9887304056386084,0.001108914220222786,0.0007659568134884054
505.0976005315566,0.9888778735935575,0.001519892601731863,0.0010523265417578364
504.56049817064485,0.9888782580951195,0.0017596431651593122,0.0012199183531757766
504.01855058487746,0.9887276185502794,0.0017571054171878662,0.0012194414949765547
503.47657199351806,0.9884677868072946,0.0015095511449293958,0.0010491430054026295
502.9365817790157,0.9881732880161149,0.0010879684817413833,0.0007580579182252867
502.39623264227254,0.9879256646498027,0.0006089182414426513,0.00042637397782135743
501.8499536534293,0.9877937018630203,0.00020258034092243945,0.00014365716752594323
501.2906956156113,0.9878206674816381,-1.2406056506886448e-5,-8.063069237030518e-6
500.73447225654223,0.9880021007556672,3.8000373267578856e-5,2.3219967101459888e-5
500.1940153248658,0.9882755880674355,0.0003259904157375173,0.0002193026901958928
499.65898140849254,0.9885650700976173,0.0007645415244330204,0.0005204620050997823
499.12765396121495,0.988791918162812,0.0012330039911603635,0.0008432953305175728
498.593812293226,0.9888962503192439,0.0016093425610851165,0.0011033043388799498
498.05507364916343,0.9888465805804398,0.0017893535384327101,0.0012285422739738948
497.5125509275932,0.9886532308601507,0.001717401283943659,0.0011807885861319953
496.97110275512705,0.9883713583782342,0.0014121392498024012,0.0009728328555345439
496.4314119476935,0.9880810717683749,0.0009605870293942823,0.00066402192286688
495.8901651818104,0.9878622223663476,0.00048639527396284843,0.0003385223392597223
495.3409351116666,0.987776925958295,0.00011926577913626052,8.478798548647369e-5
494.7788185197052,0.987857404720496,-2.853042509089201e-5,-2.00596055544195e-5
494.2284970578114,0.9880775616897015,9.252312117985662e-5,5.8999745488641666e-5
493.68953527306235,0.9883674405992237,0.0004329825711933516,0.0002890693070956458
493.15635669104745,0.9886468903858594,0.0008935201636085461,0.00060252888330148
492.6246646919663,0.9888417534453569,0.0013510100903734044,0.0009150336398722932
492.0897173595762,0.9888992408906757,0.001684700491113653,0.0011438097673482945
491.549368670892,0.9887998709097291,0.0018001906956365177,0.0012243267788961617
491.00672585626666,0.9885688961194259,0.0016596581467443956,0.0011307896609732747
490.4658960108301,0.9882728718683669,0.0013028186480108506,0.0008899971140692366
489.9262630059506,0.9879949807142047,0.0008302888191896032,0.0005697736871756626
489.3836626985776,0.9878115520120928,0.0003706075195201617,0.0002567519698796882
488.8308648914437,0.9877767654574243,5.1307385782777457e-5,3.7207513334656234e-5
488.2683979791848,0.9879089791122295,-2.450716742961035e-5,-1.838723106423822e-5
487.72327349741624,0.9881612610070132,0.0001634497917625196,0.00010506586600204102
487.1856162398057,0.9884595449990985,0.0005494697985678312,0.0003638657010056778
486.65380291645454,0.9887213681701118,0.001023151824858218,0.0006834744307710488
486.1214020398725,0.9888783757949329,0.0014606140532094124,0.0009798029183394064
485.58508100986137,0.988886395265296,0.001744274633220901,0.001173041875088416
485.04336446456927,0.988739099929785,0.0017916598086948371,0.0012073324876658207
484.500845689095,0.9884766620799739,0.0015848817948912613,0.001070443167845909
483.96057636343977,0.9881747240162336,0.0011835295379423914,0.0008020934874307265
483.4206709136902,0.9879171772842447,0.0006993818607863114,0.0004768206519624066
482.87612854624933,0.9877751652688989,0.000263776433585588,0.00018233489366433948
482.31935890717864,0.987793719031958,6.358946839971058e-7,1.8647587890935737e-6
481.7599124512371,0.9879734301084434,-9.399167101856808e-7,-3.827623056724968e-6
481.21834877957485,0.9882510982622337,0.0002495120469615447,0.00016029008266383368
480.6823518205402,0.9885493096782814,0.0006729821415605304,0.0004419179797308353
480.1511794098792,0.98878641793767,0.0011509652849933346,0.0007617080643610192
479.61791640843387,0.9889004906362602,0.0015594253708221986,0.0010362418861196766
479.07998947429235,0.9888576645730335,0.0017864878978080545,0.0011903047906783757
478.5373412403268,0.9886657723934111,0.0017637458133007912,0.0011779279690472728
477.99530645279066,0.988379128745571,0.001494777150932987,0.001001161502274512
477.4554542337873,0.9880796961082647,0.0010569678587928587,0.0007110171102093423
476.9149615081321,0.987850002874415,0.0005709298776396905,0.0003871134544676176
476.36785836830967,0.9877544698081641,0.00016871166461651578,0.00011689253444454853
475.80739637483765,0.9878275644106098,-3.078498714260641e-5,-2.0286770217896537e-5
475.25344877407196,0.9880485702918066,4.104412651321445e-5,2.252215210117923e-5
474.7139267084018,0.9883444911561937,0.0003488223287583935,0.00022318414136842456
474.1798649916666,0.9886342179784401,0.0008008875139597219,0.0005214162378199122
473.64861742114897,0.9888400639908305,0.0012742559735582474,0.0008355494225528558
473.11434070073045,0.9889071837777531,0.0016452046161688908,0.00108314242453475
472.5746864800244,0.9888135110153754,0.0018101232801747758,0.0011951621034909236
472.0317179859659,0.9885818985316005,0.0017170452109553024,0.0011368599642167995
471.49033792751436,0.9882789844910234,0.001391396170567402,0.000924521439649492
470.95075453315025,0.9879904290065581,0.0009259582324476703,0.0006186698810472222
470.40922395080736,0.9877954042898993,0.00044775015253517054,0.0003023669082178273
469.8589544752056,0.9877503822509077,8.784312756736873e-5,6.174082521683126e-5
469.29633772248127,0.9878770781248445,-4.191932327836034e-5,-2.8923654764142533e-5
468.7483316130914,0.9881324132023023,0.00010028895561457091,5.958557222537773e-5
468.2101063320459,0.9884388177369751,0.0004592401140306126,0.00029215331130017376
467.6777589391355,0.9887121495612679,0.00093096455214404,0.0006008922098197688
467.14593847122705,0.9888807017341665,0.0013906438431661096,0.0009035987380053174
466.6104064819075,0.9888979355410236,0.0017161661895116395,0.001119641200797262
466.0691442687689,0.9887547995782999,0.0018144434170971025,0.0011875024201058089
465.52614991776284,0.9884894398187696,0.0016523562646921825,0.0010849712919611264
464.98546810267453,0.9881785836046756,0.0012765381950797271,0.0008418675367908947
464.44584154197867,0.9879090183763515,0.0007926316695520575,0.0005264247761070706
463.902782115717,0.9877548792528711,0.00033198417421977203,0.00022378882391403015
463.34873670182805,0.9877634754493766,2.3029072312250473e-5,1.7774251844085252e-5
462.78700437992,0.9879403694075397,-3.284761335189532e-5,-2.4455056177371378e-5
462.2436795600351,0.9882230625526642,0.00017575813786711885,0.0001064067921847695
461.70684746729495,0.9885315229189291,0.000578506693873137,0.0003655891392270663
461.1755796996918,0.9887811123049269,0.001061030093556177,0.0006789628092826161
460.64293660703675,0.988906984037644,0.0014978347589444875,0.00096456782055783
460.1058593798039,0.9888725389325125,0.0017706741412695526,0.0011450031169631541
459.56335454587327,0.9886828039557513,0.0017990972088032175,0.0011674601431181353
459.02068180169516,0.9883907685842027,0.0015709418328581585,0.0010233603693286326
458.4805684128225,0.988080495624848,0.0011524126081610174,0.0007547488877403888
457.94058018374574,0.9878376936824144,0.0006596276572066313,0.00043592831852183443
457.39538176680907,0.9877298489992671,0.00022612596792015256,0.00015277328963183976
456.8373257695292,0.9877939000130813,-2.366139389443423e-5,-1.3995344354222565e-5
456.2797974480376,0.9880151773167477,-4.425546948610452e-6,-7.770884459758508e-6
455.73942460351134,0.9883181002335286,0.00026591406072392547,0.0001617535222304741
455.20437862981873,0.9886199661032572,0.0007039683632068279,0.0004416930403225116
454.673433443928,0.9888390422182719,0.0011883712300661865,0.000753959244574709
454.13980934891555,0.9889178387129788,0.0015933703307383633,0.0010171101332149535
453.6009827086279,0.988831285464316,0.0018071813214469011,0.0011585696725140808
453.05777678613765,0.9885994241335057,0.0017642923827762582,0.0011355090521685276
452.5157517233081,0.9882886802355274,0.0014747235557563427,0.0009534931314111955
451.97604715749196,0.9879875358097184,0.0010219008152020101,0.0006650792412627737
451.4353580953686,0.9877786363084748,0.0005300796613095226,0.0003490835960559045
450.88739239915105,0.9877214236642834,0.0001329710145765897,9.08664474895748e-5
450.3260067827263,0.9878408345226259,-5.047259623101491e-5,-3.276859984626556e-5
449.7744652703171,0.9880992788112031,4.2151853025346834e-5,2.0053934782222273e-5
449.23574075224604,0.9884148553813231,0.00036875952447802484,0.00022415183721627554
448.702598363163,0.9887018218749306,0.0008331505309188431,0.0005188494514284942
448.17133404596655,0.9888841834173929,0.0013103899206556064,0.000824350173258408
447.63655973819203,0.9889126331250068,0.0016751598619865926,0.0010601627114959157
447.095975690123,0.9887749693833188,0.001824633173963724,0.0011600127903349802
446.5525748056285,0.9885068211707146,0.001710750855809278,0.001092421856346427
446.01130387339884,0.9881857869908599,0.001365688044101705,0.0008768147007449149
445.4717865274524,0.987902099127645,0.0008875736574660135,0.0005745012899558659
444.92992238323325,0.9877335019577262,0.0004065001765684046,0.00026733068188893966
444.37856662802534,0.9877302379029119,5.468549994048725e-5,3.9162779462222105e-5
443.815972964015,0.9879025515147167,-5.67701411812796e-5,-3.847082761648506e-5
443.2700802303359,0.9881907548292415,0.0001058300165138054,5.807034362803121e-5
442.7325968723437,0.9885107358482511,0.0004821649956172434,0.000292100904561209
442.2009422100094,0.9887751182016042,0.0009639791772721966,0.000595759026504661
441.6689260922877,0.9889151340454228,0.001424856495308247,0.0008888965658998755
441.13270595728034,0.9888910461241333,0.0017415549531658,0.0010929819453891804
440.590579301822,0.9887046535353664,0.0018224192094979993,0.0011492908958872716
440.0473056874303,0.9884070694018504,0.0016393235560855407,0.0010390167140747792
439.50677271091394,0.9880844258304018,0.0012456068902187538,0.0007945748031741076
438.96709749045306,0.9878262067718119,0.0007515310198189725,0.00048429738029453535
438.4235301919108,0.9877036634506834,0.0002909979152556784,0.00019180224840461917
437.8682557930097,0.9877566676119944,-6.849191022779203e-6,-1.458388743837432e-6
437.3078334872427,0.9879768445129594,-4.292909062148038e-5,-3.165820995809632e-5
436.7660385114753,0.9882874894378997,0.00018546052425242855,0.00010531358783847532
436.2300659077846,0.9886031219291767,0.0006037194636175268,0.0003639823777510944
435.6991966402176,0.9888378375879938,0.0010940353897826377,0.0006709583931201298
435.1662432907883,0.9889306923384236,0.0015292969231345166,0.0009462506861143398
434.628330975466,0.9888531629790994,0.0017908136712953037,0.0011147841233319633
434.08514343759487,0.9886220474470598,0.0018003367704043734,0.0011266017671014584
433.54240823936976,0.9883029419575126,0.0015516216323415045,0.0009765369856646645
433.00243338229456,0.9879874079865026,0.0011171036211550885,0.0007084968257487554
432.4623225168195,0.9877621589068769,0.0006168796129856646,0.00039632993752341015
431.9164244984833,0.9876903870721748,0.000186425930950838,0.00012406496241745214
431.3572623296592,0.987800337394799,-4.946131681626152e-5,-2.9939890790454074e-5
430.801962035168,0.9880611975621398,-1.0015742687211159e-5,-1.3291235514892258e-5
430.26257136512567,0.988386775543318,0.00027922765928263006,0.0001604527825062207
429.72846574575715,0.9886893813734756,0.0007306286512897159,0.00043800165832660117
429.1976402563594,0.9888880202671656,0.0012204424948716074,0.0007427539685488247
428.66360527550347,0.9889300661505436,0.0016212357575868435,0.000995107883907604
428.1238635424556,0.9887996724257002,0.0018215027460676846,0.0011249927943453688
427.5802019245141,0.9885294135271119,0.0017588505761925429,0.0010925332692787487
