t,x,y,z
514.0795457289865,0.9891766974938577,0.0007368385306422158,9.512366234392807e-5
513.5832063559566,0.9895025217738653,0.0009775993449788838,0.0001267599668338119
513.0851318354273,0.9896179922228667,0.0011035407067673518,0.00014350869991766997
512.5835366053396,0.9894883249898042,0.0010781655768817818,0.0001405806944075324
512.0791113707203,0.9891458951423098,0.0009055012402775691,0.0001184587244243343
511.5733232471691,0.9886859974095685,0.0006328192021507922,8.320584508458414e-5
511.0651892543455,0.988237307510174,0.0003362058719331204,4.4602351262611795e-5
510.5507448325845,0.9879266874322822,9.912052396701355e-5,1.34269084616401e-5
510.02708021404277,0.9878512743423041,-6.0328722062146784e-6,-8.668246766993625e-7
509.50864196299676,0.9880378681477746,5.6028720817195726e-5,6.493399875747877e-6
509.0016762613625,0.988419190677156,0.00025945351067727384,3.234403549229202e-5
508.50115655372844,0.988882628130103,0.0005428306762432897,6.880277044899805e-5
508.0046561879207,0.989300697114437,0.0008281181145330468,0.00010574794779087075
507.50805091222054,0.9895627222283365,0.001040085884841662,0.0001333934768012794
507.0088282310617,0.9895964933794252,0.001120877078570525,0.0001442178810521274
506.50623513457776,0.989388863649395,0.0010455217897077642,0.00013495688097227697
506.0011745018783,0.9889948765768283,0.0008324095006001386,0.00010790458295835718
505.494998366093,0.9885251585103205,0.000540829624697867,7.057168675823551e-5
504.9853586958214,0.9881107372084327,0.0002519355718487244,3.327851364189657e-5
504.4678816662171,0.987871154274111,4.8276466980931134e-5,6.599405019566854e-6
503.94326611755554,0.9878859305946845,-5.024337029909307e-6,-9.925903247307752e-7
503.42966416940436,0.9881475639873382,0.00010771980970929257,1.2753277343831536e-5
502.9248095774839,0.9885695920279441,0.0003463099460414178,4.28516445830696e-5
502.4262783732316,0.9890302827184655,0.0006410858423169298,8.043267897136793e-5
501.9300282292947,0.9894060074337407,0.0009129781380790371,0.0001153417680100011
501.4328626286603,0.9895963931261009,0.0010897298186931413,0.00013827912671027614
500.932379095119,0.989547380574879,0.001122031347925355,0.00014289187851476386
500.42883799460355,0.9892685401201774,0.0009978288783234455,0.00012757440486867202
499.9233850966407,0.9888360948693703,0.0007499121454462901,9.639342860530223e-5
499.4165270476817,0.9883715780519126,0.00044758445147835156,5.802887955973833e-5
498.9048868228317,0.9880048355334166,0.00017507385585006054,2.308997649863874e-5
498.38414227166135,0.9878451480382072,1.2227217075912796e-5,1.7365135579084619e-6
497.8613086863226,0.9879487173842932,1.3308202721086657e-5,1.0373990965635477e-6
497.3516123449214,0.9882749762727013,0.0001731140425507849,2.0591015249928073e-5
496.8488812745859,0.9887234127378793,0.00044007450623995543,5.400393085262508e-5
496.35172326628594,0.9891674289792607,0.0007383449399138276,9.169975826652275e-5
495.8554284943055,0.9894895220560759,0.00098913058192294,0.0001236587244596373
495.3573336637947,0.9896024752109025,0.0011250129937681607,0.00014128995779544436
494.8556468036044,0.989472114338963,0.0011067273860332263,0.0001395642600129422
494.35117519086464,0.9891310600483807,0.0009362555555341442,0.00011863168438236478
493.8454553954461,0.9886743679129453,0.0006602709852830132,8.422840620743967e-5
493.3375193406584,0.9882298427641983,0.00035575535044022255,4.5896131354842804e-5
492.8233497081009,0.9879230201581191,0.00010817140358000143,1.4309868203736883e-5
492.29977953541953,0.9878497633179224,-7.2529554380269325e-6,-1.0044262699829434e-6
491.7811071749919,0.9880364889005988,4.8244001678684136e-5,5.068082950366768e-6
491.27418274237044,0.9884158123693781,0.0002505553668360759,2.975498187041057e-5
490.7736750159736,0.9888758364011403,0.0005383094173483819,6.548288449751773e-5
490.2772650705574,0.9892899649969575,0.0008320741485215308,0.00010230792840060716
489.78068166018136,0.9895486923875048,0.0010544200191296988,0.0001304797473510095
489.2814276913066,0.9895806267106658,0.0011446742587586194,0.00014233490022138115
488.7787469694551,0.9893730745583539,0.0010751934881906085,0.00013432668774061932
488.2736503733163,0.9889811391498076,0.000862668959965869,0.00010840171300128038
487.76758767168167,0.9885150289533097,0.0005662678417919542,7.176224765197619e-5
487.2581685615226,0.9881047021023458,0.0002683910002396689,3.452571253491651e-5
486.7409754381397,0.9878683698822434,5.388178090908011e-5,7.215121731587818e-6
486.21626953269015,0.9878845162530203,-9.039560742764363e-6,-1.5480078940563238e-6
485.70251879133644,0.9881455034115583,9.863300632659355e-5,1.0899295649043311e-5
485.1976882946843,0.988564973756084,0.000337776971463396,3.993046166546593e-5
484.6991898625414,0.9890220187187835,0.0006383504090712104,7.695711844177265e-5
484.20300943511444,0.9893939966218958,0.0009196103565257057,0.00011195827875427505
483.70584265013855,0.9895815968197832,0.0011068473069934313,0.00013561372323056157
483.20530348547527,0.9895314368497797,0.0011478797640324704,0.0001413770045487765
482.70166741729963,0.9892533759010151,0.0010281445400711368,0.00012732358386184842
482.1962084547448,0.9888235513125404,0.0007791625906829792,9.717114536047e-5
481.6895069628369,0.9883628860296865,0.0004705752670147827,5.931824491932248e-5
481.1781290497132,0.9880000257874716,0.00018819617956617311,2.4213381316439243e-5
480.65762529101676,0.9878429305909279,1.4408112010654138e-5,2.01790454942172e-6
480.13455022240004,0.9879471499744272,6.8908647593093145e-6,4.541259077270214e-8
479.6248105263953,0.9882720406477277,0.00016321323476177707,1.832612414304629e-5
479.1220837730191,0.9887175021905151,0.0004323942073907048,5.0802276577373e-5
478.6249852539799,0.9891577768910108,0.0007377558492251891,8.813740251055282e-5
478.12873583199007,0.9894764326098169,0.0009985922995818465,0.00012040182903076422
477.63063728099957,0.9895871676538389,0.0011448091336556186,0.00013892518560225313
477.12887504121136,0.9894563503277096,0.0011342828682229362,0.0001384377641775151
476.6243331362618,0.9891167424988044,0.0009667425382843793,0.0001187443236925752
476.1186495520558,0.9886631384710427,0.0006880514820576077,8.52391788483703e-5
475.61090765111254,0.9882225448680706,0.0003759522063855356,4.7216037446641094e-5
475.0970233102615,0.9879192204911473,0.00011780790636373521,1.5235587254715502e-5
474.57357397825405,0.9878478249479804,-8.353900844075054e-6,-1.1119724120803072e-6
474.05462662819843,0.9880345079834489,3.985550049512413e-5,3.632961909847566e-6
473.5477120485371,0.9884118346699032,0.00024033510224669375,2.7107325388979995e-5
473.047199237826,0.9888685918368973,0.000531920472221133,6.205696557911261e-5
472.5508471848828,0.9892790399756516,0.0008339360127018688,9.872952154685122e-5
472.05429219433375,0.9895347310439371,0.0010667820294865678,0.00012741470152873488
471.5550088440292,0.9895650576123673,0.0011669670211013577,0.00014031430304816932
471.0522206225284,0.9893576988252917,0.0011040402045415251,0.0001335949560485127
470.54710897141996,0.9889678161378669,0.0008928180157366582,0.00010884704584837877
470.0411260016847,0.988505130724927,0.0005921105410945023,7.294597647260618e-5
469.53195399572155,0.9880986724554767,0.000285484825949007,3.5801957727303115e-5
469.01505939521746,0.9878653190973048,5.9954882580280156e-5,7.87147411449488e-6
468.49028918824854,0.987882605466245,-1.3144897338870417e-5,-2.08180456401009e-6
467.9763434647302,0.9881428705254905,8.872891841958372e-5,9.025972085077842e-6
467.47152667329266,0.9885598477733639,0.0003277410092478835,3.6940686151940545e-5
466.9730477927522,0.9890134375614769,0.0006336470101897922,7.336830789619219e-5
466.47692889056356,0.9893819210988262,0.0009241393254348554,0.00010843218746255158
465.9797791941291,0.9895669783926407,0.0011220892380466017,0.00013279875075349103
465.47918483842636,0.9895158584800319,0.0011724051430717435,0.00013973281610005133
464.97548965429735,0.9892386710619899,0.0010578669208290525,0.00012698605092270902
464.47004127287823,0.9888114145881287,0.0008085142865148579,9.791398048868179e-5
463.9634826206868,0.9883543865707823,0.0004941149966387866,6.061691253412705e-5
463.4523930258614,0.9879951427180813,0.00020197855740883953,2.5375714284920528e-5
462.9321611419788,0.987840353371811,1.6938787164082654e-5,2.3406721457926792e-6
462.4088406986823,0.9879450106676576,1.52199405965181e-7,-9.353000428474392e-7
461.8990233401967,0.9882684984301695,0.00015223722462123218,1.6026387793749365e-5
461.3962832276144,0.9887111048823067,0.00042299250557610894,4.751547523130218e-5
460.8992352311623,0.9891478680326647,0.0007350675020994243,8.444809571177053e-5
460.40303357008196,0.9894633607649256,0.0010059370545152367,0.00011699476763086057
459.9049692046482,0.9895721341540392,0.0011628414214501766,0.0001364123156527056
459.4031255712743,0.9894410394390037,0.0011607286397930046,0.00013719326692830137
458.89852968341995,0.9891029266697811,0.0009968816986069707,0.00011878738574203937
458.3929128500141,0.9886523182139987,0.0007161494436889908,8.623434252629971e-5
457.88535838662415,0.9882153958324611,0.00039682071354376404,4.856144049245029e-5
457.3718058669788,0.9879152689568371,0.00012809566749598099,1.620941937149038e-5
456.84852184589664,0.9878454182504797,-9.272876103212196e-6,-1.1812810538375909e-6
456.32926086113895,0.9880318712679592,3.0885893852048164e-5,2.195580950135423e-6
455.8223377527016,0.9884071990199614,0.00022875988133771083,2.440560833510359e-5
455.32180836042215,0.9888608542558667,0.0005235802961191902,5.852586957150758e-5
454.8255240276103,0.9892678900485101,0.0008335666610055363,9.500765444844394e-5
454.3290004678691,0.9895208675913276,0.0010770391310475844,0.00012419249713939854
453.82970833937804,0.9895498742959195,0.0011876545813149185,0.00013815108295696756
453.3268545792561,0.9893429075109226,0.0011320404330104126,0.00013276224292297048
452.821701854339,0.9889550647235025,0.0009228921581114334,0.00010924441944592989
452.31582088390047,0.9884956469863395,0.0006184818111788234,7.413515584432546e-5
451.80688742245223,0.9880927365727429,0.0003033410549072526,3.711902798717122e-5
451.290340166604,0.9878620125241875,6.661241788287056e-5,8.581027964799272e-6
450.76553317168884,0.9878801079903156,-1.7292116816378016e-5,-2.5860280199483732e-6
450.2513393329712,0.9881395113477033,7.796680850494419e-5,7.134514573491425e-6
449.7465280900598,0.988554041247157,0.0003160808901362366,3.387718073147623e-5
449.2480497238772,0.9890044060565839,0.0006268075056654953,6.965725311997809e-5
448.7519968962507,0.9893697151352399,0.0009263799562014259,0.00010475243681344775
448.2548814087423,0.989552573521119,0.0011353049352087192,0.00012982540995128085
447.7542496366274,0.9895007825644709,0.001195528692456685,0.0001379556736093329
447.25047522676647,0.9892245917137534,0.0010869892909381685,0.00012656286934864034
446.7450310615528,0.9887998351467424,0.0008380194202344531,9.862666609833697e-5
446.23861383371525,0.9883462039219462,0.0005183098104878127,6.193436015662705e-5
445.7278162037042,0.9879902295755205,0.0002165289752960182,2.6586822867830155e-5
445.20790433483666,0.9878373891277862,1.9911425060409718e-5,2.7151251637157767e-6
444.68432465647817,0.9879422090999992,-6.876530381431805e-6,-1.897659586605921e-6
444.1743897954002,0.9882642328696031,0.0001401473944588122,1.3694455090529585e-5
