t,x,y,z
589.9985443745638,0.9878580264635658,-2.902011071960146e-6,-4.621173545154841e-6
589.4444300514723,0.9878740106089728,-0.00013452246938920097,-0.00021503074146371072
588.890759778492,0.9878464113497132,-0.00041255917531123423,-0.0006599691991417587
588.3422081825006,0.9877837407723649,-0.0007523994206623019,-0.0012050878935278674
587.8010442932552,0.9877043437283747,-0.0010547445662791146,-0.0016924001670747331
587.2660200104601,0.9876296252349391,-0.001238256799408749,-0.0019913512467255364
586.7341838983687,0.987578693356073,-0.0012573983718576756,-0.002027109446935073
586.2014665188992,0.9875647402629159,-0.0011086764966133482,-0.0017915705156172626
585.6622694986329,0.9875927322519111,-0.0008285578465712527,-0.0013415904538597566
585.1134583333054,0.9876574957881449,-0.000489275177451205,-0.000793391456203802
584.5588818933458,0.987741915610914,-0.00018875824096903124,-0.0003063874330631974
584.0053299831587,0.9878209695276626,-1.78164130864162e-5,-2.897628325408403e-5
583.4515522517479,0.9878718332817221,-2.5388360446641045e-5,-4.111484844640722e-5
582.8974143918874,0.9878796351857784,-0.0002094730968688802,-0.0003397342039870846
582.3449846518846,0.9878421558917817,-0.0005151049756634699,-0.000836239382663159
581.7989520824303,0.9877709545774294,-0.0008496548919217225,-0.0013813972688244568
581.2600082565419,0.9876864118405101,-0.0011179679418729823,-0.0018213154281730363
580.7263722799098,0.9876109815441194,-0.0012496561382158184,-0.002040751314633416
580.194656057158,0.9875639530205447,-0.0012129388509727389,-0.0019857648912179086
579.6604263411584,0.9875579042661459,-0.001017741431551548,-0.001670070898775407
579.1182997274881,0.9875962770896901,-0.0007121852964510376,-0.0011708889369564989
578.5668517213276,0.9876710098024268,-0.00037778316012117746,-0.0006219611567632638
578.0123277651004,0.9877612574976434,-0.00011390950788329637,-0.00018775057980483336
577.4588312805109,0.9878403733232738,9.128495903460722e-7,1.4703475637062819e-6
576.9048667264993,0.9878855118647222,-6.613521316040437e-5,-0.00010871469971772632
576.3509342391169,0.9878834283055165,-0.00029556395389746865,-0.0004864711467725327
575.8003530161807,0.9878350065482809,-0.0006180334926440245,-0.0010184535978507493
575.2567883564554,0.9877549978327937,-0.0009372388227959929,-0.0015471361503298531
574.7198223148175,0.9876658078458678,-0.0011647835640069548,-0.0019270417446014948
574.1871634346235,0.9875908450889616,-0.001242433183318308,-0.002060701700622459
573.6551223038272,0.9875493944915547,-0.0011521763485225372,-0.0019158536433006345
573.1187685771704,0.9875530783549613,-0.0009166518746506655,-0.00152768440196505
572.5736058948781,0.987603251609382,-0.0005949941896336847,-0.0009934071807559805
572.0202762285743,0.9876882073463593,-0.00027618687592139053,-0.0004617513364424554
571.4661276056665,0.9877833601326134,-5.6480787291516025e-5,-9.460331223862859e-5
570.9124781721071,0.9878608746811802,-6.154169641099875e-8,-5.387788086205279e-8
570.3584490773841,0.9878982628727172,-0.00012315788970708444,-0.00020549258822905763
569.8051657809558,0.9878845859971902,-0.0003893843568683539,-0.000650538800359133
569.25682822819,0.9878243843885488,-0.000717880806064937,-0.0012010911590629246
568.7155849857755,0.9877356252776247,-0.00101268314348496,-0.0016976636882407097
568.1803135930053,0.9876426844308129,-0.001194194008273984,-0.002006783696620631
567.6482207713653,0.9875697520869132,-0.001217108475139213,-0.00205065857070542
567.115383304398,0.9875358273043497,-0.0010769567402120984,-0.0018191410168327676
566.5765182648297,0.987551146083293,-0.0008083524393393517,-0.0013684485470853121
566.0283962720281,0.9876142860055471,-0.00048051897323451526,-0.0008148834568432773
565.4740943227716,0.9877091866196276,-0.00018740634489997635,-0.0003182873878961494
564.9202769684634,0.9878078896077658,-1.7582880147455025e-5,-3.001163110202962e-5
564.3664314098588,0.9878817363861947,-1.9987470758694952e-5,-3.371690461282731e-5
563.8124819102524,0.9879091932365832,-0.00019391124475825265,-0.00032845196367159684
563.2604368284941,0.9878823592830033,-0.0004872720733360104,-0.0008265217132024221
562.7144966258758,0.9878098523240212,-0.0008113802416011785,-0.0013786202644147417
562.1754016453758,0.9877128016479332,-0.0010739101400672579,-0.0018287048900544054
561.6414856153283,0.9876174130375758,-0.0012056882936247312,-0.002058398286476113
561.1095433380711,0.9875484194759374,-0.0011746894631061153,-0.0020108882211152803
560.5753142092871,0.9875241602424798,-0.0009894883474792034,-0.0016981469917981317
560.0336725700637,0.9875529695203805,-0.0006959743665352754,-0.001196995648584279
559.48293889831,0.9876298388794347,-0.00037220391049353255,-0.0006412625157362068
558.9284165545822,0.987733862739462,-0.00011368403671050683,-0.00019625300086903726
558.3747084812433,0.9878343133534246,2.30092548121482e-6,3.871186758196307e-6
557.8207386341794,0.9879020893888439,-5.748598636304702e-5,-9.86085564225134e-5
557.267119524624,0.987917380875915,-0.0002754382841233024,-0.00047370460531096994
556.7168367814115,0.9878760769127473,-0.0005856952595496694,-0.0010088936527629503
556.173260058082,0.9877911034678163,-0.0008957360986737464,-0.0015459692528747597
555.6360865165028,0.9876866461375852,-0.0011194589828208428,-0.0019367761683831096
555.1031338714542,0.9875905167118088,-0.0011993135575591595,-0.0020805798122247934
554.5709084052876,0.9875276799117577,-0.0011165902170900484,-0.0019424003908932932
554.0347260423902,0.9875153603327064,-0.0008922414328413448,-0.0015560320570109686
553.4901924106235,0.9875593422034679,-0.0005827297589454598,-0.0010184087328233779
552.9374566903972,0.9876501677912809,-0.00027319408495707565,-0.00047833641648394677
552.3831308387811,0.9877619677513989,-5.661375603758193e-5,-9.946905971765854e-5
551.8293440425088,0.9878619039583925,3.2806286961891123e-6,5.813480536876641e-6
551.2753983883819,0.9879209597579923,-0.00011065073927839658,-0.00019283557159079548
550.7224926806252,0.9879219246482758,-0.0003645085946634497,-0.000636644834880169
550.1743443160406,0.9878651789010285,-0.0006813364934480864,-0.0011921544390494415
549.6330098620848,0.9877680031331832,-0.0009685703823298934,-0.001698469225290807
549.0974765504338,0.9876574690611161,-0.0011483676863467062,-0.0020190438475814697
548.5651043292061,0.9875627006436252,-0.0011755703974502566,-0.0020727455850741354
548.0321370782905,0.9875084855438916,-0.0010445854148002905,-0.0018469268857388293
547.4936094803105,0.9875104049200972,-0.0007880089869195306,-0.0013967524805161232
546.9462358838388,0.9875709065860515,-0.0004719494250433258,-0.0008383159634372308
546.3922889063837,0.9876752683423927,-0.00018628496183860946,-0.0003316329782261304
545.8382320419897,0.9877929904037425,-1.726394590587952e-5,-3.104220450163246e-5
545.284317498861,0.9878897288480243,-1.3932915689241142e-5,-2.4413063308645755e-5
544.7305520868871,0.987937301116206,-0.00017706758091974218,-0.00031348371366285904
544.1788755487464,0.9879220076709176,-0.0004576656985847963,-0.0008119768417647297
543.6330031722032,0.9878492689842192,-0.0007710960035638384,-0.001370835523698822
543.0937415839442,0.9877406308461052,-0.0010279147116169622,-0.0018318718540698182
542.559523176828,0.987625797310078,-0.0011601467318102753,-0.002073332588402681
542.0273271653981,0.987534837582808,-0.0011354107857171046,-0.0020350953988776095
541.4930851711887,0.9874918714512535,-0.0009607780391956615,-0.0017269239325759347
540.9519536803,0.987510224247923,-0.0006797643653993272,-0.0012248662602885691
540.4019803633618,0.9875881105081057,-0.0003668582529909526,-0.0006625214037855543
539.8475520713778,0.9877049244757522,-0.00011364939803397185,-0.00020589409842895932
539.2936281839052,0.9878262216628302,3.8964751625212855e-6,6.825846673516047e-6
538.7396650073655,0.9879167359186843,-4.803936947882152e-5,-8.597879875942786e-5
538.1863447338761,0.9879500637709825,-0.0002539301395868289,-0.0004567482244579819
537.6363503841018,0.9879169307718796,-0.0005515525673546428,-0.0009942458505653607
537.0927522318169,0.9878281178243298,-0.0008522747449991173,-0.0015398326450697117
536.5553375305789,0.9877092474761201,-0.0010723414779272935,-0.001942624895993711
536.0220837186217,0.9875923245258037,-0.0011548196591514917,-0.0020982602465008833
535.4896552902036,0.9875079174391251,-0.0010801898497381113,-0.001968594247037939
534.9536651704094,0.9874789125676664,-0.0008675696307943351,-0.0015855771820508762
534.4097801588797,0.9875156453273326,-0.0005705910169859628,-0.0010454473817445534
533.8577238016893,0.9876111415225625,-0.0002704962638489433,-0.0004968645915196072
533.303282607288,0.9877386898516233,-5.688285857834219e-5,-0.00010508908270502045
532.7493530614109,0.9878607301352346,6.957621939774692e-6,1.2834399299828228e-5
532.1954932372333,0.9879417736124066,-9.720246191894062e-5,-0.0001770145177342921
531.6429399203952,0.9879582511695832,-0.0003381536159381341,-0.0006180723818970515
531.0949751824122,0.9879061503421395,-0.000642962303105126,-0.0011779163882116592
530.5535301834162,0.9878016939379957,-0.0009225707711708921,-0.0016944284246936338
530.017713043682,0.9876743243437708,-0.0011008991911556894,-0.0020278131128931495
529.4850449788938,0.9875579198613554,-0.0011328626562688118,-0.002093196258621268
528.9519411640158,0.9874830293844167,-0.0010116124295088211,-0.0018749392179267183
528.4137564790713,0.9874706739509178,-0.0007675658302946842,-0.001426685650537158
527.867148046769,0.9875273342500069,-0.0004635906537234598,-0.0008639497365305847
527.3136578089991,0.9876399361364353,-0.00018546859710843168,-0.0003467485701487522
526.7593865530338,0.9877759116707177,-1.699155095707342e-5,-3.232652086622628e-5
526.2054020644358,0.9878954244010028,-7.412598098566199e-6,-1.331174403458252e-5
525.6518061860846,0.987963660792967,-0.0001591716216092996,-0.0002947577489848701
525.1004680742407,0.987960973719091,-0.0004265314819278048,-0.000792378109833708
524.554658635402,0.9878892852057676,-0.0007290116942851655,-0.0013576879825124765
524.0152052974123,0.9877701595822713,-0.00098014750321999,-0.0018304534530674153
523.480668213601,0.9876365033045507,-0.001113138959808502,-0.0020852672427249634
522.9482083159215,0.9875235850735958,-0.001095163937439839,-0.0020582549321571746
522.4139327714672,0.9874613206775232,-0.0009316400691030039,-0.0017564484029076312
521.8733118572194,0.9874681597847573,-0.0006635625347767199,-0.0012546820780174248
521.3241425858051,0.9875457441030596,-0.0003617735463590268,-0.0006860222055132925
520.769901802338,0.9876741709312578,-0.00011388652654424218,-0.0002169834627522096
520.2157643511616,0.9878157176165596,5.5489590590026575e-6,1.010579204870529e-5
519.6617975350675,0.9879290785336897,-3.801131481278542e-5,-7.090567716824009e-5
519.1087345533488,0.9879812180232824,-0.00023130704585103915,-0.00043553052029061083
518.5590111001867,0.987957490513591,-0.0005158801119348342,-0.0009742956256746451
518.0153635031144,0.9878661617549837,-0.0008070990995373121,-0.0015284331549330079
517.4776934188731,0.9877339010739536,-0.001023597133478516,-0.0019442641414442537
516.9441091189431,0.9875966377916671,-0.0011090407255690586,-0.002113489240816034
516.4114706135704,0.9874904625962204,-0.001042994589932637,-0.0019943050847998555
515.8756596348069,0.9874439828122454,-0.0008425942927089128,-0.0016163075231460527
515.3324365464576,0.9874722393315466,-0.0005585239704723293,-0.0010746385616605013
514.7811274379325,0.9875710121735125,-0.00026807265393396,-0.0005175424170040129
514.2266526439215,0.9877132293962836,-5.736390550464308e-5,-0.00011172427342049775
513.6725746673799,0.9878569729503927,1.079108881142268e-5,2.0801207881304746e-5
513.1187900666428,0.9879603541295859,-8.308248902953382e-5,-0.000158125816972016
512.5665634486523,0.9879933447180044,-0.00031063556012063024,-0.0005947723572738985
512.0187595708724,0.9879472652666536,-0.000603074640743447,-0.001158205723627144
511.47718674300467,0.987836860633612,-0.0008749368253681788,-0.001685272725717523
510.94105808175345,0.9876935598086738,-0.0010519468055425376,-0.002032801125686079
510.4080781436082,0.987555781780046,-0.001089040018246888,-0.002111766198188217
509.8748427213013,0.9874597955637997,-0.0009780112714375577,-0.0019030434300414904
509.3370021362906,0.9874321644122944,-0.0007469497970752748,-0.001458244258011169
508.7911876362718,0.9874835967405587,-0.0004553841142885241,-0.00089192701306568
508.23825357381054,0.9876030151192884,-0.00018495938589356588,-0.00036387620822239284
507.68381581975416,0.9877563151049723,-1.6875213959268068e-5,-3.413403877690659e-5
507.1297513683357,0.9878984324728587,-6.393966331994463e-7,-6.056248492220092e-7
506.57630957662224,0.9879879427926076,-0.00014051467140155266,-0.00027233212350510536
506.025287939712,0.987999082906234,-0.00039418414407772583,-0.0007676178792258077
505.47952441173544,0.9879299272916416,-0.0006854205194362397,-0.0013389455105064017
504.9398597686036,0.987801607668188,-0.0009308247537761449,-0.0018241385078241442
504.40499358036146,0.9876498823569142,-0.0010647842831693465,-0.002093897749242966
503.8722418153696,0.9875150434514132,-0.0010539732278594923,-0.002080143136516885
503.3379428119946,0.9874328243344388,-0.000902040428115619,-0.0017866476945066043
502.7978542449273,0.9874269391410951,-0.0006473223193719488,-0.0012865451257709514
502.24952295563634,0.987502703822564,-0.0003569232533468229,-0.0007119901582616448
501.69559749198964,0.9876413516405944,-0.00011445311443677535,-0.00022984330876942434
501.14125501522847,0.9878024163023441,7.110274301685313e-6,1.3434517892525038e-5
500.58728325634775,0.9879387139801611,-2.7628493210866998e-5,-5.352481296097138e-5
500.03444697882065,0.9880105432123543,-0.00020783604491395825,-0.0004099913264121733
499.48497658300676,0.9879976418590923,-0.0004789464964492033,-0.0009488038075894144
498.9412707723255,0.9879053421940479,-0.0007604279779557662,-0.0015113963818520909
498.40332982117303,0.9877609008249653,-0.0009733817796969481,-0.0019413059711301274
497.8694009702873,0.987603857503349,-0.001062062576801915,-0.002125965812555168
497.3365391142973,0.9874757108177836,-0.001005033757290932,-0.0020193969949298474
496.80086719361975,0.9874108561813181,-0.0008173000853426395,-0.001648254694220263
496.2583266442868,0.9874292303121924,-0.000546513682704729,-0.001106188549302799
495.7078203882209,0.987529674347866,-0.0002659385021151957,-0.000540681863693742
495.15341048490797,0.9876852776594001,-5.815052721372053e-5,-0.00011972368169496409
494.5991661520654,0.9878502240433119,1.460589279031717e-5,2.945978818285342e-5
494.04544845683085,0.9879763105413741,-6.853424077908018e-5,-0.00013625494433000364
493.4935159714791,0.9880269455176613,-0.00028223280029950374,-0.0005666391272945308
492.94586068175107,0.9879884670206592,-0.0005619336955489138,-0.0011327344320207205
492.4041449002565,0.9878736645322256,-0.0008258767972776944,-0.00167061679037157
491.8677086114691,0.9877155160009625,-0.0010016403155664322,-0.002033618392420595
491.3343885961937,0.9875567001656619,-0.0010441672524112195,-0.0021281882215570397
490.80099850711275,0.9874391607602764,-0.0009437849017861676,-0.0019311343137223182
490.2635092493033,0.9873951237466811,-0.000726136846305465,-0.001491513776279889
489.7184751139728,0.9874397528980788,-0.00044729301740368074,-0.0009224516104442553
489.16621417026056,0.9875643417016257,-0.00018478236934347188,-0.00038334668710237886
488.6116631628533,0.9877338533472829,-1.702915497542572e-5,-3.680157986865539e-5
488.05750859614017,0.987898331767211,6.182741933388217e-6,1.3476518439696671e-5
487.5041992687911,0.9880097766172,-0.0001213679712054529,-0.00024626143861786615
486.95346753353687,0.9880361187182479,-0.0003609194565316993,-0.0007375597367051568
486.40774282758684,0.9879711941216146,-0.0006405860126950964,-0.001314299702361743
485.86786409732434,0.9878351923147496,-0.0008801383937995562,-0.0018125279409721832
485.33262475217884,0.9876662942081723,-0.0010151994580375836,-0.0020988679061524954
484.79958100608553,0.9875096304843,-0.0010118759655648674,-0.0021005207785712663
484.2652276626074,0.9874067363401784,-0.0008719456897549363,-0.0018174294659901325
483.72563951764124,0.9873867730432844,-0.000630957449645045,-0.00132048409405984
483.178184307894,0.9874590035597394,-0.00035224825301090123,-0.0007406168036241291
482.62468069902025,0.9876062680514994,-0.00011536309944269045,-0.0002447652328344635
482.0701573537047,0.9877859546167181,8.443697410814907e-6,1.6496109618645882e-5
481.5161624771113,0.9879452328307009,-1.7143786266264954e-5,-3.407339783133787e-5
480.9635237694526,0.9880376995301309,-0.0001838466567884306,-0.0003802175934406034
480.4142880454453,0.9880372087167328,-0.00044109801924252723,-0.0009176785588199816
479.8705252298385,0.9879456984161976,-0.000712555763152401,-0.0014884619943923408
479.33230369737356,0.9877904894043655,-0.000921894876618051,-0.0019333998501227473
478.7980128117274,0.98761435795238,-0.001013974306063593,-0.0021353486516285255
478.2649010367448,0.9874640633338971,-0.000966292308346777,-0.0020436151399851085
477.7293025627226,0.9873798549951153,-0.0007915942458464083,-0.0016812857249857984
477.1874379752269,0.9873867925063472,-0.0005344341946592638,-0.0011400984585880898
476.6377887961032,0.9874871038395471,-0.00026401540943793835,-0.000566449444667432
476.0835520404094,0.9876545969770819,-5.927884869064348e-5,-0.0001293839201249687
475.5291348142145,0.9878401071810524,1.8228352901293036e-5,3.849615078382044e-5
474.97546291859976,0.98798924534644,-5.385348274408784e-5,-0.00011163924429436042
474.423787448611,0.9880587465435073,-0.00025331213201930527,-0.0005337652201997788
473.876262521743,0.9880296218176252,-0.0005199085312240947,-0.0011014220993079392
473.33440156049755,0.9879121855469116,-0.0007756841141406454,-0.0016502095028412401
472.79761237670004,0.9877404449295706,-0.0009501694957905295,-0.00202994773013772
472.2639391079631,0.9875610431820595,-0.000998294992790804,-0.0021421218342922333
471.73037759613504,0.9874215056691574,-0.0009088701628180277,-0.0019589421290500766
471.1932001269899,0.9873598461444065,-0.0007049745260276224,-0.001526311192002944
470.64897982308145,0.9873959353401306,-0.00043918775769294984,-0.000955555561710471
470.0974722854507,0.9875238501466873,-0.0001848635538444869,-0.0004053355645808778
469.5428990444292,0.9877082488820332,-1.7525931532734785e-5,-4.064710062094135e-5
468.98863253759396,0.9878947353106214,1.2834368904666707e-5,2.860994142702239e-5
468.43544015409617,0.9880287756341861,-0.0001020678152887861,-0.00021677959772671305
467.8849670982051,0.9880718059326117,-0.0003271292484978552,-0.0007022817950609836
467.339279681928,0.9880129988797529,-0.0005948739120431337,-0.0012836358554345222
466.7991714488082,0.9878710352134854,-0.0008283673040687731,-0.001795359801392435
466.2635899889376,0.9876860581619138,-0.000964519829712412,-0.0020998069876562117
465.7302149689023,0.9875077416646155,-0.000968884223100811,-0.0021190507561638875
465.1958185341325,0.9873834393800063,-0.000841284714020756,-0.0018485933415264015
464.65672159213466,0.987347921386072,-0.000614369588181876,-0.0013564928431505907
464.1101642425186,0.9874147145250007,-0.00034766329843965294,-0.0007720616680092678
463.55721467813146,0.9875687565069772,-0.0001166233476685991,-0.0002620789266105562
463.0025551613834,0.987765973956296,9.420717714534078e-6,1.8920226011254046e-5
462.4485218430654,0.9879481989413991,-6.7964970031261735e-6,-1.2829461039683317e-5
461.8960522789833,0.9880623017369753,-0.00015965192632041007,-0.00034631065853071196
461.3470281536518,0.9880759636724408,-0.00040266783133157536,-0.0008808175313443823
460.8031958172844,0.9879872211260043,-0.0006637800891346468,-0.0014593578643081018
460.2646740582958,0.9878228747961724,-0.0008693461732455812,-0.0019201713349682556
459.72999667721433,0.9876285033076504,-0.0009648721180391406,-0.002141254351163323
459.1966306931804,0.987455946808236,-0.0009267642456605738,-0.0020666704958167688
458.6611000479852,0.9873513504245179,-0.0007654301605944055,-0.0017153301392285078
458.11990672499684,0.987345137353749,-0.00052222688649496,-0.0011765028788238592
457.5711571277111,0.9874432956785737,-0.0002622744690131374,-0.0005951432759764293
457.017233226517,0.9876209343170537,-6.081279852540759e-5,-0.00014112311737039855
456.462648330578,0.9878262022641034,2.1495088332572126e-5,4.7541061571736395e-5
455.9090055343557,0.9879987011992365,-3.9284604488231476e-5,-8.447779878344832e-5
455.35753215971937,0.9880883881269102,-0.00022416791049397074,-0.0004961367519096961
454.81014947647003,0.9880705663264394,-0.0004772749728089551,-0.001064000822313392
454.2681253313941,0.987952499792177,-0.0007245920024871203,-0.0016236443169736327
453.7309982710326,0.9877686604551449,-0.0008976745226350757,-0.002021312432035066
453.19695319989796,0.987569254982983,-0.0009514926242914398,-0.0021532013320428806
452.66320287234765,0.9874072846444667,-0.0008732789147878195,-0.00198630126876164
452.1263321396966,0.9873266777324511,-0.0006834613892014541,-0.0015627397278301408
451.5828959134401,0.9873522983919321,-0.00043104092925173865,-0.000991492066714776
451.0322329823084,0.9874814500152406,-0.00018522385989789674,-0.00043025968071431776
450.4777434547881,0.9876791688081789,-1.8469191897635673e-5,-4.612874827817419e-5
449.923350586148,0.9878871756356925,1.9129891148320592e-5,4.445982648747386e-5
449.370245666539,0.9880444804499409,-8.286428378138339e-5,-0.00018400570226291107
448.8199992646199,0.9881058199832446,-0.0002930876952879208,-0.0006616499534284537
448.27433712745585,0.9880552396741323,-0.0005485440457324913,-0.001246611699024385
447.733998781887,0.9879092903933279,-0.0007757075260769752,-0.001772156269677401
447.1980183829009,0.9877095060866881,-0.0009128776616214615,-0.0020962759420643886
446.6643129098629,0.9875098301978266,-0.000925039048814493,-0.0021353916934630035
446.1298118417339,0.9873633610898664,-0.000810008566652977,-0.0018799373214371008
445.5911996076014,0.9873106982620553,-0.0005974730583993537,-0.0013945758083424372
445.04553955664846,0.9873699601537709,-0.00034308836340855837,-0.000806512661861935
444.4932661988586,0.9875287011578621,-0.00011822464776623422,-0.0002821377488332831
443.93853310848874,0.987742132172928,9.92659281492813e-6,2.0283438506957388e-5
443.3844329504648,0.9879471617113731,3.1784101374831876e-6,9.857433577884752e-6
442.8321003819179,0.9880839186704858,-0.00013557390518857272,-0.00030844947026436735
442.28326476681485,0.9881136145389107,-0.00036400505437571854,-0.00083817485081226
441.7393662844423,0.9880298430689002,-0.0006144048115937651,-0.0014238071949790696
441.2005554095453,0.9878582419210511,-0.0008159423977861002,-0.001901187279007063
440.66549087330833,0.9876466765545358,-0.000914856841699805,-0.0021432410918439536
440.1318246931876,0.9874518152590632,-0.0008864503371106589,-0.0020882265533004795
439.5963408702216,0.9873257605676912,-0.000738731023249412,-0.001750219162674725
439.0557839523291,0.9873045474159489,-0.0005097768458973006,-0.001215414553407692
438.5079730254942,0.9873983250820564,-0.00026063471000509897,-0.0006269863292785568
437.95448893385725,0.9875841174901724,-6.276610827708804e-5,-0.00015532518244004402
437.39975799779813,0.9878081289583671,2.425496012710975e-5,5.616385255154511e-5
436.8461114189417,0.9880042166202725,-2.51039962013334e-5,-5.5114899786457786e-5
436.29479969526653,0.9881154560388388,-0.00019514644100908154,-0.00045389792074845896
435.74753098357246,0.9881110444128919,-0.0004344086693546329,-0.0010204236939670272
435.2053380035792,0.9879945834798314,-0.0006729096613143226,-0.001590645893740919
