t,x,y,z
526.8327782694415,0.9877981439438316,5.560001119340437e-5,-0.00018286314016451575
526.3231353483354,0.9875740564182836,0.00016806129262338166,-0.0005392192731836705
525.816118135854,0.9872529388725944,0.0003052008922541415,-0.0009669461709258896
525.3099717274663,0.9869247299262373,0.0004291886611584794,-0.0013463086488891037
524.8050187267579,0.9866809784378772,0.0005056552307774744,-0.0015712075066436374
524.3018633129328,0.9865884761972425,0.0005135065928961016,-0.0015802798646591875
523.8004626485191,0.9866710385108421,0.00045078350216559265,-0.00137328699287434
523.2981289506358,0.9869061212430146,0.00033429789403937856,-0.0010069075750928963
522.7915477635618,0.9872321693596395,0.00019523320179046192,-0.0005790363922071676
522.2762476965006,0.9875616905337489,7.224047823490232e-5,-0.00020725771457321361
521.7527132723188,0.9877966307894299,3.4137338403179677e-6,-5.373910404821944e-6
521.2348526778277,0.9878613746421039,1.1367439962789306e-5,-3.904277452718674e-5
520.7229013700922,0.9877424928768386,9.144347896120868e-5,-0.0002911034941613043
520.2145288380972,0.9874781116085831,0.00021948219993043222,-0.0006850439742806464
519.7079071911451,0.9871439636526056,0.000359540912831521,-0.0011087902013539874
519.202126439288,0.9868334296119762,0.0004729534451539769,-0.0014437799569373233
518.6976579511781,0.9866328056064533,0.0005282777254400281,-0.001596738752241062
518.1951493670027,0.9865965049205532,0.0005103407700701803,-0.0015268631632798539
517.6939631683343,0.9867329278252497,0.00042425202375181157,-0.001255479457931841
517.1905571255969,0.9870060033874467,0.000292887911751627,-0.0008554698604687124
516.6816367259689,0.9873439430790576,0.00015176669060231376,-0.000434351199538236
516.162792402983,0.9876540284581322,4.1136254898096866e-5,-0.00011080856226271475
515.639639457331,0.9878396629465163,-3.1741346133479128e-6,1.1437040179015643e-5
515.124559080723,0.9878438275295488,3.2230206903036135e-5,-0.0001039513129884546
514.6138911865231,0.9876714845165473,0.00013475523463877856,-0.00041642974979097384
514.1065171970746,0.9873748586715465,0.00027440070516645794,-0.0008337362072075338
513.6001848634438,0.9870375492458017,0.000412489179739045,-0.0012386757608423898
513.0947775519128,0.9867537912926351,0.0005107841297129034,-0.0015178554629740994
512.590863446978,0.9866020457909966,0.0005420607261343752,-0.0015941026232210076
512.0889376601041,0.9866228055713199,0.0004978822777306383,-0.0014483612018337823
511.5872826201064,0.9868094232097937,0.00039032705521553125,-0.0011218452435169265
511.0825320124273,0.9871129617804447,0.0002480636503897849,-0.0007018735260973631
510.570617526987,0.9874531656146546,0.00010996088254881461,-0.0003022028097773841
510.04867872858483,0.9877333470335394,1.6938914246119022e-5,-3.991778380104279e-5
509.52783640844217,0.9878633773357994,-4.9215398210055484e-8,-1.5181181334012966e-6
509.01474131032995,0.9878075548185489,6.239065064040542e-5,-0.00019322955009347
508.50540533201973,0.987587272682174,0.00018445842276818876,-0.0005542770627064354
507.99864748589505,0.987267109545751,0.0003312589045412199,-0.0009803087767746984
507.4925932750709,0.9869365914223978,0.00046233309867972904,-0.001352307202413493
506.98757629983254,0.9866879411786017,0.000541307137196562,-0.0015662029092363644
506.48427981203446,0.9865894623875373,0.0005463641000560708,-0.0015635760597318543
505.98275446137677,0.9866666880469374,0.0004763580162253195,-0.0013473893829139402
505.48038152916257,0.986898457081707,0.00035013123544091963,-0.0009769106892856484
504.9737972718048,0.9872241194865475,0.00020151335077562378,-0.0005512491196995813
504.4584614260249,0.9875564353831939,7.182235204203431e-5,-0.00018755257493481523
503.93478597486006,0.9877966729686608,1.2896604782771705e-6,2.4905032457384166e-6
503.4171318213085,0.9878674534220557,1.310641016428781e-5,-4.302565060599087e-5
502.90545981980114,0.9877538150927496,0.00010123513000671782,-0.0003032712060618906
502.397395235146,0.9874924379919671,0.00023916055151383483,-0.0006995648905338463
501.8909701534474,0.9871580875451422,0.00038822951030196683,-0.0011194773345042472
501.38523063422355,0.9868441151407009,0.0005072890876608516,-0.0014456422192612715
500.88064758976805,0.9866378447620721,0.0005632893624323064,-0.0015871799595026722
500.37800502075277,0.9865954157792179,0.0005408600350145236,-0.0015063503316431151
499.8767229837126,0.9867269173402885,0.0004464066086238568,-0.0012275121597547418
499.3733017659071,0.9869975408328332,0.00030510214119977927,-0.0008256680160163905
498.8643963614759,0.9873362171675386,0.00015517676987544053,-0.0004089535953888841
498.3454691994735,0.9876502342510585,3.93968189833143e-5,-9.499566879444382e-5
497.8222638496539,0.9878418162223123,-4.6430362413485785e-6,1.512688121881596e-5
497.30745519667227,0.9878521169425968,3.624894184823506e-5,-0.00011092103607972282
496.7970703758468,0.9876845352993319,0.00014771527535401013,-0.00042953072222627473
496.2899842491651,0.9873899384849149,0.00029719554972733764,-0.000846891468933692
495.7837903746171,0.9870512072941107,0.0004433489095675592,-0.0012460908728384945
495.27835816284625,0.9867629428226554,0.000545681099252721,-0.001515372510766348
494.7743100167593,0.9866049893050847,0.000575802397382458,-0.001580206864223167
494.27223225959733,0.9866196777561895,0.0005256133896879206,-0.0014246299226189794
493.77051244847127,0.9868019788462037,0.00040890017852491373,-0.001092614317441008
493.2657638954064,0.9871040764259126,0.00025683043744829454,-0.0006730737621613539
492.7538507012093,0.9874462202074117,0.00011096140059496596,-0.0002797719407740729
492.23178694078257,0.9877313842679009,1.4545763698542677e-5,-2.818923905349203e-5
491.71102539059586,0.98786779938907,-2.48377477299322e-7,-1.64322761690281e-6
491.198209838904,0.987817994128119,6.908012995808606e-5,-0.00020249448144380293
490.68916378103273,0.9876017664427836,0.00020065721037933486,-0.0005674906015738964
490.1826494902437,0.9872824940731447,0.0003569257655145435,-0.0009914046120344077
489.6766775206428,0.9869493174801679,0.0004948546372222055,-0.0013560323898203412
489.1715794485424,0.9866952255523526,0.0005761269479284656,-0.0015593268830119001
488.668151258928,0.9865901963761293,0.0005782540298440218,-0.0015456940392025538
488.1665083486148,0.986661625305582,0.0005009463475157895,-0.0013211241513556378
487.6641066729489,0.9868898587690367,0.0003650860337372192,-0.0009472559061027135
487.15754402545866,0.9872152062942602,0.00020712146695522728,-0.000524218956149802
486.6421922191545,0.987550688480697,7.097086402958126e-5,-0.0001685745732232357
486.118404783659,0.9877968042352,-1.0654424902785347e-6,1.011280377210766e-5
485.60095097082143,0.9878742295067324,1.4710749839801468e-5,-4.644256287190516e-5
485.089553326836,0.9877662802992809,0.00011085851985375083,-0.00031402043545553717
484.5817861364994,0.9875080719804175,0.00025852360295344887,-0.00071202172527772
484.0755525690982,0.9871733700187167,0.00041638980587132527,-0.0011278273471789083
483.56983236878614,0.9868555265532369,0.0005408822474090754,-0.0014453396181088427
483.0651284111629,0.9866430335459959,0.0005973890245996983,-0.0015759937975564236
482.56233374342526,0.9865939120622028,0.0005703883461821474,-0.001484971941884674
482.0609544697312,0.9867200969589031,0.0004676081542624417,-0.0011994666030144263
481.55753092913113,0.9869881347554632,0.0003165162951516801,-0.0007963997786987724
481.0486529897351,0.9873277213293392,0.0001580073414129823,-0.00038433766169660967
480.52967294383114,0.9876461132105584,3.730335000510758e-5,-7.97679797388139e-5
480.0064234385632,0.9878442554094233,-6.309862036655897e-6,1.8857084134369304e-5
479.4918794486169,0.9878612574184156,4.010690078486891e-5,-0.00011700839284608864
478.9817707976903,0.9876987997083166,0.00016042783446287287,-0.00044095913309614906
478.47495785834593,0.9874062936591422,0.00031956459881942053,-0.0008578650188168843
477.96889671958354,0.9870658998755228,0.0004735656117284268,-0.0012512128282679254
477.46343612227224,0.9867726479141313,0.0005797389961875074,-0.0015109051862318922
476.95924517278456,0.9866078976043735,0.0006085789135259333,-0.0015649648546181456
476.4570271813383,0.9866159857115524,0.0005523583048145733,-0.001400352020187685
475.9552597550105,0.9867936347613012,0.0004265848783649697,-0.0010635917690219269
475.45052510327986,0.9870942453539759,0.0002648956765641846,-0.0006449713971197995
474.9386523551177,0.9874385777928842,0.0001114885074394627,-0.0002581309556228223
474.41649888685686,0.9877292454766472,1.1867565838801285e-5,-1.686585845833153e-5
473.8958176876621,0.9878726855384533,-6.42351908904573e-7,-1.4107918980008794e-6
473.38327762992014,0.9878294367093036,7.55416433110296e-5,-0.00021052939376955704
472.8745141652925,0.9876175596031437,0.0002164880397969188,-0.000578754930337949
472.3682311744539,0.9872991533368612,0.0003820249074814435,-0.0010001862336925025
471.8623358255589,0.9869629896129123,0.000526605447991422,-0.0013575101302537667
471.3571446001498,0.9867029071339487,0.000610024071045333,-0.0015506769522813308
470.8535486012814,0.9865907202567502,0.0006091521418423274,-0.0015267718997561157
470.3517909252357,0.9866558643826248,0.0005245797554765047,-0.001294624262495404
469.84936326985536,0.9868803113260254,0.00037922577610939535,-0.0009180318317782951
469.34285718614444,0.9872053777995458,0.00021212824547711483,-0.0004979805055231088
468.82751463392947,0.9875443750306243,6.972691828750284e-5,-0.00015029041248837012
468.30363753094525,0.9877969522558714,-3.670252648649379e-6,1.7588071285155857e-5
467.7863743754696,0.9878816482278814,1.6095861570433023e-5,-4.9177296227691126e-5
467.2752402792995,0.9877798617658697,0.00012017702137237453,-0.0003232560441683458
466.76775493855075,0.9875250179971636,0.0002774101825601692,-0.0007223724103461869
466.2616994513868,0.987189840036077,0.0004438692792289147,-0.0011338678328857057
465.7559910583067,0.9868677198509344,0.0005736131186294624,-0.00144295012507286
465.2511653195066,0.9866484287839022,0.0006305132142960537,-0.0015633020435086495
464.7482205774596,0.9865920287654196,0.0005989264265091035,-0.0014628738677104187
464.2467484498795,0.9867124612879776,0.00048791085784903604,-0.0011714816416243622
463.7433329157669,0.9869777410429271,0.00032720928355506806,-0.0007677572197146203
463.23451351268824,0.9873183684281333,0.0001603328047753291,-0.00036054056487016146
462.71551756395013,0.9876415648840273,3.4884829648200075e-5,-6.50849506103544e-5
462.19223384308225,0.9878468990806517,-8.217506615072072e-6,2.2734970590823922e-5
461.67794190263885,0.987871207734947,4.369031695705296e-5,-0.00012208001294191297
461.1680960689436,0.9877142823532625,0.00017273060630129078,-0.00045060212617877016
460.6615444424924,0.9874239744685752,0.0003413285570236874,-0.0008665933614077207
460.15560631430054,0.9870817030856491,0.000502981597850105,-0.0012540523588206983
459.6500992445452,0.9867829804599164,0.0006128532043473866,-0.0015045401066878005
459.1457473408997,0.9866108272000789,0.0006403501896922599,-0.0015485078837280339
458.64338600288437,0.9866117591599759,0.0005781358431264939,-0.0013756611263510366
458.1415737270404,0.986784393683394,0.0004434375867106069,-0.0010348701164073647
457.6368745417823,0.9870834317135949,0.0002723310303252748,-0.0006176102723941999
457.12505876625437,0.9874301881869535,0.00011158696868397248,-0.0002372419768751961
456.6028556351207,0.9877268611174346,8.901401634051387e-6,-5.860377752396064e-6
456.0822475923436,0.9878779696739909,-1.2964786435542604e-6,-7.151522584087077e-7
455.56997117112974,0.9878418316206211,8.165693153902588e-5,-0.00021725267779245148
455.061483709261,0.9876346289259148,0.00023180040145735726,-0.0005880366692458525
454.55542257648085,0.9873170985636025,0.0004064027224579196,-0.0010066781538911288
454.04959471830136,0.9869776446620091,0.0005574601545561864,-0.0013568229344761325
453.54431661331466,0.986711044949149,0.0006429204307351176,-0.0015403684421488137
453.0405549345824,0.9865910862469176,0.0006390434389336612,-0.0015069497301397514
452.53866960556115,0.9866494254569167,0.0005472971849055053,-0.0012680176464555134
452.03623665227383,0.9868697863733148,0.0003926277029001338,-0.0008893414027227886
451.5297782868808,0.9871945973372954,0.00021659707466373704,-0.0004725395669936895
451.0144953642078,0.9875374164917917,6.812791978812897e-5,-0.0001326580241326694
450.49054051095806,0.9877970380122985,-6.548931488345103e-6,2.5011871625219617e-5
449.9734620910302,0.9878896451223715,1.7171960854859936e-5,-5.112049621129989e-5
449.46258202569646,0.9877945277156412,0.00012904882766506074,-0.0003308894534040293
448.9553689126773,0.9875432877511208,0.00029565280679445056,-0.0007305724375376237
448.44948366502655,0.9872075493068546,0.00047050866535108067,-0.001137612786408529
447.9437814850786,0.9868807676626034,0.0006053633051026997,-0.0014385494285133402
447.4388146270838,0.9866540944805279,0.0006626053849841762,-0.001549226982469837
446.93570512274124,0.9865898130281414,0.0006264762794662748,-0.0014401803797984823
446.434148960976,0.9867040293293717,0.0005073632461447772,-0.0011436560534399578
445.93075758573445,0.9869663398820023,0.0003372518755874183,-0.0007397923309017605
445.42202065034667,0.9873081091205165,0.00016221012635969743,-0.0003375457193158371
