t,x,y,z
555.5788322900389,0.9877215238985698,-0.00017919511995432354,6.930125263489642e-5
555.0085505557155,0.9873362525012126,-0.0005236838231235345,0.00020431117496780125
554.4371750810064,0.9868116670570247,-0.0009356858274865002,0.00036687256932558827
553.8727804642431,0.9863066904692668,-0.001289507899283938,0.0005077656668923327
553.3168728643149,0.985962299736804,-0.0014868857465346848,0.0005880124672520206
552.7670695813534,0.9858649390049116,-0.001480457205886027,0.0005881224170422561
552.2192605063924,0.9860353610429105,-0.001276670930718818,0.0005096109374891205
551.6666788234182,0.9864317106802701,-0.000927848831894997,0.0003723817796189673
551.1030554126639,0.986956248599721,-0.0005229003754365361,0.0002114126144845818
550.5307085873812,0.9874604068352344,-0.0001784596924397048,7.334618107207053e-5
549.9636144362024,0.9877862535736439,-2.1866909982065104e-6,1.689797104295682e-6
549.397362241264,0.9878444188317631,-4.097166815434092e-5,1.570212707795839e-5
548.8297728412311,0.987617867055371,-0.00028390211840807067,0.0001114859385970948
548.2583724454239,0.9871681918906967,-0.0006631732508940224,0.0002624668922711627
547.6888234388902,0.9866290749358964,-0.0010645976328539988,0.0004235427120368506
547.1275007502578,0.9861610263099613,-0.0013682859948599775,0.0005469393092731311
546.5739735826186,0.9858899943699627,-0.0014937007505798367,0.0005999513431605065
546.025319823318,0.9858817971309232,-0.0014133575979284893,0.0005705720280299973
545.4768218084386,0.9861356504219776,-0.0011515666097893465,0.0004674682442824281
544.9210262311209,0.9865905301503957,-0.000774108233774275,0.0003163545377613601
544.3533442314637,0.987130201846059,-0.00038033130261781105,0.00015710462586752234
543.7820209406256,0.9875930268862546,-8.950668001202153e-5,3.8289840172186995e-5
543.2159470163883,0.9878385962685159,1.0968705457390704e-5,-4.064602217463259e-6
542.6493639687942,0.9878006169709826,-0.00010459734177166815,4.102205249588837e-5
542.0806165866543,0.9874880736723453,-0.00040427374582341423,0.00016116129344427463
541.5089551974601,0.9869884546490634,-0.0008024812921514228,0.0003222796824258337
540.9419897741874,0.9864527817512307,-0.0011777113038490413,0.00047559988900435705
540.3835378948104,0.9860358792814856,-0.0014217298940274912,0.0005771479019674441
539.8320226528978,0.9858462225232141,-0.0014729225766395354,0.0006011548629878402
539.2839797129255,0.9859280660400265,-0.0013232785967738474,0.0005431965612610421
538.7336854086489,0.986259783590286,-0.001013141029060295,0.00041861403353039855
538.174169979096,0.9867611032851669,-0.000620693781152692,0.0002587061819540743
537.6033562393765,0.9872977806127275,-0.00025372199154954434,0.00010758578337351498
537.0341939786455,0.9877029957926783,-2.6885551618800507e-5,1.2833357294008855e-5
536.4681736625697,0.9878599770571023,-4.248234669641368e-6,1.4807213599978683e-6
535.9012096574174,0.9877256201680544,-0.00019097678659693162,7.62918937931694e-5
535.3311209666108,0.987335588868585,-0.0005352223222942011,0.00021660510804782975
534.7602641342409,0.9868026425351404,-0.0009358591916946277,0.00038151157530435067
534.1962117052346,0.9862877285255671,-0.001271204186291483,0.0005213055095269045
533.6403572745387,0.9859345691616134,-0.0014485211001917598,0.0005974620687300447
533.0904224792098,0.9858322155242637,-0.0014257018977891394,0.0005916084259241022
532.5423526310088,0.986002896539608,-0.0012132992833776654,0.0005068072563049525
531.9895444339787,0.9864047017191262,-0.0008660179408257467,0.0003646350348569991
531.4259843447433,0.9869382321711243,-0.00047302872731044945,0.00020158644188675835
530.8539834791603,0.9874524004602031,-0.00014786938679948246,6.504184619256672e-5
530.2867682096397,0.9877867399665399,8.139621990294631e-6,-2.0909788759691934e-6
529.7204333871958,0.9878490283300305,-4.6461310646954904e-5,1.8250270759065975e-5
529.1528348544978,0.9876211174973061,-0.0002961572127458976,0.00012033090182640539
528.581769509728,0.9871652733883641,-0.0006708138350217174,0.00027565354379928533
528.0127291907895,0.9866169846962066,-0.0010576772423818036,0.0004378419333295103
527.4516113412693,0.9861389812547823,-0.0013417952585479532,0.0005590348190902636
526.8980495541567,0.9858601354217573,-0.0014481059998577622,0.0006072043470618022
526.3492051959254,0.9858485678608203,-0.0013540240159170284,0.0005716355542528241
525.8004345231908,0.9861044912694806,-0.0010873229312364865,0.00046260219033216865
525.2444737800636,0.9865662768759872,-0.0007153951513807524,0.0003074506735262291
524.6770228774744,0.9871155617142962,-0.00033681886416750856,0.00014739157729053745
524.1058941386266,0.9875882917280177,-6.622653666187012e-5,3.122327794952716e-5
523.5396601094243,0.987841174914955,1.5182829487169423e-5,-5.861807144532263e-6
522.9730179839128,0.9878055645441587,-0.00011313342499528564,4.568548796465792e-5
522.4043547898486,0.9874899104525671,-0.0004153930283752236,0.0001715680331272043
521.8331471729241,0.9869829056892818,-0.0008049007981347185,0.0003359308751497186
521.2665903195162,0.9864374568204984,-0.0011631558921328966,0.0004891665516272795
520.708239826416,0.9860109543891257,-0.0013872758968587063,0.0005875094491912152
520.1566181549325,0.9858147322912147,-0.001420986826165554,0.0006060945638098927
519.6083208022176,0.9858949791571394,-0.0012606835259317386,0.0005419171618244498
519.0577783316629,0.9862305284750793,-0.0009495017512597337,0.00041195567894105115
518.4982315538934,0.9867399332117702,-0.0005664205102110257,0.0002490730691474622
517.9277708957443,0.9872865759599208,-0.0002171828069675361,9.841246087787718e-5
517.3586049605395,0.9877012529240036,-1.0641924635607895e-5,7.29645929812851e-6
516.7924654953681,0.9878640976006232,-5.154738863067245e-6,1.761983271882151e-6
516.2254586640821,0.9877302858809263,-0.000201070580434231,8.292330980079998e-5
515.655590968898,0.9873355468858416,-0.0005436048391985912,0.00022820813012180787
515.0852347540036,0.9867941896143545,-0.0009319627116094018,0.0003951903303133617
514.5214722025971,0.9862691908444902,-0.0012487037673220077,0.0005337590361623631
513.965631309244,0.9859071143874178,-0.00140655781903559,0.0006058471892655266
513.4155181843587,0.985799665218478,-0.001368487529728366,0.0005941838192243447
512.8672039358723,0.9859705558549876,-0.0011488857920274515,0.0005033500184382696
512.3142060759033,0.9863777894641661,-0.0008045002738090417,0.00035654233411544544
511.750763775558,0.9869203025842075,-0.0004243650813642544,0.0001916884300816256
511.179104369912,0.9874445775780194,-0.00011855826870637551,5.6788975453058814e-5
510.6117453828325,0.9877875649039051,1.7876768390952238e-5,-5.86354344641905e-6
510.04534217096375,0.987854108063443,-5.126547721651855e-5,2.0612246691135098e-5
509.47776109232876,0.9876249491998387,-0.00030621164184545225,0.0001286885818703159
508.9070558766227,0.987163004402726,-0.0006749586159863745,0.0002880312160891734
508.3384834336141,0.9866054805567926,-0.001046645271909101,0.0004511175002584091
507.7775356546583,0.9861173966393243,-0.0013113313658996784,0.0005700363270127585
507.2239031048364,0.9858305955070412,-0.0013993454109089492,0.0006134406412040209
506.67485162154463,0.9858155508181068,-0.001292776742179711,0.0005718809436731231
506.1258339173383,0.9860734606986223,-0.0010225775192968666,0.00045720177384292693
505.56976876425495,0.9865420703235805,-0.0006574024453628084,0.00029832103467288
505.00259081932126,0.9871009522128645,-0.0002946305170838874,0.00013767709427896268
504.4316357946161,0.9875837135597729,-4.403890115871833e-5,2.4205921958862393e-5
503.8652397175662,0.9878440793904864,1.922571766050116e-5,-7.71804445773766e-6
503.2985512651955,0.9878110094943864,-0.00012044833440065235,5.004311720318531e-5
502.73000953569476,0.9874924042719846,-0.0004238163532673187,0.00018134430059028002
502.15925819138533,0.9869780896481513,-0.0008035607860656909,0.0003486599554075065
501.59306878851794,0.9864227985131485,-0.0011445145258970853,0.000501654297210793
501.034778438086,0.9859865505105918,-0.0013491422790055934,0.0005967874851110533
500.48301616565357,0.985783602030514,-0.0013663629009283773,0.0006100840995157583
499.9344717584121,0.9858621083198564,-0.001196733942625959,0.00053992887733818
499.38371130697124,0.9862013589761918,-0.0008858703815231686,0.0004048897884519943
498.82418086286856,0.9867187474331622,-0.0005131703805981622,0.00023931722271813488
498.2541009395113,0.987275354357913,-0.00018195878602667836,8.9277366620029e-5
497.68490518403695,0.9876996526050338,4.78612907055688e-6,1.779646935973799e-6
497.1186532029781,0.9878685592067742,-5.760696306093675e-6,1.8931598935744332e-6
496.5516281690445,0.9877355087552252,-0.0002094134558953489,8.911696320262511e-5
495.98201996357227,0.9873362617806483,-0.0005488725951335715,0.00023904383938489534
495.41214578172503,0.9867865588194489,-0.0009241588108744147,0.0004078573370002439
494.84862382154455,0.9862513849336708,-0.0012222564246341767,0.0005451085964173776
494.2927536657262,0.9858802230648076,-0.001361287087747744,0.00061318508555434
493.74245075966377,0.9857674922538185,-0.0013090998076658968,0.0005958953554762568
493.1938816138271,0.9859384177073939,-0.0010836496429655028,0.0004992973265281977
492.6407241285596,0.9863509206844614,-0.0007434098069988187,0.00034815536979514145
492.0774324755928,0.9869023167218396,-0.00037689126152290014,0.0001817402014368999
491.5061155062243,0.9874367379487138,-9.042481062519773e-5,4.8576072801877554e-5
490.938600714543,0.9877885459456054,2.7156341135256225e-5,-9.672259131418566e-6
490.3721377332999,0.9878595664279511,-5.527902243029651e-5,2.2718681679862523e-5
489.80460046863743,0.9876294005404804,-0.00031404337995096556,0.0001364815718896872
489.2342772210713,0.9871615548204334,-0.0006757065199973826,0.00029953595772705323
488.6661309353857,0.9865948266430505,-0.0010317093691723591,0.00046333421097614967
488.10529567763353,0.9860965520816308,-0.0012771759126639507,0.000579945302790085
487.5515576559959,0.985801628371612,-0.001347706288215552,0.0006186878548491341
487.0022598197983,0.985782923595412,-0.0012298492199483719,0.0005713485466015605
486.4530239652044,0.9860426292616793,-0.0009574735718309721,0.0004513087916398342
485.8968949322054,0.9865178842416378,-0.0006001442401795279,0.0002889874775738755
485.3300528344391,0.9870862342580827,-0.0002536875593504076,0.0001279620788714755
484.75925151365976,0.9875791174424967,-2.281201122618365e-5,1.720846849278396e-5
484.19269718281845,0.9878471625682957,2.322325797770866e-5,-9.687465095407639e-6
483.62597455758316,0.9878168925344066,-0.00012648059571298523,5.402759202272334e-5
483.0575915313407,0.9874956160847939,-0.0004295916026227897,0.0001904258835287838
482.4872985372298,0.9869741838453285,-0.0007986316104789774,0.00036042334066696107
481.92143285838296,0.9864090580249844,-0.0011220474588676034,0.0005130493362312075
481.3631534490326,0.9859629320415747,-0.001307624932153946,0.0006049969991108915
480.8112308452046,0.985753059834016,-0.0013093243973143444,0.0006131586985855496
480.26242089983026,0.985829599238244,-0.0011316245738553837,0.0005372722344844843
479.7114705180484,0.9861723153640033,-0.0008223329585776707,0.00039744996850575836
479.15200701883987,0.9866974756324456,-0.0004609146235825114,0.0002294532939278617
478.5823200486408,0.9872639840337472,-0.00014792682568829174,8.016310586572013e-5
478.0130766164896,0.9876980364072677,1.9539167861410746e-5,-3.75811824357246e-6
477.44670880985234,0.9878732432392325,-5.967327352330841e-6,1.8172606364884046e-6
476.87968609636505,0.9877412508814956,-0.00021600480613050718,9.481468831580618e-5
476.3103578219655,0.987337786955079,-0.0005511632644835363,0.000249072517834772
475.740942738933,0.98677989631856,-0.0009126988809507453,0.00041949840858792524
475.1776191591405,0.9862345286506159,-0.001192164693898414,0.0005553622587061484
474.6216794238797,0.9858541308000242,-0.0013130042038206383,0.0006195013676785231
474.0711548404326,0.985735899000745,-0.0012477686187808141,0.0005967749612430555
473.5223336471094,0.9859066120066536,-0.0010177232252502827,0.0004946788726431185
472.9690687246303,0.9863241093872684,-0.0006827753359160859,0.00033949660567285616
472.4060071205917,0.9868841442757433,-0.0003305557915253522,0.0001717539331002632
471.8350189174226,0.9874287135448003,-6.334297384575074e-5,4.0381455681192776e-5
471.2673498554144,0.987789520624186,3.610843952405983e-5,-1.3564093964690103e-5
470.7008282039063,0.9878653168111049,-5.842520741147813e-5,2.4506474846732022e-5
470.1333645382025,0.9876344995533692,-0.0003196747021467779,0.00014364503597765269
469.5634404414749,0.9871610693205819,-0.0006732048184697496,0.0003101202893707113
468.99569594034546,0.9865852737085316,-0.0010131042199618711,0.0004744673076667997
468.4349315867165,0.9860767398780301,-0.001239607814692215,0.0005887647072869766
467.8810638209557,0.9857734884917716,-0.0012934687579942037,0.0006229765372509336
467.3314880178877,0.9857508382558532,-0.0011654776090264203,0.0005700879850170661
466.78204213353536,0.9860120309985805,-0.0008921510313640541,0.00044497207156316503
466.2258873589522,0.9864936328770184,-0.0005436482664504464,0.0002794840288157948
465.6593963603392,0.987071282014221,-0.00021389042660145867,0.00011824019853054947
465.0887381234535,0.9875743372957027,-2.4119568291635633e-6,1.0199195441724308e-5
464.52201983678356,0.9878502909106438,2.7287552992044457e-5,-1.1822622503874113e-5
463.95526945805824,0.9878231563818147,-0.00013120075075973722,5.75800817487974e-5
463.38707144003183,0.9874995865426637,-0.00043281348492015795,0.00019876484227701068
462.8172243184555,0.9869713176334541,-0.0007903344571399639,0.0003711989846061726
462.2516432767399,0.9863964427868869,-0.0010960428526152483,0.0005233529314825079
461.69333448105226,0.9859403390167006,-0.001263018947196055,0.0006121582886443431
461.14120290859967,0.985723314381129,-0.0012501174047479737,0.0006153493581783826
460.59211961767096,0.9857976002045298,-0.0010655114942146598,0.0005339780674739922
460.0410162456277,0.9861434488269564,-0.000758937749680526,0.00038965895313434914
459.48165428976,0.9866760876941807,-0.00040958126043774744,0.00021947927122943688
458.91239126010134,0.98725234449759,-0.00011495612256148517,7.10481826893281e-5
458.3430844148377,0.9876962618544397,3.3752244110135356e-5,-9.358709423229191e-6
457.7766177499322,0.9878780405548164,-5.690019494975688e-6,1.4790123015091174e-6
457.2096120426122,0.9877474903899595,-0.00022085939485042263,9.996077676764547e-5
456.6405930128802,0.9873402165412168,-0.0005506073311451848,0.0002582490761276151
456.0716217132518,0.9867744006930277,-0.0008978120206882692,0.00043009016423299124
455.5084533782451,0.9862188719163082,-0.0011587121625715878,0.0005645232508312266
454.9523983339562,0.9858290801758505,-0.0012619897597350557,0.0006248210173229427
454.4016339527025,0.9857050725796281,-0.0011847229523776466,0.0005968607263534581
453.85255783156754,0.9858752302267577,-0.0009512443193631814,0.0004895332381093961
453.2991993258772,0.9862973721654541,-0.0006226005375928211,0.00033058158796293706
452.73640804253375,0.986865750302163,-0.00028523905055486245,0.00016171209398619518
452.16575043261525,0.9874203946230136,-3.71638241573302e-5,3.2170917426664563e-5
451.59791313391116,0.9877903721936564,4.4853942030450546e-5,-1.758659269136744e-5
451.031338949084,0.9878712704142619,-6.067256524254357e-5,2.5927842284362422e-5
450.4639690028664,0.9876402207834518,-0.0003232029677953696,0.0001501444280433238
449.8944446172281,0.9871615925949,-0.0006676857086238095,0.00031977532690593327
449.3270628786334,0.9865769313877031,-0.0009911454305367082,0.0004845328425250708
448.76634533033985,0.9860581428805878,-0.0011989410849582375,0.0005965200429106345
448.212294216363,0.9857463671772233,-0.001236889158585691,0.0006263354812086893
447.66245488997185,0.9857194680439403,-0.0010998272846491407,0.0005681254865107866
447.1128199088034,0.985981764068318,-0.0008266661133787355,0.0004382093456210197
446.5566811511753,0.9864693224286907,-0.00048785980352085846,0.00026981124924817506
445.99059244815294,0.9870559862520947,-0.00017512404036329354,0.00010849872362236731
445.4200647981493,0.9875692316567064,1.729839615511038e-5,3.1425787535904257e-6
444.8531827809394,0.9878533420278048,3.1515920095699594e-5,-1.4173545497766722e-5
444.28642105488615,0.9878297537917385,-0.00013459696180352212,6.0645249338736716e-5
443.7184249513767,0.9875043662933433,-0.00043359214065782925,0.00020631752799241365
443.1490271902473,0.9869696573340656,-0.0007788792508032827,0.00038095961461615305
442.58369671767264,0.9863851904929914,-0.001066773770673475,0.0005325620612213178
442.0253357502586,0.9859190320016075,-0.0012156052027008431,0.0006182897361909186
441.47297285912555,0.9856945771256949,-0.0011889900753120615,0.0006166937445764181
440.9236203331341,0.9857662092068465,-0.000998578407138488,0.0005300967581335888
440.3723712746787,0.986114751852461,-0.0006957530985418564,0.0003815548098967655
439.81316253311263,0.9866544533607183,-0.0003591442292737158,0.00020941845986347706
439.2443349461665,0.987240264369729,-8.293707605930288e-5,6.192174982413264e-5
438.6749640414928,0.9876941524598997,4.75459412944823e-5,-1.50589078071643e-5
438.1083864950478,0.9878828491631966,-4.8541554874263354e-6,8.23573498624146e-7
437.5414162493764,0.9877542280937612,-0.00022399562784635745,0.00010449681178711146
436.97271585999175,0.987343650448297,-0.0005473511602716083,0.00026653324415593625
436.4041657443583,0.9867702566155021,-0.0008797445628580541,0.0004396177970006404
435.8411148875347,0.9862046538893603,-0.0011221849094893,0.0005725995065474171
435.2849242665525,0.9858053174015563,-0.0012085149166968195,0.0006291699828794837
434.7338822894343,0.9856751910178103,-0.0011201734573019384,0.000596189519693074
434.18455128989166,0.9858443553875067,-0.0008843311427290812,0.0004838970268156898
433.63114407423325,0.9862706572484743,-0.000562915856665313,0.0003214438514557338
433.06863871387253,0.9868470163926608,-0.00024086250462252714,0.00015161776205148406
432.49832726624777,0.9874116085970547,-1.1767684261916686e-5,2.392354005827731e-5
431.93031132792044,0.9877909513141084,5.3501561595286965e-5,-2.178392726621407e-5
431.3636896729993,0.9878773598183972,-6.197582886264055e-5,2.692529165411281e-5
430.7964307195356,0.9876466095377561,-0.0003246858731003791,0.00015592416091756982
430.2273139766953,0.9871632906162623,-0.000659312853754739,0.00032845961043420597
429.6602785703166,0.9865700682199994,-0.0009660658292153658,0.0004935090604368382
429.09956296192235,0.9860410298235583,-0.0011554501169613032,0.0006032216402476301
428.545326843751,0.985720509225816,-0.001178225170173569,0.0006287974576018174
427.99518503639047,0.9856889528422683,-0.0010330862164334472,0.0005655034508349075
427.4453665698047,0.9859518657625964,-0.0007611030734297893,0.000431056723488917
426.88928374721115,0.9864448859925191,-0.0004327571329539615,0.0002599887299654058
426.323624776547,0.9870402281218497,-0.00013727496408836437,9.872623704782943e-5
