t,x,y,z
615.9763755110075,0.9878818288023015,0.00024391871682423417,0.00016074288391742725
615.4045322939796,0.9878471366553685,1.0887030631048971e-5,7.1732946276581095e-6
614.8362439566203,0.9878804821182697,8.245825370670558e-5,5.433815595385143e-5
614.2831053317313,0.987968722414173,0.000423195341982921,0.0002788151164629719
613.7347494911364,0.9880862020072663,0.0009321971243031592,0.000613824399393349
613.1893255202131,0.9882004047509892,0.0014706248495120376,0.000967423041089026
612.6406342804272,0.9882805924075212,0.0018982344312853505,0.0012470086532324223
612.0866569452137,0.9883032302191236,0.0020959183994855956,0.0013746219832825384
611.5296128476715,0.9882602787308845,0.0020024127304205082,0.0013110891204407187
610.9750381639764,0.9881643582765667,0.0016438912639886783,0.0010747548641713944
610.4224978201642,0.9880433666241913,0.0011222178318194332,0.0007328822697970069
609.8686016678014,0.9879309819822718,0.000579380217657734,0.00037812407638737155
609.3063494132359,0.9878584455182374,0.00016264927606233863,0.00010612463810231143
608.7304556999452,0.9878490562190098,-7.322109136705256e-7,-4.776353992769374e-7
608.1664742211591,0.9879062100989914,0.00014432042961908464,9.414311234694671e-5
607.6137467048654,0.988010118100106,0.0005398660733092741,0.00035208580898270935
607.0663694702905,0.9881311543038472,0.0010714866153801784,0.0006983537222326749
606.5199773297259,0.9882364943003713,0.001597411919459599,0.0010400247345316658
605.9697503423678,0.9882971724957222,0.0019786138818944816,0.0012863606092253154
605.4139999232191,0.9882945974071823,0.0021066381381275403,0.0013673265335085896
604.8569387540509,0.9882282041771697,0.001939970937447745,0.0012570949462968539
604.3028102553451,0.9881177168922148,0.0015271302838834985,0.0009882164992776816
603.750267600917,0.9879948080618499,0.000984155363397901,0.0006362397752131697
603.1949575734977,0.9878934546535539,0.00045784137388107775,0.0002958381436757849
602.6291316371046,0.9878425320391196,9.304337509039231e-5,6.012049557230473e-5
602.052432753252,0.9878600829672999,7.252457859212171e-6,4.677696718627197e-6
601.493403766211,0.9879391432953442,0.00022414559628801785,0.00014473821703596122
600.9416618744896,0.9880551225847557,0.0006684588457875084,0.000431538955235673
600.3954802055694,0.9881752406211898,0.001213636107731776,0.0007829368587116515
599.8482341661825,0.9882674640173943,0.0017172791752293251,0.0011065767622551526
599.2966263222729,0.9883056618563921,0.002043730514674425,0.0013149723247033581
598.7396572412024,0.9882771826681854,0.002097776435717367,0.001347517914096389
598.1832417655941,0.9881894595572256,0.0018600940001022915,0.0011929784393136294
597.6296946630418,0.9880683577457153,0.0013999492740673493,0.0008967425142258618
597.0770756581113,0.9879481451905858,0.0008452260198971498,0.0005409769659502646
596.5199527787806,0.9878619801849626,0.0003451811273219079,0.0002208618752215881
595.9501961944187,0.9878355330396059,4.078487051409276e-5,2.6110914769171876e-5
595.3758933484421,0.9878797199515793,3.505435116591281e-5,2.239106401237958e-5
594.8204224934407,0.9879778931695246,0.00031927104228320297,0.00020408512486956283
594.27006701588,0.9881016882785071,0.0008040719572815776,0.0005138351031787289
593.7244886618068,0.9882165067247678,0.0013537516281031331,0.0008644283889963021
593.1763066396543,0.9882917994971896,0.0018259640799007859,0.001164539962460111
592.6231211873013,0.9883053954539455,0.0020910697390875204,0.0013315841227483096
592.0654435044058,0.9882514244290419,0.0020692805289759812,0.001315571272322378
591.5097859062213,0.9881453192584888,0.0017648152197957377,0.001120362189495063
590.9567491911936,0.9880179633536897,0.0012655786609823219,0.0008025455107119168
590.4037010867604,0.987904998493282,0.000708823802725247,0.0004492101158534598
589.8442072173132,0.9878377946127465,0.0002443755841591264,0.0001548659431487776
589.2705055320338,0.9878379505577335,7.892907474528548e-6,5.019740417181651e-6
588.7011917694228,0.987907165553022,8.155681858671893e-5,5.157755003443681e-5
588.1477316179507,0.9880212429156316,0.0004279059767826277,0.0002707741992326334
587.5991091858484,0.9881483255623108,0.000944150403273222,0.0005972517110437792
587.0534335375331,0.9882535826026558,0.001489323033419917,0.0009413179563793092
586.5041988281654,0.9883085650202197,0.0019214178660088652,0.0012128778251161638
585.9493784010627,0.9882961439515352,0.002119515178389816,0.0013358697726301217
585.3915690519868,0.9882180082216642,0.00202173722987041,0.0012722452480354591
584.8366675161031,0.9880970704211987,0.0016559882892899468,0.001040685031646886
584.2840529549761,0.9879680533647569,0.0011265757949673702,0.0007073219213589747
583.7301623713388,0.9878667443932106,0.0005775540226687908,0.00036247340730339623
583.1676837534943,0.9878218498203936,0.00015765778188234762,9.898666618308332e-5
582.5910261008726,0.9878498289096341,-4.491195232823243e-6,-2.81894042314633e-6
582.0276047997922,0.9879415896337522,0.00014570094528404705,9.12266976547365e-5
581.4752390815338,0.9880678945735231,0.0005482013229941456,0.00034341205431445877
580.9282947147689,0.9881936846056123,0.0010867297902577427,0.0006805052461844234
580.3819876238548,0.9882852387511695,0.0016182199743983042,0.0010123975210213155
579.8315125381108,0.9883170171083101,0.0020019988856037115,0.0012508556748471792
579.2751365251005,0.9882779044950695,0.0021283434389528,0.0013277655200672506
578.7176862441958,0.9881777484182402,0.0019558786340916796,0.0012183577815718333
578.1635042578265,0.9880460086561498,0.001535297736998391,0.0009552199679214894
577.6110968609706,0.9879200225703161,0.0009849779661162082,0.0006123742122551229
577.0558793214356,0.9878345854623108,0.00045344265765652307,0.0002818781240236806
576.4897863084757,0.9878149133483651,8.682989166873667e-5,5.4045784257744794e-5
575.912600628472,0.9878707658319106,3.833383107326585e-6,2.3287784535577192e-6
575.3543293289255,0.9879821038606906,0.00022654780080959166,0.00014043818348947042
574.8029577654482,0.9881164254807528,0.0006780225242892441,0.00042048117668928376
574.2572156434804,0.988236397919665,0.001229740757170176,0.0007622997871424016
573.7100001925365,0.9883103056801646,0.0017381693438934121,0.0010764245023637854
573.1580457208338,0.9883165623887717,0.0020660435603084863,0.0012777619198103324
572.6004801107216,0.9882509468849924,0.0021171028574975556,0.0013073837234955903
572.0437447636725,0.9881316923026064,0.0018728070143863745,0.0011549236112969557
571.490225946204,0.9879935888044189,0.0014048426222703766,0.0008654431406952022
570.9377468066907,0.9878753407248363,0.0008432588151958008,0.0005192198014212117
570.3806661447583,0.9878097015088299,0.00033889316284350105,0.00020872209932709437
569.8104672656814,0.9878175881241402,3.390649889269072e-5,2.0961335132751795e-5
569.2361295539064,0.9878999333888268,3.21555545292989e-5,1.9643306935707327e-5
568.6813246562034,0.9880275452902488,0.00032266733933566314,0.00019804174175045133
568.1313844990357,0.9881652300750753,0.0008145711958224442,0.0005001152891354143
567.5861394943051,0.9882749981766694,0.0013703930244779229,0.0008409516988063943
567.0378859759898,0.988327718489109,0.0018465546849423364,0.0011320026069337958
566.4842530834464,0.9883068715911598,0.002111893577615276,0.001292925072320382
565.9259980477885,0.9882159238430439,0.002085920551378276,0.0012751906955002239
565.3701209259774,0.988081176074475,0.0017742595978151115,0.001083304638252828
564.8171636836779,0.9879414256440012,0.0012673098408339488,0.0007731283972627571
564.2642442055928,0.9878354908071666,0.0007043098307722835,0.0004295687658177238
563.7047005950661,0.987793146663923,0.00023650897180739808,0.00014437253160494882
563.1304195899505,0.9878301212699901,7.484726096248364e-7,5.203326220787467e-7
562.5615401005214,0.9879363676784612,7.929180009860649e-5,4.8045648429052645e-5
562.0086070240554,0.9880765905930966,0.00043232043855826314,0.00026272189295731735
561.4604539903431,0.9882128269514985,0.0009554428546076901,0.0005807611169031365
560.9149962342531,0.988308171165029,0.0015062554124385859,0.0009150656413769138
560.3656146936335,0.988336665562975,0.0019413472819158027,0.0011781530662405859
559.8102363328567,0.988287905001087,0.0021384679157897043,0.0012960545302498666
559.2519284952855,0.9881737335784375,0.002035458272960242,0.0012319575997540744
558.6969654349341,0.9880276407214023,0.0016622134641576408,0.0010049507996668485
558.1444251845461,0.9878910891738714,0.001125337675653155,0.0006799469706492401
557.5906561288317,0.987801807998614,0.000570809385254178,0.0003449334864136427
557.0280313230328,0.9877857471079232,0.00014858903217834823,8.995836421326863e-5
556.450788230117,0.9878522481207181,-1.1536211210636301e-5,-6.976084275191024e-6
555.8880976609289,0.9879791156804901,0.00014413725624066334,8.65424379287504e-5
555.3361400359321,0.9881278143493847,0.0005535652684362632,0.0003330901224048882
554.7896763688237,0.9882578467032542,0.0010986409498556426,0.0006611728242319843
554.243477462952,0.9883347293210676,0.0016351558115111733,0.0009834611741817913
553.6927475068322,0.9883365158887202,0.0020209243023643513,0.0012141845637993571
553.1357682242926,0.988259840232194,0.002145067135838958,0.00128710327983289
552.5779339920731,0.9881253587321048,0.001966524221274882,0.0011785110802906226
552.0237493739321,0.9879724438341102,0.0015382911133223923,0.0009210389612381111
551.4714456846244,0.9878439827080684,0.0009809413379235799,0.0005871289929942379
550.9163114464842,0.9877754367788681,0.00044471161883470855,0.0002663327915175607
550.3499385135186,0.9877881595983132,7.68649040058882e-5,4.62242498458989e-5
549.7724261476151,0.9878832638162479,-2.875969457426733e-6,-1.8591197937653688e-6
549.2149283636536,0.9880271945789769,0.00022575737065175214,0.00013427726500781558
548.6639392280222,0.9881796977660801,0.0006842116937157066,0.00040766240896050857
548.1186123583931,0.9882989172533674,0.0012421018192148498,0.0007401150910191358
547.5713967929801,0.9883535734986881,0.0017548310386814863,0.0010449549215117075
547.0190682720521,0.9883268096437612,0.0020836170067577023,0.0012394117279551063
546.4608644853404,0.9882231396033049,0.002131272998869315,0.0012661969290981426
545.903807092428,0.9880719738443895,0.0018801890929459977,0.0011158005807529166
545.3503282581762,0.9879171148819913,0.0014045593457284239,0.000832961392939667
544.797930204149,0.9878015570353287,0.0008364626466007513,0.000496048124190379
544.2408747544363,0.9877574851055042,0.0003283269195919264,0.00019495555061960278
543.6702448973873,0.987800849039597,2.3336561839269304e-5,1.4043908633736334e-5
543.0960515905009,0.987922097665684,2.5928347089624172e-5,1.503468919915632e-5
542.5418942234372,0.9880793262111098,0.0003227706487399721,0.00019016030453201238
541.9923889111385,0.9882305901495204,0.0008215231565934352,0.0004846891015390219
541.4474443883294,0.9883345984201687,0.0013830878013863352,0.0008160059563311283
540.8991116747536,0.9883637538106054,0.0018626810502705277,0.0010982173018041991
540.3449999169892,0.9883074071947916,0.0021277664587097196,0.001253188464989304
539.786178931009,0.9881787090362681,0.0020972655314799764,0.0012338111542013856
539.2301034109092,0.9880151366518999,0.0017783628802478353,0.0010452309317160711
538.6772264521933,0.9878633940645692,0.0012639413325696233,0.0007425563326694303
538.1243979761235,0.9877653168112012,0.0006951125537118382,0.00040853290064549045
537.5648153392796,0.9877489016482532,0.00022451521072044958,0.00013226649015209098
536.9900084715936,0.9878237744574252,-1.0018263188679998e-5,-5.755012102798216e-6
536.4217133013592,0.9879675695094522,7.358443616289316e-5,4.2610160628323455e-5
535.869272582049,0.9881339799148188,0.0004332149446330206,0.0002528018835829124
535.3215929776444,0.988278937152877,0.0009628919721471899,0.0005625639928613401
534.7763181491655,0.9883635843071393,0.0015189242917666341,0.000887365295085006
534.2267575268761,0.9883645840855264,0.001956542798645232,0.001142230659594945
533.6708096586643,0.9882784902407179,0.002152265062162039,0.001255218893446759
533.1120188423304,0.9881276781738029,0.002043801710374008,0.0011907376325733254
532.5569847274052,0.9879564270321588,0.001663114708147508,0.0009682408394909474
532.0045263870245,0.9878128774836704,0.0011191006526220903,0.0006514364711199702
531.4508527054816,0.9877365210446449,0.0005595194320578326,0.0003260014882958979
530.8880758606467,0.9877503639967525,0.00013548555209727092,7.929590183669853e-5
530.3103791255504,0.9878563464487796,-2.220028113652368e-5,-1.2944009456192556e-5
529.7484879171845,0.9880186545125289,0.000138998111286389,7.99255294874876e-5
529.1969326459185,0.9881896470263353,0.0005551642305846104,0.0003208849144787599
528.6509223786205,0.9883233918303754,0.0011064387926592947,0.0006401657476932978
528.1047950408836,0.9883847591158987,0.0016475527400742083,0.0009531302657678508
527.5537784567197,0.9883555494397759,0.0020348754730038646,0.0011763801224252408
526.9961598277109,0.9882404024219617,0.002156469858787869,0.0012454880848550985
526.4379544619252,0.9880711677356888,0.001971720698906135,0.001137781766433029
525.8837554798947,0.9878972419465135,0.0015359740649429474,0.0008858984105182766
525.3315353814131,0.9877669547428678,0.0009719470368247888,0.0005607157069941515
524.7764583498356,0.9877162532799815,0.00043149460935877485,0.000249346279819179
524.2098238004012,0.9877624311435844,6.291566231373838e-5,3.672820107715467e-5
523.6321726208404,0.9878975670168654,-1.3258068394820719e-5,-7.906179321881563e-6
523.075441562094,0.9880742866797237,0.00022126153030033652,0.0001261797153155315
522.5248518277808,0.988244731719536,0.000686424151003929,0.0003929878496483504
521.9799062773521,0.9883625798285214,0.0012501131004886226,0.0007163198269428417
521.4326679502864,0.9883970940021204,0.0017667070755117728,0.0010121643799095997
520.8799337234528,0.9883363254366272,0.0020960090754308367,0.0012000054346110421
520.3210966024577,0.9881938184632766,0.002139993523625662,0.0012241302384322012
519.7637730814921,0.9880105097682118,0.0018821400202761764,0.00107587554661596
519.2103203773167,0.9878392144472457,0.0013990868323719193,0.0007995803400263127
518.6580047532408,0.9877270921208477,0.0008248973406869225,0.00047175275380051943
518.1009523645139,0.9877055601234614,0.0003134392007433956,0.00017976123246254058
517.5299513941608,0.9877854025439671,8.858952062836815e-6,5.436351607343811e-6
516.9560988211658,0.987946097811106,1.589518821506374e-5,8.496636756563922e-6
516.4025650951078,0.9881330072807559,0.00031889123315691003,0.00018027363872311793
515.8535043183645,0.9882974945781718,0.0008241302662773812,0.000467362314133023
515.3088350783189,0.9883950654466009,0.001391039828876897,0.0007894309241258501
514.7603865908884,0.988399764360276,0.001873696889105538,0.001063138872206096
514.2057598055624,0.9883069977875227,0.0021382468653839315,0.001212461439748406
513.6463903630073,0.988139932949774,0.002103107397550329,0.0011916485428506655
513.0901057326589,0.9879474646775803,0.0017770890946692836,0.0010064292387247013
512.5372828941113,0.98778417538904,0.001255504644013986,0.0007111198895064889
511.9845299182503,0.9876947608229761,0.000681268807838035,0.00038636215381769655
511.42488527837844,0.9877052443163745,0.00020828500207248628,0.00011869562290256128
510.8496553814842,0.9878189252802119,-2.469562054619529e-5,-1.3773027809049434e-5
510.2820697205485,0.9880006119705879,6.392463776264487e-5,3.519472790169661e-5
509.7300968974815,0.9881931582011262,0.0004299093082847106,0.00024087000259106445
509.1829037110516,0.9883463826663949,0.0009657346148888552,0.0005425049407866473
508.63778120844796,0.9884196074265319,0.001526600505624554,0.0008581118465469097
508.0880205961131,0.9883922260141637,0.0019664095338376834,0.0011051042206893724
507.53147455175565,0.9882679553882739,0.002160527985431791,0.001213486378923462
506.97225247265834,0.988080062710333,0.002046624663829252,0.0011488279260636002
506.4170866575543,0.9878837288928607,0.0016586845809132486,0.0009308437573409355
505.8647116264528,0.9877337373807095,0.0011079166167703902,0.0006220746262056661
505.31108687958994,0.9876711429758581,0.0005436708605122044,0.0003058930485745223
504.74817894018406,0.9877158326843927,0.0001182113179326992,6.712384334759329e-5
504.17019199534303,0.9878620540857649,-3.6836047234974386e-5,-2.0723476666816225e-5
503.6091433596152,0.9880599895933926,0.00012971701012507632,7.127933178272408e-5
503.0579831809491,0.9882531070150453,0.0005522869924595509,0.00030665236390924977
502.512418482476,0.9883900450922151,0.001109347849458064,0.0006173377636590321
501.96632783975025,0.9884351433195503,0.0016547025825186582,0.0009213242666746982
501.4150148788194,0.9883740795352884,0.0020433005511183255,0.0011374662894084247
500.8567836071104,0.9882197361292137,0.002162238782070287,0.0012030774803582526
500.2982005987772,0.9880154617879066,0.0019714068217432665,0.0010964470703294926
499.7439760864266,0.9878207600380393,0.0015284579111005073,0.000850138207894934
499.1918248923578,0.987689275780181,0.0009581572526019061,0.0005334669536506774
498.63677740097364,0.9876572669515041,0.00041385771482479956,0.00023116880808528312
498.0699167842147,0.9877377845006028,4.4842631796196376e-5,2.5675774461240426e-5
497.49235208215634,0.9879134927183505,-2.7749693634369775e-5,-1.5853538950058615e-5
496.93636817022195,0.9881230733038451,0.000212358815720041,0.0001159848603826277
496.3861966800265,0.9883111827707485,0.000683790910746008,0.0003762401911667773
495.8416058882253,0.988427104311747,0.0012528767086759853,0.0006907127046411601
495.2943150998369,0.9884407276693892,0.0017730312985685614,0.0009779498892033554
494.74115223387895,0.9883451536917847,0.0021026907213928803,0.0011595824145013017
494.1817073661466,0.9881632210364166,0.0021430392990777116,0.0011813832471865827
493.6240916168582,0.9879476431829192,0.0018786570230070897,0.0010354409206325146
493.07065725825163,0.9877602666976609,0.0013885698187481197,0.0007656366647185787
492.5183990909016,0.9876522581214732,0.0008086886457047214,0.0004466242637989952
491.9613419354434,0.9876540988824583,0.00029424323128845076,0.00016334459575299744
491.39003705120217,0.98777121685069,-9.744631780641525e-6,-4.79176829005432e-6
490.81671910368294,0.9879716825403313,1.556508632298604e-6,-3.530592116497684e-8
490.2637653794942,0.9881882514024622,0.00031032250946758344,0.0001682382338185821
489.71517036999774,0.9883656053879593,0.0008215613290479773,0.00044796171691541763
489.17073656400544,0.9884561625926624,0.0013934501960199003,0.000761101282142103
488.62216732908774,0.9884356789495409,0.0018789199933737291,0.001026723361789623
488.067015895395,0.9883057710868595,0.002142889797521687,0.0011708306175952452
487.50711010915995,0.9880998999563402,0.0021032882079389725,0.001148926848678824
486.95065636628874,0.9878785789322727,0.0017705547374218535,0.0009672383121932606
486.39786267204664,0.9877041732365286,0.0012422446351821874,0.0006791901969991677
485.845162333051,0.987624108334439,0.0006629817507254533,0.0003633735679620714
485.28545597497816,0.9876622680685069,0.0001878499384883413,0.00010386663285182059
484.7099613044091,0.9878154046149163,-4.3555864494940334e-5,-2.3492038616274957e-5
484.14318085913993,0.9880351356079405,4.9692693600852864e-5,2.5681093471467224e-5
483.5916537521142,0.9882537058591656,0.0004215284914038294,0.00022670607706238457
483.0449296942978,0.9884148088964758,0.000963019832952394,0.0005203603129163629
482.49991298689605,0.9884760395697063,0.001528410874552023,0.0008271501353937304
481.9499427057003,0.9884196008818986,0.0019702721038418664,0.0010667380488447187
481.3927766615841,0.9882565253739956,0.002162884578670091,0.001170978775866034
480.8331196566236,0.9880312636980763,0.002043849160300626,0.0011064811514006128
480.2778403181673,0.9878100072783133,0.0016491281438284963,0.0008931286009004372
479.7254847241801,0.9876540561347407,0.001092015448937115,0.0005922054508526047
479.17190061889426,0.9876059130631087,0.0005234544457935417,0.0002849060477264286
478.6088621622612,0.9876821722925696,9.671622399510304e-5,5.359805680596091e-5
478.0308142122042,0.9878691060584736,-5.581282592957543e-5,-3.0319665670301232e-5
477.47057884993296,0.9881027290372693,0.00011562972412557688,6.047506256936296e-5
476.91982411250797,0.9883177692559374,0.0005440520536474766,0.00029018650500459164
476.3746629990576,0.9884574822466875,0.0011064645654123334,0.0005925057113856747
475.82859135992635,0.9884857359622866,0.00165578318732177,0.0008879251210177742
475.27695387403975,0.9883921829584059,0.0020456177746708947,0.0010974596085462627
474.71810696255017,0.9881981247844048,0.002162086039271401,0.0011600301863256308
474.1591412721408,0.9879586621923167,0.0019655621002860097,0.001054774183791678
473.6049097782845,0.9877434551231555,0.0015159274581754846,0.0008140940864259587
473.05275319154816,0.9876112985898794,0.0009397350222761719,0.0005056713179892851
472.4977409559831,0.9875986544936979,0.0003918902497303371,0.00021202935625186983
471.9306936190042,0.9877141574094617,2.250361099853479e-5,1.3169107038879061e-5
471.35347132069836,0.9879307041784151,-4.680171803810406e-5,-2.5739657166554697e-5
470.798179069422,0.9881731252482135,0.00019834955340110753,0.0001035624835193936
470.2484442335446,0.9883786353256445,0.0006754585450934829,0.0003572503283091514
469.7041498995751,0.988492211532181,0.0012495603049993264,0.0006631664746423691
469.1568074715755,0.9884844017057179,0.0017730679587907778,0.0009422502923820494
468.6032119387309,0.988353462389018,0.002103158873145275,0.0011182004939543802
468.0431837627073,0.9881317247064582,0.0021402067241659216,0.0011381467457408727
467.4853056639247,0.9878838775728523,0.001869837663360058,0.0009948064205983836
466.931860550029,0.9876807402990573,0.0013732504322082303,0.0007314740384181295
466.37962956234907,0.9875773760290263,0.000788072943675013,0.0004209722009367612
465.8225533828203,0.987603193700586,0.0002708116390657198,0.00014591458742928753
465.25107485270456,0.9877580916209411,-3.266448568126228e-5,-1.656364334632797e-5
464.67847047151525,0.9879984106522481,-1.7633394626342487e-5,-1.0636231850755072e-5
464.1260457464799,0.9882445577449553,0.00029624922488052127,0.00015388032452431748
463.57792827126195,0.9884344965590507,0.0008128703669856198,0.00042628679259823195
463.0336802238721,0.9885176546688833,0.001389411151294072,0.0007308618769208352
462.48498018878206,0.9884715189053684,0.0018776282063771963,0.0009889218253647612
461.92930777632915,0.9883040111974782,0.002141261154512249,0.001128384650086897
461.3688956637706,0.9880590964665299,0.0020977107533689063,0.0011058765070002157
460.81227371138846,0.9878090167355394,0.0017589042966863885,0.000927967142091315
460.25948337236133,0.9876238420809356,0.001224424425057079,0.0006470970153293657
459.70681146312984,0.9875536157723968,0.0006404684811405238,0.0003398472273392891
459.1470607297789,0.9876199582629487,0.0001632400750320799,8.795691109460727e-5
458.57149547973324,0.9878128798575757,-6.688345611929144e-5,-3.48803927468639e-5
458.0055853547709,0.9880706287405641,3.0269993086435698e-5,1.3972817421890481e-5
457.45447934868,0.9883150964475311,0.0004072159616006982,0.00021013735534015386
456.90820593660624,0.9884838193124761,0.0009537976051256362,0.0004959466408178223
456.3632881541156,0.9885327202619771,0.0015234383808711343,0.0007943325981560541
455.81308862485514,0.988446840221085,0.0019674540924260785,0.0010271090160380726
455.2553559289113,0.9882446264692688,0.0021589850580521095,0.0011278186987002752
454.6952630785859,0.9879818754069168,0.0020355072839248547,0.0010639757977150967
454.13982593305684,0.9877358405266118,0.0016346990544494587,0.0008554394135456312
453.58749142433487,0.9875742815648495,0.00107180863553655,0.0005622193530130694
453.0339111140756,0.9875410122875073,0.0004991505766444055,0.00026334296511725
452.47079863646513,0.9876492341932651,7.103694146666534e-5,3.889832386545526e-5
451.8929549195011,0.9878770028101466,-7.951173635324157e-5,-4.174036967359705e-5
451.3335035215791,0.9881462398073131,9.595004662798858e-5,4.734350789692085e-5
450.7831581547248,0.9883830462654016,0.000529405517694381,0.0002712272357902093
450.23836645135236,0.9885253222736974,0.0010966551225248024,0.0005653999415519816
449.69230173972556,0.9885364696262763,0.0016497984893144653,0.0008527484127424306
449.1403216263699,0.9884101326461869,0.0020411549298658556,0.0010563337738054438
448.5808652119157,0.9881761226681935,0.0021557758400106227,0.0011165140604984063
448.0215529352694,0.9879014722586171,0.001954392580728268,0.0010131118810981978
447.4672134796597,0.9876659288875458,0.0014987580907930911,0.0007781531820581816
446.91506805589205,0.9875334314787211,0.000917200098912915,0.00047776019498777975
446.3600452362364,0.9875405001208799,0.0003658912630510609,0.00019223231451517058
445.7929207094872,0.9876912561775613,-4.12132532051419e-6,-6.40157613192068e-7
445.21628456766547,0.9879485838834245,-7.091330319099786e-5,-3.76195011383863e-5
444.66161729156556,0.9882237533151982,0.0001783400442835586,8.870536078326742e-5
444.1123333395362,0.9884465083978143,0.0006602984648145428,0.0003357370956828567
443.56830403737376,0.9885575854315685,0.0012389892379578258,0.0006334018825431907
443.02089375104623,0.9885281610568034,0.0017658654987863613,0.0009049078620465451
442.46687207206264,0.9883616570211631,0.002096840446674807,0.0010758778489712538
441.906292847918,0.9880999997668051,0.0021313894610805032,0.00109463693070846
441.34815452885726,0.9878199478609166,0.00185596338370135,0.0009543326077302379
440.79468216762984,0.9876012461971667,0.001353644567861311,0.000697526831826987
440.24244381567667,0.987502769315233,0.0007635561508211778,0.00039519906731308604
439.6853731254486,0.9875527883696095,0.00024344582739108852,0.0001277671207624007
439.1138862970862,0.9877455561181503,-6.002230732471914e-5,-2.977714718408781e-5
438.54214396441586,0.9880255492752639,-4.229769984574906e-5,-2.340732393968504e-5
437.99019186216213,0.9883011839733141,0.0002756640316854918,0.00013695661290356122
437.4425468274652,0.9885036167192595,0.0007968702496236412,0.0004020468613841476
436.898458564828,0.9885793237652482,0.0013777530008325211,0.0006984503228266418
436.34962706464,0.9885074739685604,0.0018689178931541668,0.0009496034276477569
435.79343153222135,0.9883022730397675,0.00213290236236079,0.0010851894239789794
435.2325590264622,0.988018310607107,0.0020864095329695223,0.0010627626258674745
434.6756949583528,0.9877395356186109,0.0017425034967754151,0.0008889922266471667
434.1228853411479,0.9875437439537473,0.0012025795143964495,0.0006152597722122584
433.57019307891545,0.9874835038506379,0.0006141729156019231,0.00031613681452171257
433.0104326975192,0.9875781300445522,0.00013463326346337565,7.11927902273281e-5
432.43504235740284,0.9878107436193697,-9.49330472322406e-5,-4.7894895898339983e-5
431.86999517952466,0.988106326161539,4.960780181555514e-6,-4.9818424252148056e-8
431.31929789160597,0.9883766052517676,0.00038594898883559663,0.0001909344844052889
430.77344117752057,0.9885529369385042,0.0009369348057636907,0.00046901703130256933
430.22858716929187,0.9885895429972124,0.0015106727390144222,0.0007594881262886341
429.67814747988984,0.9884742398428129,0.001957224320704518,0.0009861714280087386
429.11986143350356,0.9882328783124003,0.00214851249982177,0.0010841282546575047
428.5593274256971,0.9879326745896726,0.002021674344187516,0.001021571557601849
428.003729974679,0.9876619656150603,0.0016157898035057863,0.0008181391684187553
427.451352617453,0.9874948860150341,0.0010477187991602187,0.0005324547238590949
426.89776260445063,0.987476550990473,0.000471092625442545,0.00024148795962724166
426.334643293952,0.9876167131327374,4.1215875996926755e-5,2.3180568593319697e-5
425.75729829233785,0.9878850443196743,-0.00010830754907751576,-5.498895493980734e-5
425.1985610717229,0.9881897321851884,6.993045592025653e-5,3.1759615834933543e-5
424.64863909709544,0.9884482515316099,0.0005073402842135232,0.0002495760454072067
424.10417033118034,0.9885931783903398,0.0010788634088454774,0.0005358289614110415
423.5580964076132,0.9885873587590618,0.0016358356096990228,0.000815677884213566
423.0057764229242,0.9884283551241247,0.0020292974235668515,0.0010140943884552475
422.4457561129305,0.9881544821024397,0.0021431082267557083,0.0010726892529012372
