t,x,y,z
599.4147335455183,0.9887119176134296,-0.0001908567559825954,0.002195743915347426
598.8789733149185,0.9885620643269382,-0.00016253182868694105,0.0018950193802774991
598.337797302138,0.9883366271530909,-0.00011682555696038914,0.0013758275777312457
597.7915549911716,0.9880982648912866,-6.586106525904675e-5,0.0007793617386527391
597.2405087732287,0.9879160075863371,-2.336095004413594e-5,0.00027561936582073525
596.6854609737698,0.9878448946111318,-1.2878401916417212e-6,1.4524226771400927e-5
596.1298473551498,0.9879075492944952,-6.234256285255212e-6,7.698807057190822e-5
595.5791043840886,0.9880837894836606,-3.632960898100832e-5,0.0004408046161210937
595.035122887088,0.9883195920144608,-8.176659409197687e-5,0.0009927145029772842
594.4973409995335,0.9885473477533697,-0.00012867583838244268,0.0015737937534029967
593.9636816232563,0.9887052114711428,-0.0001637191281080223,0.0020267053958905046
593.4315362960591,0.9887514540347123,-0.00017770634325349545,0.0022327569276127677
592.8981179341805,0.9886734341068748,-0.00016751777025625144,0.002137159552219263
592.3607644432775,0.988490668905937,-0.00013626392522889455,0.0017614365065834923
591.8180890801142,0.9882518958499158,-9.225184061936528e-5,0.0012027226735771286
591.2704719673537,0.9880244636911213,-4.712793451168879e-5,0.0006153371534863627
590.7181024037333,0.9878750394498791,-1.3070078906203056e-5,0.00016862752771811042
590.1622296912368,0.9878495728246078,2.0564856343766795e-7,-2.5931777899479724e-6
589.6076243172755,0.9879564554816967,-1.1261698819678068e-5,0.0001547059326592203
589.058991201879,0.9881616297004188,-4.346810720504813e-5,0.0005879682281292838
588.5171326580468,0.9884036521172094,-8.606054807274021e-5,0.0011656126185222184
587.9808907043719,0.9886145406811273,-0.00012622474223775355,0.0017247753436309228
587.4479598013318,0.9887377399912362,-0.00015274069544966997,0.0021159869375376324
586.9156183482277,0.9887407135504354,-0.00015887576249990664,0.0022369031115640338
586.3812190915725,0.9886219670083927,-0.00014360525854333541,0.002054070959477329
585.8422536454401,0.9884119634326576,-0.00011129307269590058,0.0016116986531142768
585.2981849236512,0.9881679117526744,-7.048909124229602e-5,0.0010269186381822177
584.7492243405962,0.9879594897826195,-3.1935551503137644e-5,0.0004633056405701063
584.1955323316845,0.9878486212932284,-6.077079992212435e-6,8.528934325383543e-5
583.6392968993753,0.9878702075438761,-4.1013629089089907e-7,8.684390688940167e-6
583.0862919814685,0.9880175288137447,-1.6512095211532415e-5,0.0002560092258980539
582.5398458772657,0.9882444673038145,-4.8889920956193765e-5,0.0007471151060160551
581.9999840257699,0.9884845916497802,-8.72576130185451e-5,0.0013364194661626852
581.4650292168876,0.9886716907591387,-0.00012023160294521849,0.0018609266564246793
580.9325187341046,0.9887560409888879,-0.00013878509044433086,0.0021817641276679336
580.3997361041528,0.9887152095417621,-0.00013844088134713298,0.0022146716753165072
579.8641929661383,0.9885591035103936,-0.00011987778322388763,0.001948415629960514
579.3236560730535,0.9883285588759195,-8.823649878523027e-5,0.0014495697678193085
578.7782786311044,0.9880875610689511,-5.183186799828631e-5,0.0008529565309112864
578.2279263557479,0.9879056444450258,-2.0174509953617613e-5,0.00032721891095812154
577.673015520884,0.9878377964871982,-1.9031882279371073e-6,2.787553722116935e-5
577.1170323703101,0.9879060521094969,-2.3911755328318616e-6,4.780556183334676e-5
576.5659810941391,0.9880886053961649,-2.1219779640137505e-5,0.00037788029344544837
576.0217104240539,0.9883295534571561,-5.205486692342422e-5,0.0009141089832424377
575.4836393066515,0.9885598667598818,-8.51922776829269e-5,0.0015011348551004565
574.9496967570323,0.9887170320744627,-0.00011093241912706686,0.001979242803085224
574.4173129274559,0.9887595008289443,-0.0001224119482607323,0.0022226023136302374
573.8838458001737,0.9886756485624933,-0.00011713146349412275,0.0021665497666000307
573.3468711660485,0.9884867013440221,-9.703140103528434e-5,0.0018224859209660998
572.8048959636586,0.9882431184264414,-6.757281106507763e-5,0.001278869342992369
572.2581713001985,0.9880134647156681,-3.6393448444274894e-5,0.0006849165519325272
571.7063814218353,0.9878648003116525,-1.1574868465180268e-5,0.0002103796589203122
571.1504722308762,0.9878430522513306,4.0454392262138524e-8,-2.1791530627771583e-6
570.5954399855681,0.9879558663510348,-4.977242258077621e-6,0.00011344276815084605
570.0465230722837,0.9881673490917012,-2.4710815037065967e-5,0.0005170792697596652
569.5043616410073,0.9884142418239962,-5.2576284632647244e-5,0.0010850228815155937
568.9678311257323,0.988627218437244,-7.986326139956217e-5,0.0016562138463381193
568.4346252955862,0.9887491832412353,-9.869684258330333e-5,0.0020772734840645113
567.9020976487255,0.9887479205391771,-0.00010425403632456205,0.0022376306450181058
567.3677245357463,0.988623102552527,-9.567177403231791e-5,0.0020935069554223963
566.8292408294728,0.9884069808516744,-7.569543898605015e-5,0.001679148322666233
566.285943325097,0.9881584121097244,-4.9652058292857275e-5,0.001103678730833306
565.7378407190048,0.9879481516074945,-2.4152452196793084e-5,0.0005269527704447186
565.1845952525296,0.9878384986201693,-5.752260695820158e-6,0.00011582213974514553
564.6281324520841,0.9878643230964314,4.104292200221791e-7,-4.11638496349698e-6
564.0746967981761,0.988017905208186,-7.424371671778465e-6,0.00020350269926175957
563.5279636394132,0.9882511467132992,-2.640181990985622e-5,0.0006698735656545963
562.9877944571259,0.9884958430077686,-5.0196139590908025e-5,0.001255714783148578
562.4525599287598,0.9886845299415983,-7.13961231435165e-5,0.0017980989021561076
561.9197806036575,0.9887670782648874,-8.399216366969537e-5,0.002152822700914774
561.3868573115278,0.9887215265065161,-8.498836781728536e-5,0.00222645250030731
560.851459576097,0.9885591193570521,-7.476626877590486e-5,0.0019971821801929553
560.3115171462008,0.9883225291944785,-5.641164420875481e-5,0.0015219462289731952
559.766965315879,0.9880772977948201,-3.4690840655600614e-5,0.0009284228002794973
559.2174293135645,0.9878939396628711,-1.494820754050896e-5,0.0003831362727870976
558.6627945244355,0.9878278200877005,-2.2143900377713303e-6,4.610439863904061e-5
558.106433831582,0.9879008897026859,-8.806509093345668e-8,2.1883712535179836e-5
557.5549989476219,0.9880900033265524,-9.038521678733007e-6,0.00031520017431875254
557.0104285054806,0.9883372268447287,-2.582620688586104e-5,0.0008321881397186644
556.4720608495907,0.9885717765729655,-4.480299046020414e-5,0.0014220795011586314
555.9378366137754,0.988730002533985,-6.0054274536072754e-5,0.0019235865712510637
555.4052364551105,0.9887700768673097,-6.73765145421934e-5,0.0022041805942649446
554.8716854251121,0.988681025456607,-6.53165778749789e-5,0.002189305182251056
554.3349711287973,0.9884855659355816,-5.506180670969529e-5,0.0018796870820630132
553.7936815900266,0.9882360138782021,-3.959185711405017e-5,0.001354583762207675
553.2478373128307,0.9880024151814474,-2.2743844680352497e-5,0.0007572182623916569
552.6967802095486,0.9878527248853164,-8.47326511594119e-6,0.00025692372780727955
552.1409483342337,0.9878332920482479,-3.7246282920990274e-7,2.967168871848229e-6
551.5854390399619,0.9879515236439734,-7.403945633341983e-7,7.479021745752984e-5
551.0361830715445,0.9881698392287995,-9.214758031383928e-6,0.00044550078171747915
550.4937108132817,0.9884229456154155,-2.2662927069143733e-5,0.0010001666132234618
549.9569105290248,0.9886397785178688,-3.644169610679688e-5,0.0015805209607460213
549.4234159177114,0.9887622396588128,-4.622749175405367e-5,0.0020300720368203523
548.8907030149246,0.9887579650284992,-4.947722605413914e-5,0.0022302896613573568
548.3563292306311,0.9886274671244333,-4.593064487032948e-5,0.0021269265707316775
547.818264090574,0.9884046549753995,-3.7129206617070685e-5,0.0017436852158436847
547.2757165253947,0.9881501927136243,-2.551620040636442e-5,0.001181015343867217
546.7285138004622,0.9879362773515271,-1.3727050233479978e-5,0.0005941882532237996
546.1758881394733,0.9878260662502015,-4.308787126877295e-6,0.00015150905188068638
545.6192791438642,0.9878548853677018,4.2056100602509e-7,-1.2506324264329806e-5
545.0653403265555,0.988014489455274,-8.588667904429963e-7,0.0001527945971737894
544.5182862891679,0.9882548159636716,-7.444119237087442e-6,0.0005908720739261243
543.9778073203963,0.9885056164486582,-1.6720965814162488e-5,0.001169722076052443
543.442294806412,0.9886977422427957,-2.5284487215708066e-5,0.0017274607309199284
542.9092719681885,0.9887801623515291,-3.0400172309730385e-5,0.0021151868528127447
542.3762023761894,0.9887309539476966,-3.0958838050827516e-5,0.002230510648368124
541.8408752256579,0.9885623813076131,-2.7493081932876796e-5,0.0020406975884674165
541.3014455183563,0.9883189073920398,-2.1440025448212617e-5,0.0015924009900472355
540.7577142703035,0.9880678781408163,-1.4326358350470765e-5,0.0010054749147927864
540.2090697184321,0.9878811894910025,-7.42102682850732e-6,0.000443391044524974
539.6548911098877,0.9878150749650593,-1.9365295218167103e-6,6.964468829211205e-5
539.0981692564158,0.9878919314971077,8.449375142164041e-7,-1.2271124985451296e-7
538.5462794217782,0.9880876572458347,1.8540907668097844e-7,0.00025341872089762094
538.0013758826673,0.9883421985238146,-3.335867733553017e-6,0.0007474605937552044
537.462714621174,0.9885826792564979,-7.951641130655134e-6,0.0013368278316484826
536.92822329181,0.9887438508084421,-1.1630993853271486e-5,0.0018595817466534072
536.3954035437432,0.9887831114533365,-1.3139787623208523e-5,0.0021770496648169588
535.861757915194,0.9886897136423699,-1.250187392347504e-5,0.0022048163036749724
535.3252621653161,0.9884876218040454,-1.0605769654297244e-5,0.0019325003357481072
534.7845799877203,0.9882310104860166,-8.343510207200449e-6,0.0014294247229245894
534.2396119225269,0.9879917301854036,-6.016700918395401e-6,0.0008320790873654061
533.689420188868,0.9878390868709744,-3.4763806580031973e-6,0.00030844337801443067
533.1338293560907,0.9878203327727899,-7.578832255349152e-7,1.3388357237782471e-5
532.5778097231665,0.9879432094031564,1.5794192463425107e-6,3.9407341083936374e-5
532.0281414090779,0.9881687047014296,2.9358152253976324e-6,0.0003738290284105749
531.4853336159293,0.9884293073973008,3.3689173654718387e-6,0.0009114337646931141
530.9482508927174,0.9886518338920371,3.5540166276628054e-6,0.001497796692980915
530.4145111941557,0.9887766747160807,4.104857396733989e-6,0.0019741015118439754
529.881610811104,0.9887708447634268,4.9273174116456364e-6,0.002214360627963872
529.3472016883362,0.9886352863550807,5.226096053718123e-6,0.002153714967578553
528.8094511775635,0.9884053614713789,4.211575907436493e-6,0.0018047247155548456
528.2676033891952,0.9881436857703058,1.9449992122167863e-6,0.0012585016663356735
527.7213285371414,0.9879242494577719,-4.432656038447191e-7,0.0006648836883437402
527.1694783508879,0.9878115446771519,-1.4349318606815292e-6,0.00019261981064797946
526.612851426324,0.9878418710764798,-1.2389084039619403e-7,-1.5863943539563328e-5
526.0583308919988,0.9880070255643916,3.265984924278796e-6,0.00010460796523203754
525.5109125558314,0.9882550698827149,7.834437078156647e-6,0.0005107493142013226
524.9700946792459,0.9885134822808949,1.279656141784351e-5,0.001078850635398946
524.4343279469863,0.988710972956602,1.7577614486621937e-5,0.0016490410177578475
523.9010735716105,0.9887951186338139,2.1416790370772315e-5,0.0020685330995199656
523.3678402498266,0.9887435361995975,2.3141525040992312e-5,0.0022262566452957815
522.8325652681874,0.9885691609532132,2.1595565250850144e-5,0.0020783040473981683
522.2935938832912,0.9883181233676798,1.6544259975929835e-5,0.0016603969617030086
521.7506236930311,0.9880597466061757,9.349736962774243e-6,0.0010837515348204438
521.202949699248,0.9878677588935781,2.6702079592608667e-6,0.0005079796937198041
520.6494058443423,0.9877997275804703,-7.471152664570842e-7,9.890949978680645e-5
520.092399546254,0.9878790703064195,6.338542494338338e-7,-1.7528421375127525e-5
519.5399678941204,0.9880812341146739,6.479193659036197e-6,0.00019324877922352861
518.9947088679766,0.988344000907309,1.5204083073134633e-5,0.0006604657042580207
518.4557410319982,0.9885921161767832,2.4935697693912112e-5,0.0012456313159490695
517.921008389272,0.988758242563407,3.377914982287186e-5,0.0017871035304506738
517.3879708307218,0.9887984883421245,3.972276966127628e-5,0.0021407636280478815
516.854215803253,0.9887018442541377,4.08346280927715e-5,0.0022124481872326713
516.3178999170501,0.9884932135528697,3.604243345888318e-5,0.0019802768864170595
515.7777622595274,0.9882285835486655,2.6102431990060455e-5,0.001502911305912949
515.2336599869601,0.9879818839607756,1.3937809848491769e-5,0.0009092900593996401
514.6844224940672,0.9878242215881446,3.7206021927278083e-6,0.0003650726991219038
514.1292715584458,0.9878042705353626,-7.936064316877342e-7,2.9636229446997804e-5
513.572735798195,0.9879307322438836,2.16949634772693e-6,8.024175071702874e-6
513.0225791151848,0.9881635370839819,1.1707642899968654e-5,0.0003027447693875865
512.4794149754715,0.9884328192254835,2.5241783510598596e-5,0.0008192763795843162
511.94204627228044,0.988662918044232,3.9646254463610264e-5,0.0014081452644920357
511.40807493458266,0.988792197292655,5.171583088944799e-5,0.0019091248864656165
510.87498971784987,0.9887865119847365,5.8390486728759044e-5,0.002189309744470225
510.3405204544842,0.9886467709265767,5.735669903306045e-5,0.0021732046505775417
509.8030133614431,0.9884095261166673,4.808677630641447e-5,0.0018616793405991734
509.26179723823617,0.9881394035538752,3.2725022268234277e-5,0.0013357342325141647
508.7164393606222,0.9879125283966005,1.5905487360488843e-5,0.0007389076237715105
508.165510482896,0.9877952252840642,3.20480142175088e-6,0.00023942401283971688
507.6090416280782,0.9878252935945124,-9.135065573286469e-7,-1.354437327485326e-5
507.05386750347054,0.9879952412196582,5.092881339756599e-6,5.968436167043013e-5
506.5060221975545,0.9882514492274573,1.9338753636806268e-5,0.0004301587177933635
505.96484556714466,0.9885189163243694,3.801828702930436e-5,0.0009834766079645425
505.4288264055593,0.98872378766886,5.66672765186224e-5,0.0015628759012096785
504.8953466186918,0.9888117105454771,7.085848981648493e-5,0.0020125350189042746
504.36198774057925,0.988759307663601,7.675886358308864e-5,0.0022130931047388007
503.8266984869875,0.988579734983569,7.210024620332112e-5,0.0021093105314017647
503.28811302312016,0.988320625229081,5.7362549122017094e-5,0.0017253128116771297
502.7458539311486,0.9880534188000938,3.639693338933789e-5,0.0011628772543975793
502.1991634933328,0.9878540734539542,1.5587267249032398e-5,0.0005768191664601277
501.6464419559837,0.9877820111856789,1.7114119755721093e-6,0.00013427809139488617
501.0892722360336,0.9878622472901746,-4.355892008691708e-7,-2.9606427077174733e-5
500.53617270219706,0.9880704276646803,9.933461259706245e-6,0.00013550508728701327
499.99052238744923,0.9883421711494452,2.9631982049374317e-5,0.0005719062106262345
499.4512203188494,0.9885996010440983,5.345945704679495e-5,0.0011489038726036416
498.9162531542388,0.9887727971306314,7.561311277554876e-5,0.0017061745021262659
498.3830276342974,0.988816028926518,9.060160216330873e-5,0.0020949238815053347
497.84915868980727,0.9887174963147518,9.416286040931495e-5,0.0022115272354305496
497.31294283832545,0.9885026359596222,8.453187708384359e-5,0.002022234230231683
496.77327782320776,0.9882291757827107,6.36302361025887e-5,0.001574350116167866
496.229978173258,0.9879733383413116,3.7243292190137444e-5,0.000988374207121444
495.6817772976717,0.9878085106520967,1.3428268041588937e-5,0.0004267651974564331
495.1272725941845,0.987785284269901,-1.116222936714734e-7,5.219239392467173e-5
494.57026872443925,0.9879139838662563,1.283306083248034e-6,-1.8541045716900844e-5
494.0195268795683,0.988154000470481,1.7133609171486624e-5,0.00023313715026102645
493.475965671883,0.9884330218013965,4.2728189995564916e-5,0.0007244389493302057
492.93831750967,0.9886725644804853,7.137764183540693e-5,0.0013119470295998418
492.40412567407134,0.9888084657391796,9.600931862694664e-5,0.0018350761388935682
491.8708812063677,0.9888048438219845,0.00011030206835728796,0.002154643056410473
491.33634946610533,0.9886620598967378,0.00010996261660220787,0.0021846444364178493
490.79903935614556,0.9884175210844195,9.420210369476168e-5,0.0019137754694747643
490.25838505458717,0.9881378457918211,6.677699798476538e-5,0.0014121026422496744
489.71394237524544,0.9879016172721661,3.5510348925704726e-5,0.0008159861199433744
489.1640400901917,0.987777466056416,9.96492351686201e-6,0.000292072956665394
488.6079621632149,0.9878052447884899,-1.582913760842505e-6,-4.8975850385073385e-6
488.0520997605486,0.9879789115129519,4.831423183755704e-6,1.886493834849407e-5
487.50374887520104,0.988243505827789,2.7034680295090144e-5,0.00034989950876145953
486.96218677826323,0.9885213755779805,5.8645017160547246e-5,0.0008841526412556735
486.42591250353075,0.9887356970140739,9.147064993108961e-5,0.001469131760333816
485.89222479408346,0.9888296324608922,0.00011730120539192209,0.0019469247815600533
485.35872993117266,0.9887782206279057,0.00012929124247222545,0.002190412229780047
484.82341407804273,0.9885943464585372,0.0001235631959624453,0.0021329491974326465
484.28507259348805,0.9883268329616949,0.0001007787223423715,0.0017863687924667502
483.7434695723736,0.9880494132830612,6.683517842410903e-5,0.0012422781895409713
483.1977455119132,0.987840610051364,3.1578652370628595e-5,0.0006496793118383189
482.64600558696407,0.9877622365245519,5.824358897838357e-6,0.00017601669708913178
482.0888575746359,0.9878414837476996,-2.0138885670713803e-6,-3.560920507638465e-5
481.53498325882134,0.9880549621837771,1.0711877682650858e-5,8.107950180235176e-5
480.9888917234953,0.9883362384716539,3.985160365233155e-5,0.00048260345742040777
480.44921197344644,0.9886046055375353,7.726209157978621e-5,0.001047191468249737
479.9140258543231,0.9887870625665065,0.0001133151284215914,0.0016169064416521354
479.3806120441096,0.9888354818965654,0.00013885951991579842,0.0020392096712426254
478.84664039417436,0.9887366850285313,0.00014689813161036788,0.0022013719957706553
478.3105018191423,0.9885161913470304,0.0001344481802824703,0.0020575736514884964
477.77120902644685,0.9882332649811396,0.00010406577274294113,0.0016429997810712355
477.22867459224443,0.9879666488339437,6.398676727150537e-5,0.0010688787062528983
476.6815167538821,0.9877924144037062,2.5950480310883653e-5,0.000493408708812598
476.1278813557292,0.9877636262780172,1.6952565880905334e-6,8.14924487528313e-5
475.5705147517209,0.9878928907958404,-7.558601985823429e-7,-3.9464669743267864e-5
475.0190775956612,0.988139743046745,1.9322653496369054e-5,0.0001659160453741142
474.47509457595504,0.9884293812588367,5.56625746352284e-5,0.0006276655809241707
473.9371225539112,0.9886802355861022,9.832742797214745e-5,0.0012096571104394393
473.40273120827635,0.9888250580340326,0.0001363878342790564,0.0017519464847607976
472.8693430027152,0.9888256499808658,0.00016001488119665798,0.0021099114032567343
472.33473303912064,0.9886812397811446,0.0001624837941187178,0.002187268678486435
471.79756334182446,0.9884296828573264,0.00014219414845094782,0.00196013533125129
471.2573878474294,0.9881395088515108,0.00010399414844173995,0.001486834276292389
470.7137898083677,0.987892029721289,5.852343395542877e-5,0.000895588886382669
470.1650030934977,0.9877586933647237,1.9201517830196303e-5,0.0003505287486329737
469.6095478442013,0.9877819289110663,-1.714483191550206e-6,1.064768533552307e-5
469.053003984349,0.9879579281806392,2.7714827652155107e-6,-1.6903500943787286e-5
468.50405442972135,0.988230882333262,3.0973005968031085e-5,0.00027100530971041963
467.9620648503039,0.9885203632930961,7.44466172113449e-5,0.0007817424330678238
467.42552219257465,0.98874619882902,0.00012151007619993458,0.0013682798906463883
466.89166091589453,0.9888485067280348,0.0001601142197458908,0.0018716378181510669
466.3580335010515,0.9888001322514981,0.00018009131651616035,0.002157661152562452
465.8226814819197,0.9886131276320711,0.0001754568117112068,0.00214834794468707
465.2845180417025,0.988337154947066,0.00014648734429737408,0.0018426923461870495
464.7434903043661,0.9880482660417098,0.00010062743324911731,0.0013212329012129785
464.19871157261395,0.987827907589172,5.086571373290382e-5,0.0007262038267202216
463.64808411536785,0.9877407983594414,1.1992960973022177e-5,0.00022428276536081017
463.09120854004345,0.9878168804808152,-3.688400116772567e-6,-3.4807154552701977e-5
462.5364807761972,0.9880346009462847,9.05779406523479e-6,3.092267321671321e-5
461.98987847409086,0.9883257302715213,4.5843846738534175e-5,0.0003934889809634243
461.44979687678546,0.9886065432164204,9.603828773468717e-5,0.0009411337194438113
460.91438434036553,0.9888005143999299,0.00014634799005942573,0.0015195296223140622
460.38080175429917,0.9888565180268025,0.000183837781348481,0.00197335389458994
459.84673531962756,0.9887593686910015,0.0001984025619933944,0.0021813184437276347
459.3105798670787,0.9885341011862537,0.00018530423734094482,0.0020853920515509377
458.7715390695296,0.9882412868112332,0.00014716069941896333,0.001707943844225943
458.22967201240454,0.9879623404441199,9.419323816446174e-5,0.001150043109375404
457.683561041188,0.9877764445924387,4.15650494282976e-5,0.0005646729381776403
457.1309615552962,0.9877396535544352,5.058751644106736e-6,0.00011779100026509574
456.5734260411137,0.9878675028083154,-3.5513927798591508e-6,-5.3908834196596565e-5
456.02116216967727,0.9881205232156951,1.8476253531119934e-5,0.00010215408269045035
455.4767088761475,0.9884214498787504,6.396976403175267e-5,0.0005300094673706945
454.93838474770484,0.9886853903185087,0.00012013686669486081,0.0011020005678733142
454.403805616196,0.9888414952289113,0.0001722751198902228,0.0016599741388734078
453.8702737337496,0.9888486378897199,0.000206857548901058,0.0020548087585478755
453.33558800680225,0.9887042883556839,0.0002142975799606782,0.002180312662941927
452.7984928568959,0.9884462572037298,0.0001916164385369156,0.0019997580180186806
452.2587125240424,0.9881448459205522,0.0001441881283825517,0.0015589556434192553
451.71588130695756,0.9878843095372165,8.503755239801403e-5,0.000977011449669252
451.1682392005671,0.9877394008012327,3.124921019006735e-5,0.0004145357802250581
450.61365580082264,0.9877556541612182,-8.515818327394299e-7,3.3529643758557675e-5
450.05651865654283,0.9879322636238207,-7.15639260258669e-7,-4.6680738170793446e-5
449.50685059846006,0.9882132716280247,3.130162355706373e-5,0.00019459766945706988
448.9644124603633,0.9885153676687924,8.527759069108844e-5,0.0006772304259449449
448.4275866088762,0.988754733201773,0.00014636111127325977,0.0012609330698844746
447.89356382434494,0.988867876726476,0.00019867742433861532,0.001786773443488533
447.3598529888311,0.9888248169957934,0.00022847481904474782,0.0021143719896428307
446.8244422421226,0.9886361424894309,0.00022718339928044125,0.0021546457424018724
446.28641774997556,0.9883519449716718,0.00019410080875754718,0.0018932907876613066
445.74587976536554,0.9880505139180248,0.0001376630711430533,0.0013988625297816598
445.2019987089167,0.9878165458704276,7.362187340856904e-5,0.0008058340975468149
444.65256621593204,0.9877181782357737,2.0614917795747184e-5,0.0002790394353047883
444.0962492874602,0.9877886634505877,-4.989166595233168e-6,-2.6545684233740553e-5
443.5406348947997,0.9880092131133219,5.304274560322319e-6,-1.3936255863117e-5
442.99344253154413,0.988310234653845,4.76864155891859e-5,0.0003056707780663938
442.4529176515901,0.9886048486831511,0.00010956420030543024,0.0008316443724326115
441.9172862447557,0.9888125769551197,0.00017421669729462996,0.001414501892034625
441.3835676636677,0.9888787144960718,0.00022487221104907707,0.0018972503457683058
440.8494391686733,0.9887854038288904,0.00024798903766629445,0.0021507457957050326
440.31325038918754,0.9885565774917513,0.00023654319319290663,0.0021048024417649005
439.774388641694,0.9882537508684378,0.0001926010184683274,0.0017683209663498423
439.2330915607732,0.9879610633319234,0.00012784012283669752,0.0012312201320310735
438.6880001740625,0.9877612203451802,6.052844238133018e-5,0.0006402665345491936
438.13658995106243,0.9877137973209039,1.0431933813821403e-5,0.00016133546531097863
437.57916153699944,0.9878378797838188,-6.641377186452126e-6,-6.107311787968591e-5
437.0259334811317,0.9880960268069942,1.4872746210017238e-5,4.2826058792857714e-5
436.4809664400016,0.9884086410714059,6.764291708778215e-5,0.00043236884431305494
435.9422452263226,0.9886873508436523,0.00013649345791348324,0.0009895904828381135
435.40749673881874,0.9888571819740846,0.00020310514821056532,0.0015593147935376054
434.8738571080485,0.9888734644617594,0.00025013097225611437,0.0019889910055837733
434.3391240102155,0.9887312248716391,0.0002647291374844121,0.0021630704053259998
433.80210891098585,0.9884676559814212,0.0002419695264524608,0.0020318423683209374
